Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,53.619998931884766,55.0,53.29999923706055,54.09000015258789,49.18423843383789,19110800
2021-09-10,55.189998626708984,55.22999954223633,53.95000076293945,53.97999954223633,49.08421325683594,15123700
2021-09-13,54.650001525878906,55.93000030517578,54.619998931884766,55.369998931884766,50.348148345947266,22052300
2021-09-14,55.689998626708984,55.77000045776367,54.40999984741211,54.58000183105469,49.629798889160156,19940300
2021-09-15,55.369998931884766,56.529998779296875,55.310001373291016,56.41999816894531,51.302913665771484,23240900
2021-09-16,56.459999084472656,56.459999084472656,55.5,55.81999969482422,50.75733947753906,17907200
2021-09-17,55.34000015258789,56.75,55.099998474121094,55.15999984741211,50.157196044921875,30000400
2021-09-20,53.779998779296875,54.16999816894531,52.959999084472656,53.689998626708984,48.82051467895508,27555100
2021-09-21,54.369998931884766,54.5099983215332,53.25,53.63999938964844,48.775047302246094,19696800
2021-09-22,54.43000030517578,55.90999984741211,54.369998931884766,55.209999084472656,50.20265579223633,25690600
2021-09-23,55.41999816894531,57.2400016784668,55.279998779296875,57.08000183105469,51.90306091308594,23069400
2021-09-24,56.70000076293945,57.81999969482422,56.68000030517578,57.59000015258789,52.36680221557617,22328600
2021-09-27,58.849998474121094,59.79999923706055,58.81999969482422,59.29999923706055,53.92171096801758,32972200
2021-09-28,59.900001525878906,60.47999954223633,59.5099983215332,59.91999816894531,54.485477447509766,37619300
2021-09-29,59.84000015258789,60.189998626708984,59.04999923706055,59.880001068115234,54.44911193847656,23422800
2021-09-30,60.119998931884766,60.16999816894531,58.810001373291016,58.81999969482422,53.48524475097656,31289600
2021-10-01,59.40999984741211,60.9900016784668,59.40999984741211,60.93000030517578,55.40388107299805,24407300
2021-10-04,61.31999969482422,62.06999969482422,60.95000076293945,61.720001220703125,56.122230529785156,33946700
2021-10-05,62.52000045776367,62.70000076293945,61.02000045776367,61.619998931884766,56.03129577636719,29641600
2021-10-06,60.470001220703125,61.119998931884766,59.75,60.4900016784668,55.003780364990234,25284900
2021-10-07,60.61000061035156,61.08000183105469,60.13999938964844,60.65999984741211,55.158363342285156,19513600
2021-10-08,61.25,62.41999816894531,61.25,62.18000030517578,56.54050064086914,22186900
2021-10-11,63.029998779296875,63.060001373291016,61.5,61.560001373291016,55.97673416137695,22121500
2021-10-12,61.56999969482422,61.97999954223633,60.849998474121094,61.2400016784668,55.685760498046875,20198600
2021-10-13,60.779998779296875,61.38999938964844,60.209999084472656,61.06999969482422,55.53117752075195,14991700
2021-10-14,61.709999084472656,62.220001220703125,61.16999816894531,62.0,56.3768310546875,18594500
2021-10-15,62.72999954223633,63.06999969482422,62.439998626708984,62.59000015258789,56.91332244873047,16092600
2021-10-18,63.09000015258789,63.13999938964844,62.27000045776367,62.560001373291016,56.88603973388672,18282800
2021-10-19,62.869998931884766,63.61000061035156,62.66999816894531,63.5,57.74078369140625,18933200
2021-10-20,62.88999938964844,63.869998931884766,62.720001220703125,63.849998474121094,58.059043884277344,14305200
2021-10-21,63.470001220703125,63.63999938964844,62.349998474121094,62.689998626708984,57.004249572753906,16564600
2021-10-22,62.77000045776367,63.220001220703125,62.349998474121094,63.119998931884766,57.3952522277832,14266800
2021-10-25,63.720001220703125,64.41999816894531,63.58000183105469,64.3499984741211,58.51369857788086,17939800
2021-10-26,64.48999786376953,65.94000244140625,64.36000061035156,65.83999633789062,59.8685417175293,25585100
2021-10-27,65.16000366210938,65.25,63.97999954223633,64.12999725341797,58.31364059448242,21764500
2021-10-28,63.81999969482422,64.47000122070312,63.630001068115234,64.30999755859375,58.47731399536133,16626400
2021-10-29,65.05000305175781,65.36000061035156,64.33000183105469,64.47000122070312,58.62281799316406,23966300
2021-11-01,65.06999969482422,66.08000183105469,65.0199966430664,65.62999725341797,59.67759704589844,19656400
2021-11-02,65.02999877929688,65.44999694824219,64.66000366210938,64.81999969482422,58.941070556640625,16300000
2021-11-03,64.04000091552734,64.44999694824219,63.65999984741211,63.93000030517578,58.13178253173828,17372800
2021-11-04,64.68000030517578,64.88999938964844,63.83000183105469,64.41000366210938,58.56825637817383,17720100
2021-11-05,65.05000305175781,65.33000183105469,64.55999755859375,65.0199966430664,59.1229248046875,18565100
2021-11-08,65.55000305175781,66.37999725341797,65.37999725341797,65.72000122070312,59.75944137573242,17696000
2021-11-09,65.7699966430664,66.37000274658203,65.30999755859375,66.36000061035156,60.34138870239258,18781300
2021-11-10,65.31999969482422,65.6500015258789,63.77000045776367,64.19000244140625,59.15263748168945,20177200
2021-11-11,64.19000244140625,64.83000183105469,64.0199966430664,64.30999755859375,59.263214111328125,13319300
2021-11-12,63.959999084472656,64.37000274658203,63.58000183105469,63.81999969482422,58.81166076660156,18158900
2021-11-15,63.7599983215332,64.7699966430664,63.220001220703125,64.37000274658203,59.31850814819336,18849200
2021-11-16,64.33999633789062,65.37000274658203,64.33999633789062,65.0199966430664,59.9174919128418,17028700
2021-11-17,64.37999725341797,65.23999786376953,64.18000030517578,64.30999755859375,59.263214111328125,15497000
2021-11-18,64.16000366210938,64.52999877929688,63.11000061035156,63.61000061035156,58.61814498901367,16948200
2021-11-19,61.88999938964844,62.029998779296875,60.40999984741211,60.66999816894531,55.90885925292969,32035500
2021-11-22,60.31999969482422,62.540000915527344,60.31999969482422,61.5099983215332,56.682945251464844,21994400
2021-11-23,62.189998626708984,63.380001068115234,61.91999816894531,63.130001068115234,58.175811767578125,21185900
2021-11-24,62.58000183105469,63.849998474121094,62.58000183105469,63.47999954223633,58.49835205078125,15869700
2021-11-26,60.52000045776367,61.41999816894531,59.540000915527344,61.25,56.44335174560547,24979600
2021-11-29,62.56999969482422,63.13999938964844,61.290000915527344,61.59000015258789,56.75666427612305,18946400
2021-11-30,60.459999084472656,61.189998626708984,59.65999984741211,59.84000015258789,55.144004821777344,34979800
2021-12-01,60.900001525878906,62.029998779296875,59.75,59.790000915527344,55.097923278808594,30630600
2021-12-02,59.7400016784668,61.58000183105469,59.13999938964844,61.279998779296875,56.47099304199219,29216000
2021-12-03,61.91999816894531,62.22999954223633,60.349998474121094,60.88999938964844,56.111595153808594,22014700
2021-12-06,61.720001220703125,62.15999984741211,61.41999816894531,61.58000183105469,56.74745178222656,19210500
2021-12-07,62.34000015258789,63.029998779296875,62.099998474121094,62.27000045776367,57.383304595947266,19800400
2021-12-08,62.61000061035156,63.189998626708984,62.34000015258789,62.45000076293945,57.54917526245117,18214400
2021-12-09,62.04999923706055,62.77000045776367,61.810001373291016,62.61000061035156,57.696624755859375,16910300
2021-12-10,63.27000045776367,63.349998474121094,62.22999954223633,63.0099983215332,58.06523132324219,17942400
2021-12-13,62.470001220703125,62.720001220703125,61.349998474121094,61.630001068115234,56.79353332519531,17793700
2021-12-14,61.2599983215332,62.470001220703125,61.220001220703125,61.540000915527344,56.71059036254883,22551100
2021-12-15,61.189998626708984,61.5,60.0099983215332,61.27000045776367,56.4617805480957,19961900
2021-12-16,61.439998626708984,62.45000076293945,61.29999923706055,61.369998931884766,56.553932189941406,21187800
2021-12-17,60.95000076293945,61.279998779296875,59.689998626708984,60.029998779296875,55.319087982177734,44338100
2021-12-20,58.790000915527344,59.25,57.959999084472656,59.15999984741211,54.517364501953125,21819300
2021-12-21,59.75,60.68000030517578,59.720001220703125,60.5,55.75220489501953,19798900
2021-12-22,60.34000015258789,61.369998931884766,59.970001220703125,60.9900016784668,56.20375442504883,14058300
2021-12-23,61.16999816894531,61.84000015258789,61.0,61.02000045776367,56.23139953613281,13543300
2021-12-27,60.93000030517578,61.95000076293945,60.41999816894531,61.88999938964844,57.03312301635742,12593700
2021-12-28,61.90999984741211,62.310001373291016,61.400001525878906,61.689998626708984,56.848819732666016,12781000
2021-12-29,61.47999954223633,61.599998474121094,60.91999816894531,61.150001525878906,56.351200103759766,12733600
2021-12-30,61.220001220703125,61.599998474121094,60.77000045776367,60.790000915527344,56.019439697265625,11940300
2021-12-31,60.7400016784668,61.470001220703125,60.70000076293945,61.189998626708984,56.388057708740234,14072000
2022-01-03,61.2400016784668,63.599998474121094,61.209999084472656,63.540000915527344,58.55363845825195,24282400
2022-01-04,64.12999725341797,66.19000244140625,64.0999984741211,65.93000030517578,60.75608444213867,38584000
2022-01-05,66.5,67.61000061035156,66.4800033569336,66.75,61.5117301940918,34033300
2022-01-06,68.0,68.4800033569336,67.06999969482422,68.31999969482422,62.958518981933594,30668500
2022-01-07,68.5199966430664,69.18000030517578,67.9800033569336,68.87999725341797,63.47455978393555,23985400
2022-01-10,68.97000122070312,69.16999816894531,67.94999694824219,68.47000122070312,63.09675598144531,22760300
2022-01-11,68.88999938964844,71.4000015258789,68.58000183105469,71.3499984741211,65.75074768066406,32936100
2022-01-12,71.13999938964844,71.80999755859375,70.63999938964844,71.13999938964844,65.5572280883789,23045100
2022-01-13,71.12000274658203,71.58000183105469,70.30999755859375,70.62999725341797,65.08724975585938,21043200
2022-01-14,70.6500015258789,72.1500015258789,70.5999984741211,71.87000274658203,66.22994232177734,23012900
2022-01-18,72.81999969482422,73.87999725341797,72.01000213623047,73.08000183105469,67.344970703125,32841200
2022-01-19,73.75,73.86000061035156,72.55000305175781,73.11000061035156,67.37263488769531,26431600
2022-01-20,72.5,74.37000274658203,72.26000213623047,73.2699966430664,67.52006530761719,26774600
2022-01-21,73.18000030517578,73.18000030517578,71.04000091552734,72.16999816894531,66.50638580322266,35995200
2022-01-24,70.87999725341797,73.08000183105469,69.80999755859375,72.79000091552734,67.0777359008789,41507000
2022-01-25,72.58999633789062,75.23999786376953,71.38999938964844,74.93000030517578,69.04978942871094,39278400
2022-01-26,75.43000030517578,76.0,73.48999786376953,74.16999816894531,68.34944152832031,35252400
2022-01-27,75.45999908447266,76.01000213623047,73.98999786376953,75.12000274658203,69.22489929199219,29174700
2022-01-28,74.97000122070312,75.62000274658203,73.94999694824219,75.27999877929688,69.3723373413086,30595700
2022-01-31,74.97000122070312,76.41999816894531,74.2699966430664,75.95999908447266,69.99896240234375,36085500
2022-02-01,76.44999694824219,81.51000213623047,76.2699966430664,80.83000183105469,74.48680114746094,61033100
2022-02-02,80.05999755859375,80.80999755859375,79.1500015258789,80.62000274658203,74.29327392578125,30299300
2022-02-03,80.08999633789062,80.30999755859375,79.0199966430664,79.68000030517578,73.42703247070312,28529400
2022-02-04,80.87000274658203,82.52999877929688,80.87000274658203,81.41000366210938,75.02127075195312,32197500
2022-02-07,81.13999938964844,83.08000183105469,80.63999938964844,82.38999938964844,75.92437744140625,34949200
2022-02-08,82.2699966430664,82.5,79.91999816894531,80.26000213623047,73.96151733398438,34356300
2022-02-09,79.58000183105469,80.02999877929688,78.70999908447266,79.0,73.60746765136719,40106100
2022-02-10,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,72.89933013916016,28527700
2022-02-11,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,74.73486328125,42002100
2022-02-14,79.58000183105469,79.83999633789062,77.05000305175781,78.9800033569336,73.58883666992188,34652800
2022-02-15,76.9000015258789,78.19000244140625,76.41999816894531,77.98999786376953,72.66639709472656,25075100
2022-02-16,78.79000091552734,79.7300033569336,78.04000091552734,78.3499984741211,73.0018310546875,21733800
2022-02-17,78.4800033569336,79.12000274658203,77.94999694824219,78.2300033569336,72.89002990722656,23738800
2022-02-18,77.16000366210938,78.16999816894531,76.88999938964844,77.36000061035156,72.07940673828125,23394800
2022-02-22,79.66999816894531,79.79000091552734,75.30999755859375,76.45999908447266,71.2408447265625,35947800
2022-02-23,76.45999908447266,77.47000122070312,76.12999725341797,76.7699966430664,71.5296859741211,25385000
2022-02-24,79.0,79.02999877929688,74.02999877929688,75.80000305175781,70.62589263916016,46199900
2022-02-25,76.69000244140625,77.98999786376953,76.26000213623047,77.83999633789062,72.52664184570312,28310300
2022-02-28,76.51000213623047,78.93000030517578,76.19999694824219,78.41999816894531,73.06705474853516,32204600
2022-03-01,78.7699966430664,80.6500015258789,78.33000183105469,79.16999816894531,73.76585388183594,40002300
2022-03-02,80.5999984741211,82.1500015258789,79.81999969482422,80.52999877929688,75.03302764892578,44321400
2022-03-03,79.86000061035156,81.7699966430664,79.62999725341797,81.04000091552734,75.50821685791016,30196600
2022-03-04,81.05000305175781,84.27999877929688,80.66000366210938,84.08999633789062,78.35002136230469,42802200
2022-03-07,84.91999816894531,87.2300033569336,83.9000015258789,87.12000274658203,81.17321014404297,55207900
2022-03-08,89.05000305175781,91.51000213623047,85.43000030517578,87.77999877929688,81.78813171386719,72082300
2022-03-09,84.02999877929688,86.56999969482422,81.5999984741211,82.79000091552734,77.13876342773438,65466700
2022-03-10,84.01000213623047,85.68000030517578,82.9000015258789,85.36000061035156,79.5333251953125,44644200
2022-03-11,84.06999969482422,86.2300033569336,83.97000122070312,84.91999816894531,79.12336730957031,35303400
2022-03-14,83.05999755859375,83.44999694824219,80.5,81.87999725341797,76.2908706665039,37462600
2022-03-15,78.81999969482422,79.16999816894531,76.37000274658203,77.22000122070312,71.94895935058594,47957900
2022-03-16,77.80999755859375,78.62000274658203,76.25,76.93000030517578,71.67875671386719,37812300
2022-03-17,78.18000030517578,79.1500015258789,77.06999969482422,78.9800033569336,73.58883666992188,34041900
2022-03-18,79.05999755859375,79.38999938964844,78.0999984741211,78.66999816894531,73.29997253417969,41461500
2022-03-21,80.12000274658203,82.5199966430664,79.73999786376953,82.19999694824219,76.58901977539062,33089300
2022-03-22,81.62999725341797,82.19999694824219,80.79000091552734,81.83999633789062,76.25360107421875,23132200
2022-03-23,83.33999633789062,84.2699966430664,83.05000305175781,83.12999725341797,77.45555114746094,27716300
2022-03-24,83.45999908447266,84.6500015258789,82.75,83.37999725341797,77.68848419189453,19871600
2022-03-25,82.91999816894531,85.48999786376953,82.79000091552734,85.19999694824219,79.38424682617188,22398300
2022-03-28,83.16999816894531,83.30999755859375,82.0199966430664,82.80999755859375,77.15739440917969,21552400
2022-03-29,80.80999755859375,82.48999786376953,79.76000213623047,82.37000274658203,76.7474365234375,27036300
2022-03-30,83.05999755859375,84.01000213623047,82.70999908447266,83.77999877929688,78.06118774414062,22079000
2022-03-31,82.87000274658203,84.4000015258789,82.55000305175781,82.58999633789062,76.95240783691406,27861500
2022-04-01,81.98999786376953,84.13999938964844,81.98999786376953,83.12000274658203,77.44624328613281,18671100
2022-04-04,83.55999755859375,83.66000366210938,82.05000305175781,83.16000366210938,77.4834976196289,20869400
2022-04-05,83.5,85.06999969482422,82.55999755859375,82.7300033569336,77.08285522460938,21753100
2022-04-06,83.41999816894531,84.69999694824219,82.94000244140625,83.6500015258789,77.9400634765625,24768200
2022-04-07,83.83000183105469,85.44000244140625,82.70999908447266,85.05000305175781,79.24449157714844,26122000
2022-04-08,85.16999816894531,87.20999908447266,85.16999816894531,86.83999633789062,80.91230010986328,24866500
2022-04-11,85.77999877929688,85.93000030517578,83.5,83.8499984741211,78.12640380859375,21800100
2022-04-12,85.70999908447266,86.81999969482422,85.37999725341797,85.5999984741211,79.75694274902344,22444200
2022-04-13,86.61000061035156,87.11000061035156,85.19000244140625,86.80999755859375,80.88435363769531,19306800
2022-04-14,86.66999816894531,88.45999908447266,86.2300033569336,87.83000183105469,81.83473205566406,24566400
2022-04-18,88.5,88.88999938964844,87.75,88.55000305175781,82.50558471679688,19032300
2022-04-19,88.01000213623047,88.66000366210938,87.2699966430664,87.76000213623047,81.7695083618164,20382600
2022-04-20,87.97000122070312,88.5,87.30000305175781,87.95999908447266,81.95586395263672,20689400
2022-04-21,88.94999694824219,89.80000305175781,86.79000091552734,87.02999877929688,81.0893325805664,29010900
2022-04-22,86.66000366210938,88.12000274658203,85.0,85.12999725341797,79.31901550292969,23591600
2022-04-25,82.37000274658203,82.66000366210938,79.29000091552734,82.26000213623047,76.64494323730469,37698300
2022-04-26,82.7300033569336,84.72000122070312,82.18000030517578,82.29000091552734,76.67289733886719,28941500
2022-04-27,83.38999938964844,85.4800033569336,82.27999877929688,84.63999938964844,78.86248016357422,32773000
2022-04-28,84.87999725341797,88.13999938964844,84.06999969482422,87.19999694824219,81.24772644042969,33683800
2022-04-29,88.13999938964844,88.13999938964844,84.69999694824219,85.25,79.43083953857422,34656500
2022-05-02,85.01000213623047,87.04000091552734,84.62999725341797,86.41000366210938,80.51166534423828,36335200
2022-05-03,86.26000213623047,88.77999877929688,86.12000274658203,88.19000244140625,82.17015838623047,33908100
2022-05-04,89.5,91.87999725341797,88.91000366210938,91.69999694824219,85.4405517578125,46188400
2022-05-05,92.04000091552734,92.05000305175781,88.38999938964844,90.30999755859375,84.14543151855469,41013400
2022-05-06,90.9800033569336,91.81999969482422,89.3499984741211,91.69000244140625,85.43124389648438,29619300
2022-05-09,89.44000244140625,89.55999755859375,84.0199966430664,84.45999908447266,78.69476318359375,45851600
2022-05-10,85.63999938964844,86.88999938964844,83.5199966430664,85.0199966430664,79.21653747558594,34483200
2022-05-11,86.43000030517578,88.94000244140625,86.27999877929688,86.79000091552734,80.86571502685547,33020600
2022-05-12,85.94999694824219,86.37999725341797,83.4000015258789,86.30000305175781,81.23282623291016,29491500
2022-05-13,87.36000061035156,88.94999694824219,86.3499984741211,88.86000061035156,83.64250183105469,25798400
2022-05-16,88.9800033569336,91.9800033569336,88.97000122070312,90.94999694824219,85.60977935791016,26101200
2022-05-17,91.7300033569336,92.44999694824219,91.12000274658203,92.11000061035156,86.70167541503906,23120700
2022-05-18,92.51000213623047,92.91999816894531,89.83000183105469,90.6500015258789,85.32740783691406,25451200
2022-05-19,89.0,92.30000305175781,89.0,91.13999938964844,85.78862762451172,24387400
2022-05-20,91.93000030517578,93.58999633789062,90.4000015258789,91.86000061035156,86.46636199951172,28795000
2022-05-23,92.66000366210938,94.7699966430664,92.55000305175781,93.88999938964844,88.37715911865234,27239300
2022-05-24,92.81999969482422,94.79000091552734,92.31999969482422,94.4000015258789,88.85722351074219,24293300
2022-05-25,94.58000183105469,96.52999877929688,94.47000122070312,96.30000305175781,90.64566040039062,29947800
2022-05-26,96.5999984741211,97.43000030517578,96.19999694824219,96.63999938964844,90.9656982421875,24314800
2022-05-27,95.94999694824219,97.93000030517578,95.30000305175781,97.58999633789062,91.85990905761719,25588800
2022-05-31,98.55999755859375,99.77999877929688,95.70999908447266,96.0,90.36327362060547,44888100
2022-06-01,97.0199966430664,98.70999908447266,96.62000274658203,97.83999633789062,92.09523010253906,25815400
2022-06-02,97.29000091552734,98.0999984741211,96.79000091552734,97.66999816894531,91.93521881103516,19089100
2022-06-03,97.9000015258789,99.66000366210938,97.9000015258789,99.08999633789062,93.27183532714844,21038200
2022-06-06,99.18000030517578,99.77999877929688,98.66999816894531,98.83999633789062,93.0365219116211,20682100
2022-06-07,99.69999694824219,103.43000030517578,99.48999786376953,103.37000274658203,97.300537109375,37810200
2022-06-08,103.48999786376953,105.56999969482422,102.9800033569336,104.58999633789062,98.44889831542969,31613200
2022-06-09,103.41999816894531,104.56999969482422,102.16000366210938,102.33000183105469,96.32160949707031,26607000
2022-06-10,101.94000244140625,103.3499984741211,99.79000091552734,100.45999908447266,94.56140899658203,30950500
2022-06-13,97.5199966430664,97.7699966430664,93.91999816894531,95.8499984741211,90.22207641601562,33421000
2022-06-14,97.41000366210938,98.66999816894531,95.2699966430664,96.0999984741211,90.45740509033203,31264000
2022-06-15,95.98999786376953,96.56999969482422,93.2699966430664,94.88999938964844,89.31844329833984,29620800
2022-06-16,92.41000366210938,93.12999725341797,90.27999877929688,91.38999938964844,86.02395629882812,35696700
2022-06-17,90.95999908447266,91.3499984741211,85.66000366210938,86.12000274658203,81.06338500976562,64610200
2022-06-21,88.58000183105469,92.52999877929688,88.5199966430664,91.4800033569336,86.1086654663086,35951500
2022-06-22,87.54000091552734,89.76000213623047,87.52999877929688,87.86000061035156,82.70122528076172,29727200
2022-06-23,88.66000366210938,89.05000305175781,83.5199966430664,85.20999908447266,80.20681762695312,35757200
2022-06-24,86.94999694824219,88.4000015258789,85.80999755859375,86.9000015258789,81.79759216308594,26639000
2022-06-27,87.80999755859375,90.04000091552734,87.66999816894531,89.02999877929688,83.80252075195312,25478700
2022-06-28,91.12000274658203,93.23999786376953,90.3499984741211,91.5,86.12750244140625,33096900
2022-06-29,92.9800033569336,93.19999694824219,87.76000213623047,88.12000274658203,82.94595336914062,25400900
2022-06-30,86.13999938964844,87.5999984741211,84.66999816894531,85.63999938964844,80.61156463623047,39948100
2022-07-01,86.73999786376953,87.87999725341797,84.70999908447266,87.55000305175781,82.40943145751953,26327900
2022-07-05,86.33999633789062,86.69999694824219,83.01000213623047,84.80999755859375,79.8302993774414,34591100
2022-07-06,83.76000213623047,85.2300033569336,81.01000213623047,83.27999877929688,78.39012908935547,33375700
2022-07-07,85.37999725341797,86.76000213623047,85.30000305175781,85.94000244140625,80.8939437866211,23817400
2022-07-08,86.94999694824219,87.30000305175781,84.93000030517578,86.08000183105469,81.02572631835938,17673800
2022-07-11,85.16999816894531,86.12000274658203,84.36000061035156,85.63999938964844,80.61156463623047,15603800
2022-07-12,83.77999877929688,85.05000305175781,82.86000061035156,84.5,79.53850555419922,21013000
2022-07-13,83.37999725341797,86.30999755859375,83.30000305175781,84.83999633789062,79.85853576660156,19928600
2022-07-14,81.8499984741211,83.30999755859375,80.69000244140625,83.13999938964844,78.25836181640625,26343000
2022-07-15,84.80000305175781,84.87999725341797,82.9000015258789,84.54000091552734,79.576171875,17243700
2022-07-18,86.58000183105469,87.94000244140625,85.75,86.0999984741211,81.04456329345703,19395800
2022-07-19,86.41999816894531,88.5199966430664,86.25,88.2699966430664,83.08715057373047,18248900
2022-07-20,87.58000183105469,89.6500015258789,87.25,89.23999786376953,84.00018310546875,16584400
2022-07-21,86.93000030517578,87.80000305175781,85.20999908447266,87.75,82.59767150878906,21375700
2022-07-22,87.55000305175781,88.47000122070312,86.62999725341797,87.08000183105469,81.9670181274414,15479500
2022-07-25,88.16000366210938,90.12999725341797,87.41999816894531,89.9800033569336,84.6967544555664,17536400
2022-07-26,91.12999725341797,91.27999877929688,89.0,89.62999725341797,84.36729431152344,15141200
2022-07-27,90.27999877929688,92.0,89.4000015258789,91.56999969482422,86.19338989257812,18047000
2022-07-28,92.18000030517578,93.25,91.01000213623047,92.63999938964844,87.20056915283203,20353100
2022-07-29,94.44999694824219,97.5199966430664,94.0999984741211,96.93000030517578,91.2386703491211,29825800
2022-08-01,94.79000091552734,95.3499984741211,93.2300033569336,94.4800033569336,88.93252563476562,20793200
2022-08-02,94.69000244140625,95.19999694824219,93.81999969482422,94.06999969482422,88.54660034179688,16722500
2022-08-03,94.41999816894531,94.41999816894531,90.79000091552734,91.0199966430664,85.67567443847656,23580800
2022-08-04,90.30999755859375,90.33999633789062,86.43000030517578,87.19000244140625,82.07054901123047,31821500
2022-08-05,86.36000061035156,89.69000244140625,86.27999877929688,88.44999694824219,83.25658416748047,17408000
2022-08-08,88.61000061035156,89.5999984741211,88.22000122070312,88.94999694824219,83.72721862792969,14458500
2022-08-09,90.05000305175781,91.61000061035156,89.94999694824219,90.58999633789062,85.27091979980469,19083400
2022-08-10,90.68000030517578,91.79000091552734,89.19000244140625,91.44999694824219,86.08042907714844,18302000
2022-08-11,91.83999633789062,94.30000305175781,91.44000244140625,93.19000244140625,88.57057189941406,18797900
2022-08-12,92.4800033569336,94.0199966430664,92.11000061035156,94.0,89.34040069580078,15058200
2022-08-15,90.52999877929688,92.7300033569336,89.66000366210938,92.31999969482422,87.74369049072266,20755200
2022-08-16,92.02999877929688,92.88999938964844,91.29000091552734,91.45999908447266,86.92630767822266,14038200
2022-08-17,91.2699966430664,93.20999908447266,90.91999816894531,92.19999694824219,87.62963104248047,13678000
2022-08-18,93.1500015258789,95.30999755859375,93.08999633789062,94.37999725341797,89.70156860351562,17770400
2022-08-19,94.16000366210938,95.19999694824219,93.80000305175781,94.08000183105469,89.41645050048828,16128600
2022-08-22,93.41999816894531,94.48999786376953,91.86000061035156,94.01000213623047,89.34989929199219,16019900
2022-08-23,95.55000305175781,98.41000366210938,95.44999694824219,98.0,93.14212799072266,23764700
2022-08-24,98.01000213623047,98.97000122070312,97.36000061035156,98.58000183105469,93.69337463378906,17050300
2022-08-25,98.91999816894531,99.86000061035156,98.0999984741211,99.08999633789062,94.17809295654297,15305700
2022-08-26,98.7699966430664,99.91000366210938,97.41999816894531,97.87000274658203,93.0185775756836,15531400
2022-08-29,98.18000030517578,101.55999755859375,98.13999938964844,100.12000274658203,95.15703582763672,23059200
2022-08-30,98.36000061035156,98.62000274658203,95.81999969482422,96.30999755859375,91.535888671875,17086800
2022-08-31,94.02999877929688,96.83999633789062,93.58999633789062,95.58999633789062,90.85157775878906,18340900
2022-09-01,94.41999816894531,95.06999969482422,92.29000091552734,93.87000274658203,89.21685028076172,16423000
2022-09-02,96.3499984741211,96.79000091552734,95.11000061035156,95.58999633789062,90.85157775878906,18206800
2022-09-06,96.16000366210938,96.58999633789062,94.51000213623047,94.94999694824219,90.2433090209961,19201500
2022-09-07,93.19000244140625,94.58999633789062,92.30000305175781,94.13999938964844,89.47346496582031,16274700
2022-09-08,94.66000366210938,95.41999816894531,93.72000122070312,94.91000366210938,90.20530700683594,18759200
2022-09-09,96.5199966430664,97.0,95.31999969482422,96.5,91.71647644042969,17158000
2022-09-12,97.6500015258789,99.19000244140625,96.87999725341797,97.61000061035156,92.77145385742188,16118900
2022-09-13,96.61000061035156,97.77999877929688,94.91000366210938,95.33000183105469,90.60448455810547,18229100
