Date,Open,High,Low,Close,Adj Close,Volume
2022-10-13,76.19999694824219,80.80000305175781,75.9000015258789,78.5,75.04029083251953,874630
2022-10-14,80.19999694824219,80.30000305175781,75.69999694824219,76.69999694824219,73.31961822509766,950480
2022-10-17,78.19999694824219,79.0,74.9000015258789,75.30000305175781,71.9813232421875,1005020
2022-10-18,75.0999984741211,76.19999694824219,72.5,75.9000015258789,72.55488586425781,881630
2022-10-19,73.19999694824219,73.69999694824219,71.19999694824219,71.5,68.34880065917969,979190
2022-10-20,70.4000015258789,71.19999694824219,67.69999694824219,68.0999984741211,65.09864807128906,1402260
2022-10-21,64.0999984741211,65.9000015258789,62.79999923706055,64.4000015258789,61.56172180175781,2911710
2022-10-24,63.599998474121094,65.0999984741211,61.5,62.79999923706055,60.0322380065918,1497650
2022-10-25,67.0,68.4000015258789,66.80000305175781,68.0,65.0030517578125,1492900
2022-10-26,69.5,71.5999984741211,69.5,70.69999694824219,67.58406066894531,2379330
2022-10-27,72.19999694824219,74.19999694824219,70.4000015258789,73.19999694824219,69.97386932373047,1790210
2022-10-28,71.69999694824219,73.5999984741211,70.80000305175781,71.69999694824219,68.53998565673828,1184560
2022-10-31,70.5,71.30000305175781,67.69999694824219,69.5999984741211,66.53253936767578,1273340
2022-11-01,73.30000305175781,73.5,70.80000305175781,72.0,68.82676696777344,1119980
2022-11-02,72.30000305175781,74.0,70.19999694824219,71.19999694824219,68.06202697753906,1504350
2022-11-03,68.4000015258789,71.0999984741211,68.30000305175781,69.9000015258789,66.81932067871094,1310100
2022-11-04,68.5,69.5,66.4000015258789,66.5,63.56916427612305,1388210
2022-11-07,67.5,67.69999694824219,64.30000305175781,64.5999984741211,61.752899169921875,789920
2022-11-08,65.4000015258789,67.9000015258789,65.30000305175781,66.69999694824219,63.760353088378906,1132870
2022-11-09,65.4000015258789,68.0,65.19999694824219,66.9000015258789,63.951534271240234,932670
2022-11-10,71.5999984741211,75.30000305175781,71.5,74.5999984741211,71.31217193603516,2787990
2022-11-11,73.30000305175781,75.0999984741211,73.19999694824219,74.0,70.73861694335938,777310
2022-11-14,74.0,74.19999694824219,72.19999694824219,73.4000015258789,70.1650619506836,683700
2022-11-15,75.0,77.0999984741211,74.5,76.9000015258789,73.51081848144531,2060490
2022-11-16,78.69999694824219,82.0,78.0999984741211,81.9000015258789,78.29045104980469,1989790
2022-11-17,79.0,80.0,78.0,79.5,75.9962158203125,1402210
2022-11-18,79.9000015258789,80.69999694824219,77.5,77.80000305175781,74.37114715576172,874000
2022-11-21,80.0,80.4000015258789,78.0999984741211,78.69999694824219,75.23149108886719,1232160
2022-11-22,80.0999984741211,82.30000305175781,79.69999694824219,82.0,78.38603973388672,895400
2022-11-23,83.5,86.19999694824219,83.4000015258789,86.0,82.20974731445312,1458790
2022-11-25,84.5999984741211,85.4000015258789,84.0999984741211,85.4000015258789,81.63619232177734,742570
2022-11-28,86.9000015258789,87.5999984741211,84.80000305175781,86.0999984741211,82.30534362792969,1254550
2022-11-29,83.4000015258789,85.4000015258789,82.69999694824219,82.9000015258789,79.24637603759766,1443660
2022-11-30,82.0999984741211,84.69999694824219,81.4000015258789,84.5,80.77584838867188,1894150
2022-12-01,86.5,92.9000015258789,86.30000305175781,92.80000305175781,88.7100601196289,2278540
2022-12-02,91.5,96.19999694824219,89.69999694824219,96.0999984741211,91.8646011352539,2264650
2022-12-05,93.0,93.19999694824219,90.30000305175781,92.30000305175781,88.23209381103516,1836290
2022-12-06,94.5,96.9000015258789,93.69999694824219,95.9000015258789,91.67343139648438,1426020
2022-12-07,99.4000015258789,103.0,99.0999984741211,102.30000305175781,97.79136657714844,2224310
2022-12-08,100.19999694824219,102.4000015258789,99.5999984741211,101.5999984741211,97.12220764160156,1561410
2022-12-09,98.19999694824219,98.80000305175781,93.5,93.80000305175781,89.66597747802734,1907460
2022-12-12,97.5999984741211,98.30000305175781,93.4000015258789,94.5999984741211,90.43072509765625,1439710
2022-12-13,100.69999694824219,101.0,96.5999984741211,97.19999694824219,92.91613006591797,2664920
2022-12-14,97.0999984741211,98.9000015258789,95.0,98.5999984741211,94.25443267822266,2308120
2022-12-15,99.69999694824219,101.69999694824219,99.0,99.69999694824219,95.30593872070312,2523250
2022-12-16,94.9000015258789,98.19999694824219,93.9000015258789,96.4000015258789,92.15139770507812,1568240
2022-12-19,92.80000305175781,92.80000305175781,90.4000015258789,91.30000305175781,87.27616882324219,1562180
2022-12-20,85.5999984741211,86.9000015258789,85.0,85.80000305175781,82.4429702758789,2014280
2022-12-21,88.0,88.30000305175781,84.5999984741211,86.19999694824219,82.82730865478516,1486930
2022-12-22,86.5,87.5,85.69999694824219,86.4000015258789,83.01950073242188,992810
2022-12-23,83.69999694824219,84.19999694824219,82.19999694824219,82.69999694824219,79.4642562866211,1327260
2022-12-27,78.19999694824219,79.9000015258789,77.30000305175781,77.69999694824219,74.6598892211914,1686660
2022-12-28,78.69999694824219,79.0999984741211,75.80000305175781,76.19999694824219,73.21858215332031,1082990
2022-12-29,77.0,79.5,76.69999694824219,78.80000305175781,75.71685791015625,1247370
2022-12-30,76.69999694824219,78.30000305175781,75.5999984741211,76.19999694824219,73.21858215332031,1480290
2023-01-03,82.0999984741211,82.5,78.9000015258789,80.30000305175781,77.15815734863281,1547570
2023-01-04,84.69999694824219,85.19999694824219,82.19999694824219,83.69999694824219,80.42514038085938,2270490
2023-01-05,81.30000305175781,84.69999694824219,81.0,84.69999694824219,81.38600158691406,1372510
2023-01-06,83.30000305175781,89.69999694824219,83.0999984741211,89.30000305175781,85.80603790283203,1881250
2023-01-09,87.30000305175781,91.19999694824219,87.0,90.5999984741211,87.05516052246094,1200240
2023-01-10,87.5999984741211,88.4000015258789,84.9000015258789,86.30000305175781,82.92340087890625,1422410
2023-01-11,88.5999984741211,90.5,87.9000015258789,90.30000305175781,86.76690673828125,1045070
2023-01-12,90.5999984741211,95.69999694824219,87.4000015258789,95.5,91.76344299316406,2636240
2023-01-13,93.80000305175781,95.69999694824219,91.9000015258789,93.0999984741211,89.45735168457031,1815720
2023-01-17,90.0999984741211,92.69999694824219,90.0,91.0999984741211,87.53560638427734,1601520
2023-01-18,97.30000305175781,98.0,93.69999694824219,97.5999984741211,93.78128051757812,1784800
2023-01-19,96.0999984741211,96.9000015258789,94.4000015258789,95.9000015258789,92.14779663085938,1199510
2023-01-20,93.0999984741211,93.80000305175781,90.80000305175781,91.0999984741211,87.53560638427734,1227110
2023-01-23,89.30000305175781,91.0,89.19999694824219,89.80000305175781,86.28646087646484,1070310
2023-01-24,90.80000305175781,94.0999984741211,88.9000015258789,93.4000015258789,89.74560546875,1578670
2023-01-25,94.0,95.4000015258789,92.0,94.19999694824219,90.51431274414062,1040240
2023-01-26,93.19999694824219,94.5999984741211,91.5,92.80000305175781,89.1690902709961,1042800
2023-01-27,90.80000305175781,92.80000305175781,90.5,92.19999694824219,88.5925521850586,890500
2023-01-30,91.4000015258789,93.19999694824219,90.69999694824219,90.9000015258789,87.34342956542969,1020730
2023-01-31,92.69999694824219,93.5,89.80000305175781,93.19999694824219,89.55343627929688,1289040
2023-02-01,94.80000305175781,97.5,92.0,96.4000015258789,92.62823486328125,2062940
2023-02-02,98.30000305175781,99.5999984741211,96.19999694824219,96.80000305175781,93.01258850097656,1612920
2023-02-03,92.5999984741211,93.5999984741211,90.80000305175781,92.4000015258789,88.78474426269531,1710470
2023-02-06,89.80000305175781,91.4000015258789,89.80000305175781,90.5,86.95907592773438,1202570
2023-02-07,89.0,91.0999984741211,88.0,88.30000305175781,84.84515380859375,1439390
2023-02-08,88.30000305175781,89.5,86.5,89.30000305175781,85.80603790283203,1332360
2023-02-09,91.69999694824219,92.0999984741211,86.4000015258789,86.9000015258789,83.49993133544922,1463160
2023-02-10,86.5,86.5,83.19999694824219,83.80000305175781,80.52122497558594,1676690
2023-02-13,84.5,86.4000015258789,84.19999694824219,85.80000305175781,82.4429702758789,1164650
2023-02-14,85.69999694824219,87.30000305175781,83.0999984741211,85.4000015258789,82.0586166381836,1746060
2023-02-15,84.19999694824219,85.19999694824219,81.5999984741211,83.0,79.75252532958984,1444760
2023-02-16,80.4000015258789,80.9000015258789,78.69999694824219,79.5999984741211,76.48554992675781,1884260
2023-02-17,78.0,81.0,77.80000305175781,80.9000015258789,77.73468017578125,1450060
2023-02-21,77.9000015258789,78.30000305175781,76.19999694824219,76.4000015258789,73.41075897216797,2061590
2023-02-22,77.80000305175781,79.30000305175781,77.5999984741211,78.4000015258789,75.33251190185547,1546740
2023-02-23,79.0,81.30000305175781,78.80000305175781,80.5999984741211,77.44642639160156,1630470
2023-02-24,78.30000305175781,79.5,76.5999984741211,77.5,74.46772003173828,1625380
2023-02-27,78.19999694824219,79.19999694824219,77.30000305175781,78.0999984741211,75.04423522949219,1467870
2023-02-28,76.5999984741211,79.0,75.9000015258789,79.0,75.90902709960938,1625970
2023-03-01,77.69999694824219,78.0999984741211,75.5999984741211,76.69999694824219,73.69901275634766,2112980
2023-03-02,73.5999984741211,74.9000015258789,73.0999984741211,74.5999984741211,71.68118286132812,2281270
2023-03-03,77.69999694824219,79.9000015258789,76.9000015258789,79.69999694824219,76.58163452148438,2270760
2023-03-06,80.69999694824219,80.9000015258789,77.80000305175781,78.0999984741211,75.04423522949219,1750540
2023-03-07,78.80000305175781,80.80000305175781,77.4000015258789,79.4000015258789,76.29338073730469,2086700
2023-03-08,80.9000015258789,82.30000305175781,78.69999694824219,79.69999694824219,76.58163452148438,2164900
2023-03-09,79.0,81.19999694824219,78.4000015258789,80.19999694824219,77.06207275390625,1998180
2023-03-10,84.69999694824219,88.5999984741211,84.5999984741211,88.4000015258789,84.94123840332031,4491830
2023-03-13,94.9000015258789,97.0999984741211,86.9000015258789,88.9000015258789,85.42167663574219,5609900
2023-03-14,87.30000305175781,88.4000015258789,83.69999694824219,84.5999984741211,81.2899169921875,4157630
2023-03-15,91.19999694824219,93.30000305175781,87.5,89.5,85.99820709228516,7693490
2023-03-16,92.5,94.19999694824219,86.80000305175781,87.4000015258789,83.9803695678711,3951240
2023-03-17,90.5999984741211,93.30000305175781,90.0999984741211,91.0999984741211,87.53560638427734,3483980
2023-03-20,91.30000305175781,91.4000015258789,88.19999694824219,88.9000015258789,85.42167663574219,2530710
2023-03-21,86.19999694824219,87.0999984741211,84.9000015258789,86.0,82.9617691040039,2515950
2023-03-22,85.30000305175781,89.5999984741211,84.69999694824219,89.4000015258789,86.24164581298828,3107430
2023-03-23,86.9000015258789,89.69999694824219,85.5,89.19999694824219,86.04871368408203,2488480
2023-03-24,91.19999694824219,91.9000015258789,89.0,90.19999694824219,87.01338195800781,2526730
2023-03-27,86.0,87.69999694824219,84.0999984741211,84.19999694824219,81.22534942626953,2860170
2023-03-28,83.9000015258789,84.9000015258789,83.30000305175781,84.5,81.5147476196289,1579560
2023-03-29,82.5,84.30000305175781,82.30000305175781,84.0,81.03241729736328,1589360
2023-03-30,84.0999984741211,85.69999694824219,83.9000015258789,85.19999694824219,82.19001770019531,1292680
2023-03-31,86.5,89.30000305175781,85.69999694824219,88.80000305175781,85.66284942626953,2091160
2023-04-03,88.4000015258789,91.30000305175781,87.80000305175781,89.9000015258789,86.72398376464844,2154170
2023-04-04,88.0999984741211,93.0999984741211,87.9000015258789,91.5,88.2674560546875,2288730
2023-04-05,93.0999984741211,94.5,92.0,94.0,90.67913818359375,2639020
2023-04-06,94.69999694824219,95.69999694824219,94.5,94.9000015258789,91.54735565185547,1722220
2023-04-10,92.5,92.80000305175781,89.69999694824219,90.5,87.30278778076172,1778220
2023-04-11,90.9000015258789,91.0,89.5999984741211,90.9000015258789,87.68865966796875,1285510
2023-04-12,91.0999984741211,91.19999694824219,87.9000015258789,90.5,87.30278778076172,2589270
2023-04-13,91.0,91.69999694824219,87.80000305175781,88.30000305175781,85.18051147460938,1740290
2023-04-14,86.69999694824219,87.0,85.0999984741211,85.80000305175781,82.76883697509766,2583110
2023-04-17,84.30000305175781,84.5999984741211,82.5,82.9000015258789,79.9712905883789,2365040
2023-04-18,82.69999694824219,84.5,82.5999984741211,83.69999694824219,80.74302673339844,1460260
2023-04-19,82.69999694824219,83.69999694824219,81.80000305175781,83.4000015258789,80.45362091064453,1516790
2023-04-20,85.0999984741211,86.0999984741211,84.80000305175781,85.4000015258789,82.3829574584961,1363920
2023-04-21,86.0999984741211,86.5,83.5999984741211,84.0,81.03241729736328,1570970
2023-04-24,85.30000305175781,86.5,85.0,86.30000305175781,83.25116729736328,1314490
2023-04-25,88.4000015258789,90.4000015258789,88.30000305175781,90.0,86.8204574584961,2007930
2023-04-26,89.80000305175781,90.80000305175781,86.80000305175781,86.9000015258789,83.82997131347656,2031140
2023-04-27,85.69999694824219,85.80000305175781,84.0999984741211,84.5999984741211,81.6112289428711,1627630
2023-04-28,87.80000305175781,89.19999694824219,87.0999984741211,88.5,85.3734359741211,1817710
2023-05-01,86.30000305175781,86.5999984741211,80.19999694824219,81.0,78.1384048461914,2889310
2023-05-02,82.9000015258789,86.80000305175781,82.69999694824219,86.5999984741211,83.54055786132812,2265280
2023-05-03,87.5999984741211,89.0999984741211,85.9000015258789,88.19999694824219,85.08404541015625,2568800
2023-05-04,85.4000015258789,88.69999694824219,85.4000015258789,85.9000015258789,82.86529541015625,2533670
2023-05-05,83.5,84.9000015258789,82.9000015258789,84.9000015258789,81.90062713623047,1557740
2023-05-08,81.5,82.30000305175781,81.0,81.4000015258789,78.52427673339844,2343640
2023-05-09,81.4000015258789,81.69999694824219,80.19999694824219,80.5,77.65607452392578,1834550
2023-05-10,81.80000305175781,83.0999984741211,81.5999984741211,82.5,79.58541870117188,2304180
2023-05-11,85.5,86.0,84.0,84.9000015258789,81.90062713623047,2162300
2023-05-12,84.69999694824219,85.30000305175781,82.9000015258789,83.0,80.0677490234375,1157620
2023-05-15,80.9000015258789,81.0999984741211,80.19999694824219,80.5,77.65607452392578,2100740
2023-05-16,78.5999984741211,79.5999984741211,77.80000305175781,79.5999984741211,76.78787231445312,2993040
2023-05-17,80.0,80.30000305175781,78.4000015258789,79.0,76.20906066894531,1556690
2023-05-18,78.0,78.0999984741211,76.9000015258789,77.30000305175781,74.56912994384766,2448600
2023-05-19,75.80000305175781,77.0999984741211,75.0,75.5999984741211,72.92918395996094,2771230
2023-05-22,75.80000305175781,76.69999694824219,74.4000015258789,74.69999694824219,72.06097412109375,2327440
2023-05-23,73.9000015258789,75.69999694824219,73.5,75.0999984741211,72.44684600830078,2301450
2023-05-24,75.80000305175781,75.9000015258789,74.0999984741211,74.4000015258789,71.77156829833984,2288450
2023-05-25,74.30000305175781,74.5,72.80000305175781,73.5,70.90336608886719,2093910
2023-05-26,72.9000015258789,75.19999694824219,72.69999694824219,75.0,72.35037231445312,2028610
2023-05-30,75.9000015258789,77.69999694824219,75.4000015258789,77.30000305175781,74.56912994384766,2280470
2023-05-31,77.19999694824219,79.80000305175781,76.80000305175781,79.19999694824219,76.40199279785156,2189260
2023-06-01,80.5999984741211,81.30000305175781,79.0999984741211,80.0,77.17373657226562,1822470
2023-06-02,79.80000305175781,80.0,77.4000015258789,77.5,74.7620620727539,1472810
2023-06-05,76.0,78.5,75.69999694824219,77.0999984741211,74.37618255615234,1231990
2023-06-06,77.0999984741211,78.5,76.0999984741211,78.30000305175781,75.53379821777344,1332170
2023-06-07,78.0,78.5,74.69999694824219,75.19999694824219,72.5433120727539,2278500
2023-06-08,74.9000015258789,77.5999984741211,74.69999694824219,77.4000015258789,74.66558837890625,1594320
2023-06-09,76.30000305175781,77.9000015258789,75.80000305175781,77.0999984741211,74.37618255615234,1233600
2023-06-12,77.80000305175781,77.9000015258789,75.30000305175781,77.80000305175781,75.05146026611328,1815240
2023-06-13,77.5999984741211,78.0,74.9000015258789,75.5,72.83271789550781,3127350
2023-06-14,76.5,77.9000015258789,76.0,77.30000305175781,74.56912994384766,3255900
2023-06-15,79.4000015258789,80.80000305175781,78.4000015258789,79.30000305175781,76.49846649169922,2332780
2023-06-16,78.0999984741211,78.9000015258789,77.0999984741211,78.5,75.72672271728516,1477960
2023-06-20,79.5,80.80000305175781,79.4000015258789,79.9000015258789,77.07726287841797,1931360
2023-06-21,78.5,80.30000305175781,77.30000305175781,80.19999694824219,77.8342514038086,1848150
2023-06-22,78.30000305175781,79.30000305175781,76.9000015258789,77.19999694824219,74.92274475097656,1938140
2023-06-23,80.5,80.69999694824219,78.5,79.0999984741211,76.76670837402344,2207320
2023-06-26,80.0,80.4000015258789,79.0,79.5999984741211,77.25196075439453,1736840
2023-06-27,79.9000015258789,80.69999694824219,78.0,78.69999694824219,76.37850952148438,1714180
2023-06-28,79.4000015258789,80.4000015258789,78.0999984741211,79.80000305175781,77.44606018066406,2133150
2023-06-29,76.5999984741211,77.0,74.9000015258789,75.80000305175781,73.56404876708984,3588660
2023-06-30,76.19999694824219,78.4000015258789,75.69999694824219,78.0,75.69915771484375,2519390
2023-07-03,78.4000015258789,79.4000015258789,76.69999694824219,76.69999694824219,74.43749237060547,1394390
2023-07-05,76.30000305175781,76.5999984741211,73.80000305175781,74.5999984741211,72.39944458007812,3089230
2023-07-06,72.5999984741211,72.9000015258789,70.9000015258789,71.5999984741211,69.48794555664062,3998410
2023-07-07,70.5,71.19999694824219,69.80000305175781,70.0999984741211,68.03218841552734,3497670
2023-07-10,69.5,71.0,69.5,70.4000015258789,68.32333374023438,2243420
2023-07-11,71.0999984741211,71.9000015258789,70.4000015258789,71.0999984741211,69.002685546875,1909760
2023-07-12,72.0,74.30000305175781,71.4000015258789,73.5999984741211,71.42893981933594,3476300
2023-07-13,74.69999694824219,76.19999694824219,74.0999984741211,75.69999694824219,73.46699523925781,2907900
2023-07-14,75.5,76.0,74.4000015258789,74.69999694824219,72.49649810791016,1635930
2023-07-17,74.4000015258789,75.0,73.69999694824219,74.69999694824219,72.49649810791016,1396670
2023-07-18,75.69999694824219,76.19999694824219,75.0999984741211,75.5,73.27290344238281,1540800
2023-07-19,76.19999694824219,78.19999694824219,75.5,78.0999984741211,75.79619598388672,2396980
2023-07-20,76.5,76.69999694824219,74.30000305175781,75.30000305175781,73.07879638671875,1981510
2023-07-21,76.19999694824219,76.69999694824219,75.0999984741211,75.30000305175781,73.07879638671875,1325010
2023-07-24,75.80000305175781,76.19999694824219,74.30000305175781,74.5,72.30239868164062,1466630
2023-07-25,73.30000305175781,74.80000305175781,73.19999694824219,74.0,71.81714630126953,1684310
2023-07-26,75.19999694824219,75.19999694824219,73.5999984741211,74.0999984741211,71.91419219970703,1929960
2023-07-27,72.80000305175781,73.4000015258789,69.0,69.80000305175781,67.74104309082031,4851800
2023-07-28,70.0999984741211,71.0,69.5,70.9000015258789,68.80859375,2557000
2023-07-31,70.5,71.9000015258789,70.4000015258789,71.19999694824219,69.09973907470703,1761120
2023-08-01,69.30000305175781,69.5,67.30000305175781,68.0,65.99413299560547,3769980
2023-08-02,65.5999984741211,66.0,64.19999694824219,65.69999694824219,63.76198196411133,5326960
2023-08-03,61.70000076293945,62.0,60.400001525878906,61.099998474121094,59.29766845703125,7596980
2023-08-04,61.70000076293945,64.5999984741211,61.599998474121094,64.19999694824219,62.30622482299805,4859350
2023-08-07,63.400001525878906,63.599998474121094,62.099998474121094,62.400001525878906,60.559326171875,2422270
2023-08-08,64.9000015258789,65.80000305175781,63.900001525878906,64.5,62.59737777709961,2377550
2023-08-09,64.80000305175781,65.69999694824219,64.80000305175781,65.5,63.567874908447266,2474540
2023-08-10,65.19999694824219,65.69999694824219,62.20000076293945,62.400001525878906,60.559326171875,3693700
2023-08-11,61.5,62.70000076293945,61.29999923706055,61.79999923706055,59.977020263671875,2674200
2023-08-14,61.400001525878906,62.79999923706055,60.70000076293945,61.20000076293945,59.39472579956055,2706290
2023-08-15,60.599998474121094,61.29999923706055,60.099998474121094,60.20000076293945,58.424217224121094,2975820
2023-08-16,59.599998474121094,60.5,58.5,58.900001525878906,57.162567138671875,3975050
2023-08-17,58.0,58.20000076293945,57.099998474121094,58.0,56.28911209106445,4281140
2023-08-18,57.900001525878906,59.29999923706055,57.599998474121094,58.400001525878906,56.67731857299805,2537350
2023-08-21,56.5,56.599998474121094,55.599998474121094,56.20000076293945,54.54220962524414,3415960
2023-08-22,56.29999923706055,57.5,56.0,57.29999923706055,55.60976028442383,2158060
2023-08-23,59.400001525878906,61.599998474121094,59.20000076293945,61.5,59.68587112426758,3781720
2023-08-24,60.900001525878906,61.599998474121094,60.29999923706055,60.5,58.715370178222656,2290700
2023-08-25,59.79999923706055,61.5,59.5,60.900001525878906,59.10356903076172,2978200
2023-08-28,61.79999923706055,61.79999923706055,60.20000076293945,61.099998474121094,59.29766845703125,1490190
2023-08-29,60.400001525878906,63.400001525878906,60.29999923706055,63.0,61.14162826538086,2870430
2023-08-30,62.79999923706055,63.20000076293945,62.099998474121094,62.70000076293945,60.85047149658203,2052480
2023-08-31,63.400001525878906,64.30000305175781,63.099998474121094,63.400001525878906,61.529823303222656,2102950
2023-09-01,62.400001525878906,62.400001525878906,60.099998474121094,60.599998474121094,58.812416076660156,2923970
2023-09-05,59.400001525878906,59.5,58.0,58.099998474121094,56.38616180419922,2614240
2023-09-06,59.0,59.099998474121094,57.79999923706055,58.400001525878906,56.67731857299805,2177600
2023-09-07,58.79999923706055,58.900001525878906,58.20000076293945,58.70000076293945,56.96846389770508,1340550
2023-09-08,59.5,60.400001525878906,59.0,59.400001525878906,57.64781951904297,1606180
2023-09-11,58.20000076293945,58.70000076293945,57.900001525878906,58.099998474121094,56.38616180419922,1505670
2023-09-12,58.5,59.099998474121094,57.900001525878906,59.099998474121094,57.356666564941406,1143040
2023-09-13,58.599998474121094,59.70000076293945,58.29999923706055,59.099998474121094,57.356666564941406,2301260
2023-09-14,58.599998474121094,59.0,57.5,57.900001525878906,56.19206619262695,2164910
2023-09-15,57.599998474121094,57.599998474121094,56.70000076293945,56.79999923706055,55.12451171875,2107150
2023-09-18,56.5,57.70000076293945,56.29999923706055,57.599998474121094,55.90091323852539,1661380
2023-09-19,56.400001525878906,57.0,55.79999923706055,55.900001525878906,54.72611618041992,2112740
2023-09-20,56.70000076293945,57.20000076293945,56.20000076293945,56.29999923706055,55.117713928222656,2832220
2023-09-21,53.0,53.099998474121094,51.900001525878906,52.0,50.908016204833984,5162650
2023-09-22,52.0,53.400001525878906,51.79999923706055,53.20000076293945,52.08281326293945,2630330
2023-09-25,50.0,50.70000076293945,49.20000076293945,49.29999923706055,48.264713287353516,5030250
2023-09-26,49.70000076293945,49.900001525878906,48.400001525878906,48.70000076293945,47.67731475830078,4174970
2023-09-27,49.79999923706055,49.900001525878906,47.400001525878906,48.0,46.99201202392578,3641650
2023-09-28,46.599998474121094,48.400001525878906,45.70000076293945,48.20000076293945,47.18781280517578,5784720
2023-09-29,49.20000076293945,49.599998474121094,47.29999923706055,48.20000076293945,47.18781280517578,3999210
2023-10-02,47.29999923706055,47.5,45.5,46.0,45.03401184082031,3567910
2023-10-03,44.900001525878906,45.400001525878906,42.599998474121094,43.0,42.09701156616211,6088910
2023-10-04,44.0,44.70000076293945,43.29999923706055,44.599998474121094,43.66341018676758,4473100
2023-10-05,44.400001525878906,44.5,43.599998474121094,44.0,43.076011657714844,2384490
2023-10-06,41.5,43.70000076293945,41.20000076293945,42.400001525878906,41.509613037109375,5395030
2023-10-09,43.400001525878906,45.29999923706055,42.5,45.20000076293945,44.25081253051758,3709660
2023-10-10,43.900001525878906,45.900001525878906,43.29999923706055,45.099998474121094,44.15291213989258,4347010
2023-10-11,46.900001525878906,47.900001525878906,46.5,47.900001525878906,46.89411544799805,6314740
2023-10-12,47.099998474121094,47.400001525878906,43.70000076293945,44.0,43.076011657714844,5687970
2023-10-13,46.29999923706055,46.70000076293945,45.599998474121094,46.29999923706055,45.32770919799805,3381040
2023-10-16,44.099998474121094,44.29999923706055,43.599998474121094,44.099998474121094,43.173912048339844,3498360
2023-10-17,42.0,43.099998474121094,41.400001525878906,42.599998474121094,41.70541000366211,5613320
2023-10-18,41.29999923706055,41.79999923706055,40.5,41.5,40.628509521484375,6344110
2023-10-19,40.5,41.5,38.79999923706055,38.900001525878906,38.08311080932617,8831930
2023-10-20,39.20000076293945,39.900001525878906,38.79999923706055,39.400001525878906,38.572608947753906,4508800
2023-10-23,38.900001525878906,41.79999923706055,38.29999923706055,41.099998474121094,40.236907958984375,7986850
2023-10-24,41.20000076293945,42.5,40.599998474121094,42.5,41.60750961303711,5155970
2023-10-25,40.5,40.70000076293945,39.20000076293945,39.70000076293945,38.86631393432617,5760370
2023-10-26,39.70000076293945,41.599998474121094,39.5,41.5,40.628509521484375,5072290
2023-10-27,40.599998474121094,41.099998474121094,40.0,40.79999923706055,39.94321060180664,2990830
2023-10-30,40.0,41.0,39.20000076293945,40.400001525878906,39.551612854003906,3879970
2023-10-31,40.900001525878906,41.400001525878906,39.70000076293945,39.79999923706055,38.964210510253906,3489580
2023-11-01,40.79999923706055,42.29999923706055,40.70000076293945,42.20000076293945,41.313812255859375,6581440
2023-11-02,44.70000076293945,45.5,43.900001525878906,45.099998474121094,44.15291213989258,7535240
2023-11-03,47.79999923706055,48.20000076293945,45.900001525878906,46.099998474121094,45.13190841674805,8918990
2023-11-06,45.099998474121094,45.29999923706055,44.29999923706055,44.79999923706055,43.85921096801758,4446350
2023-11-07,46.0,47.29999923706055,45.900001525878906,46.5,45.52350997924805,3688670
2023-11-08,47.29999923706055,49.099998474121094,47.20000076293945,48.900001525878906,47.87311553955078,6148400
2023-11-09,48.0,48.099998474121094,44.29999923706055,45.599998474121094,44.64241027832031,6929220
2023-11-10,46.79999923706055,47.0,45.900001525878906,46.20000076293945,45.22981262207031,3406580
2023-11-13,45.099998474121094,46.20000076293945,44.599998474121094,45.900001525878906,44.93611145019531,3258880
2023-11-14,49.400001525878906,49.70000076293945,48.29999923706055,49.099998474121094,48.068912506103516,6318430
2023-11-15,47.79999923706055,48.0,46.70000076293945,47.099998474121094,46.11091232299805,6035340
2023-11-16,48.20000076293945,49.29999923706055,48.099998474121094,48.70000076293945,47.67731475830078,4061280
2023-11-17,49.599998474121094,50.0,48.70000076293945,49.400001525878906,48.362613677978516,4248820
2023-11-20,48.70000076293945,50.400001525878906,48.599998474121094,50.20000076293945,49.14581298828125,3980640
2023-11-21,50.099998474121094,50.599998474121094,49.0,50.20000076293945,49.14581298828125,3683460
2023-11-22,51.099998474121094,51.400001525878906,49.79999923706055,50.70000076293945,49.635311126708984,4149390
2023-11-24,49.29999923706055,49.599998474121094,48.79999923706055,48.900001525878906,47.87311553955078,2932240
2023-11-27,49.599998474121094,51.29999923706055,49.5,51.20000076293945,50.12481689453125,3696530
2023-11-28,50.599998474121094,51.599998474121094,50.29999923706055,51.400001525878906,50.32061767578125,4031840
2023-11-29,52.599998474121094,53.599998474121094,52.0,53.5,52.37651443481445,6380980
2023-11-30,52.29999923706055,52.599998474121094,50.900001525878906,51.5,50.418514251708984,5912100
2023-12-01,51.70000076293945,54.599998474121094,51.29999923706055,54.29999923706055,53.15971374511719,5166990
2023-12-04,53.56999969482422,54.13999938964844,52.84000015258789,53.81999969482422,52.68979263305664,7932700
2023-12-05,55.529998779296875,57.220001220703125,55.400001525878906,57.15999984741211,55.95965576171875,8324600
2023-12-06,58.09000015258789,59.810001373291016,57.689998626708984,59.5,58.25051498413086,11914300
2023-12-07,58.20000076293945,59.84000015258789,57.93000030517578,58.45000076293945,57.22256851196289,7613100
2023-12-08,56.790000915527344,57.2599983215332,55.790000915527344,56.93000030517578,55.7344856262207,9385300
2023-12-11,56.0,56.7400016784668,55.130001068115234,56.540000915527344,55.35267639160156,5384700
2023-12-12,56.20000076293945,57.16999816894531,55.75,56.9900016784668,55.7932243347168,6158700
