Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,103.56999969482422,104.18000030517578,103.05000305175781,103.62000274658203,96.48482513427734,10771600
2021-10-05,103.80000305175781,103.81999969482422,102.62999725341797,103.02999877929688,95.93545532226562,8068400
2021-10-06,102.55000305175781,104.13999938964844,101.55999755859375,104.05000305175781,96.88521575927734,8038400
2021-10-07,104.6500015258789,105.48999786376953,104.0999984741211,104.23999786376953,97.06214141845703,6938100
2021-10-08,104.06999969482422,104.29000091552734,103.20999908447266,103.33000183105469,96.21479797363281,4286100
2021-10-11,103.29000091552734,104.01000213623047,102.83000183105469,103.61000061035156,96.47553253173828,3609400
2021-10-12,103.80000305175781,105.41000366210938,103.52999877929688,105.0199966430664,97.78842163085938,6262300
2021-10-13,104.86000061035156,105.8499984741211,104.22000122070312,105.76000213623047,98.47745513916016,6317500
2021-10-14,106.43000030517578,107.22000122070312,106.1500015258789,107.19000244140625,99.80900573730469,4335100
2021-10-15,107.87000274658203,108.05999755859375,106.63999938964844,107.16999816894531,99.7903823852539,5649200
2021-10-18,106.62000274658203,107.80000305175781,106.5199966430664,107.41999816894531,100.02314758300781,6011700
2021-10-19,107.83999633789062,108.20999908447266,107.51000213623047,107.66000366210938,100.24664306640625,4084000
2021-10-20,107.75,109.26000213623047,107.75,109.26000213623047,101.7364730834961,4710100
2021-10-21,109.19000244140625,109.5,108.95999908447266,109.43000030517578,101.8947525024414,5806100
2021-10-22,109.62999725341797,110.33000183105469,109.54000091552734,110.0199966430664,102.44412231445312,8094900
2021-10-25,110.23999786376953,110.66000366210938,109.41999816894531,110.37000274658203,102.77003479003906,4816600
2021-10-26,110.56999969482422,111.08000183105469,110.3499984741211,110.69999694824219,103.07730102539062,6085900
2021-10-27,111.0999984741211,111.18000030517578,109.55000305175781,109.69000244140625,102.13685607910156,7741400
2021-10-28,109.62999725341797,111.01000213623047,109.5999984741211,110.95999908447266,103.31939697265625,7503100
2021-10-29,110.56999969482422,110.9000015258789,109.25,109.83999633789062,102.27652740478516,8811200
2021-11-01,110.0,110.30000305175781,108.36000061035156,110.04000091552734,102.4627456665039,9795700
2021-11-02,110.51000213623047,110.93000030517578,109.63999938964844,110.47000122070312,102.86314392089844,6165200
2021-11-03,110.5199966430664,111.0,109.87000274658203,110.69000244140625,103.06800079345703,4774700
2021-11-04,110.80999755859375,111.19999694824219,109.36000061035156,109.72000122070312,102.16478729248047,4961600
2021-11-05,110.56999969482422,111.47000122070312,109.93000030517578,110.23999786376953,102.64897155761719,6082900
2021-11-08,110.51000213623047,110.51000213623047,109.26000213623047,110.0199966430664,102.44412231445312,4248800
2021-11-09,110.25,110.47000122070312,109.93000030517578,110.26000213623047,102.66761016845703,3419100
2021-11-10,110.06999969482422,110.62000274658203,109.70999908447266,109.76000213623047,102.20203399658203,4840900
2021-11-11,109.9000015258789,110.05999755859375,109.20999908447266,109.98999786376953,102.41620635986328,2752100
2021-11-12,110.27999877929688,110.33000183105469,109.62999725341797,110.04000091552734,102.4627456665039,4328300
2021-11-15,110.06999969482422,110.72000122070312,109.75,110.69000244140625,103.06800079345703,4996900
2021-11-16,110.80999755859375,110.88999938964844,109.76000213623047,110.04000091552734,102.4627456665039,4826700
2021-11-17,109.73999786376953,110.52999877929688,108.3499984741211,110.43000030517578,102.82589721679688,6854100
2021-11-18,110.5999984741211,110.5999984741211,109.86000061035156,110.37999725341797,102.77933502197266,5395200
2021-11-19,110.44000244140625,110.70999908447266,109.44000244140625,109.87999725341797,102.31376647949219,6454800
2021-11-22,109.91999816894531,110.13999938964844,109.02999877929688,109.13999938964844,101.62472534179688,4993300
2021-11-23,109.23999786376953,110.31999969482422,108.95999908447266,110.0199966430664,102.44412231445312,6294200
2021-11-24,110.05000305175781,111.54000091552734,109.79000091552734,111.3499984741211,103.68254852294922,5042300
2021-11-26,109.76000213623047,109.94000244140625,108.01000213623047,108.2699966430664,100.81463623046875,7050900
2021-11-29,109.16999816894531,110.25,108.43000030517578,109.41000366210938,101.87612915039062,9997900
2021-11-30,108.93000030517578,109.0999984741211,106.91999816894531,107.19000244140625,99.80900573730469,13914200
2021-12-01,108.31999969482422,109.51000213623047,105.51000213623047,105.54000091552734,98.27262115478516,17616800
2021-12-02,106.13999938964844,109.30999755859375,106.01000213623047,108.75,101.26158142089844,15008700
2021-12-03,109.0,109.37999725341797,107.43000030517578,108.26000213623047,100.8053207397461,14207500
2021-12-06,109.06999969482422,110.80000305175781,109.0199966430664,110.0,102.4255142211914,12441800
2021-12-07,110.94999694824219,111.93000030517578,110.58000183105469,111.6500015258789,103.96189880371094,7534800
2021-12-08,111.8499984741211,112.6500015258789,111.37999725341797,112.33999633789062,104.60435485839844,9311200
2021-12-09,112.04000091552734,112.05999755859375,110.83999633789062,110.91000366210938,103.2728500366211,5102300
2021-12-10,111.23999786376953,111.58999633789062,110.76000213623047,111.18000030517578,103.52426147460938,3593700
2021-12-13,109.79000091552734,111.73999786376953,109.62999725341797,111.25,104.65975189208984,7406800
2021-12-14,111.11000061035156,111.11000061035156,109.25,109.88999938964844,103.38031768798828,11908600
2021-12-15,110.0,111.58000183105469,109.94999694824219,111.4000015258789,104.80085754394531,11106400
2021-12-16,111.66999816894531,112.36000061035156,110.83000183105469,111.43000030517578,104.8291015625,8093000
2021-12-17,111.2300033569336,112.4800033569336,110.93000030517578,111.20999908447266,104.62212371826172,9501900
2021-12-20,110.13999938964844,110.79000091552734,109.23999786376953,110.31999969482422,103.78483581542969,15275200
2021-12-21,111.1500015258789,111.9800033569336,111.0,111.43000030517578,104.8291015625,7384800
2021-12-22,111.79000091552734,112.5999984741211,111.69000244140625,112.51000213623047,105.84512329101562,5007700
2021-12-23,112.94999694824219,112.94999694824219,111.83999633789062,112.41000366210938,105.75104522705078,7972000
2021-12-27,112.5,114.33000183105469,112.36000061035156,114.29000091552734,107.51966094970703,8782300
2021-12-28,114.36000061035156,114.86000061035156,113.97000122070312,114.68000030517578,107.88656616210938,7629000
2021-12-29,114.87000274658203,115.73999786376953,114.41999816894531,115.43000030517578,108.59213256835938,6502600
2021-12-30,115.43000030517578,116.37000274658203,115.08999633789062,115.94999694824219,109.08134460449219,7116800
2021-12-31,115.91999816894531,116.88999938964844,115.87999725341797,116.13999938964844,109.26008605957031,3877400
2022-01-03,116.5,116.75,113.58000183105469,115.26000213623047,108.43222045898438,13194000
2022-01-04,115.58000183105469,116.13999938964844,114.88999938964844,115.04000091552734,108.22522735595703,9363000
2022-01-05,114.75,114.91000366210938,111.55000305175781,111.62999725341797,105.01724243164062,12110000
2022-01-06,111.73999786376953,112.12999725341797,110.51000213623047,111.61000061035156,104.99842071533203,7920600
2022-01-07,111.30000305175781,111.62999725341797,110.55000305175781,110.86000061035156,104.2928695678711,7883300
2022-01-10,110.25,110.33000183105469,108.8499984741211,110.30000305175781,103.76603698730469,10109200
2022-01-11,110.27999877929688,110.66000366210938,108.87999725341797,110.58000183105469,104.02945709228516,7339300
2022-01-12,110.5,111.38999938964844,110.5,110.69000244140625,104.1329345703125,5936600
2022-01-13,111.08000183105469,111.4800033569336,110.22000122070312,110.33999633789062,103.80367279052734,6922600
2022-01-14,109.79000091552734,109.94000244140625,108.0999984741211,109.29000091552734,102.81586456298828,12194800
2022-01-18,108.58000183105469,108.80999755859375,107.55999755859375,108.30999755859375,101.8938980102539,9457200
2022-01-19,108.77999877929688,109.37000274658203,106.94000244140625,106.94999694824219,100.6144790649414,7194100
2022-01-20,107.19999694824219,108.38999938964844,105.58000183105469,105.62000274658203,99.36326599121094,12901400
2022-01-21,106.2300033569336,106.75,105.12999725341797,105.37000274658203,99.12806701660156,16205400
2022-01-24,104.63999938964844,105.79000091552734,101.7300033569336,105.54000091552734,99.28800964355469,19913600
2022-01-25,104.33999633789062,105.88999938964844,103.19999694824219,105.05999755859375,98.83642578125,14780800
2022-01-26,105.77999877929688,106.88999938964844,102.76000213623047,103.36000061035156,97.23713684082031,15672600
2022-01-27,104.08999633789062,104.95999908447266,101.4000015258789,101.80999755859375,95.77896118164062,11946500
2022-01-28,101.98999786376953,105.12000274658203,100.80000305175781,104.9800033569336,98.76117706298828,13488400
2022-01-31,104.66000366210938,106.6500015258789,104.33000183105469,106.58000183105469,100.26640319824219,8569000
2022-02-01,106.58999633789062,106.75,105.36000061035156,105.98999786376953,99.71134185791016,11087000
2022-02-02,106.56999969482422,107.70999908447266,106.37000274658203,107.45999908447266,101.0942611694336,7393800
2022-02-03,106.79000091552734,107.19000244140625,106.11000061035156,106.11000061035156,99.82423400878906,7099600
2022-02-04,105.55999755859375,106.38999938964844,104.20999908447266,105.12999725341797,98.90228271484375,9197300
2022-02-07,105.2699966430664,105.70999908447266,104.7300033569336,104.94999694824219,98.73295593261719,7632100
2022-02-08,104.83000183105469,105.26000213623047,104.1500015258789,104.4000015258789,98.21553039550781,8280000
2022-02-09,105.52999877929688,106.87000274658203,105.5199966430664,106.79000091552734,100.46395111083984,7728600
2022-02-10,105.30000305175781,106.69999694824219,103.55999755859375,104.12000274658203,97.95211791992188,11837300
2022-02-11,104.66999816894531,104.98999786376953,102.44000244140625,103.04000091552734,96.93609619140625,10952300
2022-02-14,103.13999938964844,103.80999755859375,101.66000366210938,102.08000183105469,96.03296661376953,8473000
2022-02-15,103.05999755859375,103.54000091552734,102.55999755859375,102.86000061035156,96.76675415039062,6383600
2022-02-16,103.04000091552734,103.4800033569336,102.1500015258789,103.19999694824219,97.08661651611328,7205200
2022-02-17,102.87000274658203,103.16000366210938,101.9000015258789,102.04000091552734,95.99534606933594,7504500
2022-02-18,101.93000030517578,102.83999633789062,101.33000183105469,101.51000213623047,95.49674224853516,8281700
2022-02-22,101.2300033569336,101.81999969482422,100.44999694824219,100.98999786376953,95.00753784179688,10853700
2022-02-23,101.45999908447266,102.19999694824219,99.16000366210938,99.20999908447266,93.3329849243164,10679800
2022-02-24,97.31999969482422,101.33999633789062,97.05000305175781,100.97000122070312,94.98871612548828,15484100
2022-02-25,101.48999786376953,103.52999877929688,100.83999633789062,103.4000015258789,97.27478790283203,9811200
2022-02-28,102.30000305175781,102.86000061035156,100.75,101.69000244140625,95.66608428955078,13154700
2022-03-01,102.11000061035156,102.68000030517578,100.8499984741211,101.43000030517578,95.4214859008789,11661600
2022-03-02,101.91000366210938,103.69000244140625,101.79000091552734,103.18000030517578,97.06780242919922,10335700
2022-03-03,103.80999755859375,104.38999938964844,102.70999908447266,104.02999877929688,97.86744689941406,7639500
2022-03-04,103.16999816894531,104.6500015258789,102.91000366210938,104.54000091552734,98.34722900390625,9952700
2022-03-07,104.31999969482422,104.5199966430664,102.4000015258789,102.4000015258789,96.33401489257812,10114100
2022-03-08,102.25,103.7699966430664,101.62999725341797,101.83000183105469,95.79777526855469,9401700
2022-03-09,103.66999816894531,104.55000305175781,103.27999877929688,103.45999908447266,97.33120727539062,9432400
2022-03-10,102.30999755859375,103.95999908447266,102.06999969482422,103.70999908447266,97.56642150878906,8782900
2022-03-11,104.33999633789062,104.94000244140625,102.80000305175781,102.83999633789062,96.74795532226562,5966300
2022-03-14,103.48999786376953,103.62000274658203,101.66000366210938,102.11000061035156,96.06119537353516,8515900
2022-03-15,103.16000366210938,103.55999755859375,101.91000366210938,102.81999969482422,96.72913360595703,6331600
2022-03-16,103.62000274658203,104.58000183105469,101.86000061035156,104.11000061035156,97.94271087646484,8138300
2022-03-17,103.76000213623047,105.62999725341797,103.6500015258789,105.62999725341797,99.37266540527344,7172800
2022-03-18,105.62999725341797,106.1500015258789,105.1500015258789,105.83000183105469,99.56082916259766,7229100
2022-03-21,105.8499984741211,106.37000274658203,104.75,105.2699966430664,99.03399658203125,6595600
2022-03-22,105.77999877929688,106.08000183105469,105.30000305175781,105.55999755859375,99.30681610107422,4695000
2022-03-23,105.22000122070312,105.58999633789062,104.19999694824219,104.41999816894531,98.23433685302734,4720800
2022-03-24,104.0199966430664,104.68000030517578,103.63999938964844,104.6500015258789,98.86067199707031,3886600
2022-03-25,105.11000061035156,105.91999816894531,104.66999816894531,105.87000274658203,100.01316833496094,5140500
2022-03-28,106.12000274658203,107.08000183105469,105.83000183105469,107.06999969482422,101.14679718017578,5069500
2022-03-29,108.19999694824219,110.33999633789062,108.06999969482422,110.12000274658203,104.028076171875,11486900
2022-03-30,109.73999786376953,109.8499984741211,108.87999725341797,109.37000274658203,103.31956481933594,6047100
2022-03-31,109.86000061035156,110.0999984741211,107.91999816894531,108.22000122070312,102.2331771850586,11802300
2022-04-01,108.47000122070312,110.11000061035156,108.08999633789062,110.02999877929688,103.94304656982422,8195800
2022-04-04,110.11000061035156,110.36000061035156,108.69999694824219,109.62999725341797,103.56517028808594,6140300
2022-04-05,109.29000091552734,110.75,108.87999725341797,109.2699966430664,103.22509765625,8433700
2022-04-06,108.68000030517578,110.70999908447266,108.26000213623047,110.55000305175781,104.43428802490234,9412400
2022-04-07,109.97000122070312,110.12000274658203,108.86000061035156,109.72000122070312,103.65019989013672,8487900
2022-04-08,109.75,110.27999877929688,109.01000213623047,109.8499984741211,103.77299499511719,7789900
2022-04-11,109.62999725341797,110.12000274658203,108.36000061035156,108.62999725341797,102.62049865722656,7436300
2022-04-12,108.6500015258789,109.37000274658203,107.95999908447266,108.38999938964844,102.39376831054688,9739400
2022-04-13,108.38999938964844,109.16000366210938,108.06999969482422,109.02999877929688,102.99836730957031,7387700
2022-04-14,109.20999908447266,109.86000061035156,108.43000030517578,108.5,102.49768829345703,5112400
2022-04-18,108.27999877929688,108.8499984741211,107.56999969482422,108.11000061035156,102.12926483154297,6909300
2022-04-19,108.76000213623047,110.6500015258789,108.72000122070312,110.37999725341797,104.273681640625,10807200
2022-04-20,110.62000274658203,112.5999984741211,110.61000061035156,112.37999725341797,106.16303253173828,9078600
2022-04-21,112.69999694824219,113.12999725341797,111.41000366210938,111.48999786376953,105.32228088378906,7741400
2022-04-22,111.19999694824219,111.30999755859375,109.44000244140625,109.55999755859375,103.49903869628906,8384400
2022-04-25,109.30999755859375,109.66999816894531,107.44000244140625,109.19000244140625,103.14950561523438,8750500
2022-04-26,108.81999969482422,109.58000183105469,107.31999969482422,107.41000366210938,101.4679946899414,12086000
2022-04-27,107.48999786376953,108.41000366210938,106.66999816894531,106.7699966430664,100.86338806152344,7418700
2022-04-28,107.3499984741211,109.08000183105469,106.19999694824219,108.76000213623047,102.7433090209961,10374600
2022-04-29,108.20999908447266,108.20999908447266,103.44999694824219,103.75,98.01045989990234,17174200
2022-05-02,104.06999969482422,104.36000061035156,99.29000091552734,101.19000244140625,95.59209442138672,20384100
2022-05-03,101.83999633789062,103.30999755859375,101.12999725341797,102.70999908447266,97.02799224853516,10678900
2022-05-04,102.62999725341797,104.05999755859375,100.91000366210938,103.83999633789062,98.09547424316406,11560800
2022-05-05,103.25,103.97000122070312,100.37999725341797,101.12999725341797,95.53539276123047,11247800
2022-05-06,100.44999694824219,100.68000030517578,98.87999725341797,99.83000183105469,94.30732727050781,13089000
2022-05-09,99.05999755859375,99.05999755859375,95.2300033569336,95.5999984741211,90.31131744384766,13663300
2022-05-10,96.68000030517578,97.37000274658203,93.05999755859375,93.75,88.56367492675781,16636100
2022-05-11,93.98999786376953,95.69000244140625,93.38999938964844,93.55000305175781,88.37472534179688,14684100
2022-05-12,93.37999725341797,94.37999725341797,92.88999938964844,94.22000122070312,89.00767517089844,11695300
2022-05-13,95.19000244140625,96.8499984741211,94.52999877929688,96.7699966430664,91.4166030883789,9053100
2022-05-16,96.66999816894531,96.98999786376953,95.97000122070312,96.12999725341797,90.8119888305664,6916400
2022-05-17,97.08999633789062,97.30000305175781,95.87000274658203,97.19999694824219,91.82280731201172,6838500
2022-05-18,96.9000015258789,97.12000274658203,94.11000061035156,94.38999938964844,89.16825866699219,7983200
2022-05-19,93.69999694824219,95.2699966430664,93.69999694824219,94.16000366210938,88.95098114013672,8900600
2022-05-20,95.04000091552734,95.19000244140625,93.43000030517578,94.87999725341797,89.63114929199219,11305000
2022-05-23,95.76000213623047,96.3499984741211,94.41000366210938,96.04000091552734,90.72698974609375,7684400
2022-05-24,95.66000366210938,97.0999984741211,94.25,96.95999908447266,91.59608459472656,8120500
2022-05-25,96.58999633789062,97.94000244140625,96.27999877929688,97.6500015258789,92.2479248046875,5831100
2022-05-26,98.06999969482422,98.7300033569336,97.58999633789062,97.73999786376953,92.33293151855469,5817900
2022-05-27,98.31999969482422,100.41999816894531,98.25,100.36000061035156,94.8080062866211,5921700
2022-05-31,99.4800033569336,99.81999969482422,98.63999938964844,99.13999938964844,93.65547943115234,6680400
2022-06-01,99.47000122070312,99.51000213623047,97.08000183105469,98.26000213623047,92.82418060302734,8342600
2022-06-02,97.76000213623047,99.73999786376953,96.72000122070312,99.68000030517578,94.16561889648438,6916000
2022-06-03,98.76000213623047,99.41999816894531,98.12000274658203,98.3499984741211,92.90919494628906,6051800
2022-06-06,99.08999633789062,99.30000305175781,97.83000183105469,98.01000213623047,92.58800506591797,7749900
2022-06-07,97.7300033569336,99.37000274658203,97.13999938964844,99.31999969482422,93.82552337646484,6406600
2022-06-08,98.73999786376953,98.94999694824219,96.80999755859375,97.04000091552734,91.67166137695312,5968800
2022-06-09,96.29000091552734,96.95999908447266,94.5,94.55000305175781,89.63809967041016,8054300
2022-06-10,93.5,93.52999877929688,92.4000015258789,92.47000122070312,87.66614532470703,8669300
2022-06-13,90.5,90.5,87.52999877929688,87.91000366210938,83.34305572509766,11994400
2022-06-14,88.23999786376953,88.37999725341797,86.5999984741211,87.22000122070312,82.68890380859375,10648500
2022-06-15,87.98999786376953,90.44000244140625,87.80000305175781,89.19000244140625,84.5565414428711,10030500
2022-06-16,87.3499984741211,87.91999816894531,86.56999969482422,86.94999694824219,82.43292236328125,11127100
2022-06-17,87.19000244140625,88.7300033569336,86.80999755859375,87.66000366210938,83.10604095458984,12095000
2022-06-21,88.5999984741211,89.86000061035156,88.5,89.02999877929688,84.40486145019531,5267800
2022-06-22,88.26000213623047,91.41000366210938,88.0999984741211,90.30999755859375,85.61837005615234,7123000
2022-06-23,90.69000244140625,92.31999969482422,90.52999877929688,92.08000183105469,87.29640197753906,5966300
2022-06-24,92.72000122070312,94.33000183105469,92.44000244140625,94.04000091552734,89.15459442138672,5548800
2022-06-27,93.87999725341797,94.87999725341797,93.3499984741211,93.83000183105469,88.95549774169922,6886500
2022-06-28,94.38999938964844,95.0,92.56999969482422,92.72000122070312,87.90316009521484,5507200
2022-06-29,92.12999725341797,92.3499984741211,91.0999984741211,92.16000366210938,87.37226104736328,5278200
2022-06-30,91.55999755859375,93.12999725341797,90.87999725341797,91.9800033569336,87.20160675048828,7746000
2022-07-01,91.79000091552734,93.95999908447266,91.72000122070312,93.70999908447266,88.84174346923828,7157500
2022-07-05,92.8499984741211,93.41000366210938,91.2300033569336,93.31999969482422,88.47200775146484,6353900
2022-07-06,93.66999816894531,94.54000091552734,93.02999877929688,93.30999755859375,88.46250915527344,9022000
2022-07-07,93.73999786376953,94.30000305175781,93.19000244140625,93.47000122070312,88.61420440673828,4296500
2022-07-08,93.08999633789062,93.68000030517578,92.55999755859375,93.01000213623047,88.1781005859375,4098400
2022-07-11,92.7300033569336,93.19999694824219,92.13999938964844,92.83000183105469,88.00746154785156,4060800
2022-07-12,92.33000183105469,93.33999633789062,91.69999694824219,92.36000061035156,87.56187438964844,7560800
2022-07-13,91.44999694824219,92.62999725341797,90.76000213623047,91.97000122070312,87.19213104248047,6089000
2022-07-14,90.51000213623047,91.47000122070312,90.4000015258789,91.06999969482422,86.3388900756836,5904200
2022-07-15,92.58000183105469,93.06999969482422,91.70999908447266,92.62000274658203,87.8083724975586,4818200
2022-07-18,93.29000091552734,93.33000183105469,91.52999877929688,91.87000274658203,87.09732818603516,4728500
2022-07-19,92.55999755859375,94.31999969482422,92.52999877929688,94.23999786376953,89.34419250488281,4771100
2022-07-20,94.12000274658203,95.1500015258789,93.56999969482422,93.95999908447266,89.07875061035156,6332600
2022-07-21,94.08000183105469,94.83000183105469,93.2300033569336,94.77999877929688,89.85614013671875,4335100
2022-07-22,95.0,95.95999908447266,94.66000366210938,95.3499984741211,90.39653015136719,4629200
2022-07-25,95.4800033569336,95.9800033569336,94.9800033569336,95.48999786376953,90.52925872802734,4302200
2022-07-26,95.41000366210938,96.08000183105469,95.2300033569336,95.55000305175781,90.5861587524414,2895000
2022-07-27,95.7699966430664,96.58999633789062,95.19999694824219,96.3499984741211,91.34459686279297,5050500
2022-07-28,97.05999755859375,99.63999938964844,97.0199966430664,99.55000305175781,94.37834167480469,8515600
2022-07-29,99.55999755859375,100.45999908447266,99.16999816894531,100.12999725341797,94.92820739746094,7852900
2022-08-01,99.66999816894531,99.87999725341797,98.83999633789062,99.29000091552734,94.1318588256836,6820100
2022-08-02,99.16000366210938,99.47000122070312,97.91999816894531,98.01000213623047,92.91834259033203,4568800
2022-08-03,98.55000305175781,99.29000091552734,98.2699966430664,98.31999969482422,93.21224975585938,4496000
2022-08-04,98.52999877929688,98.62000274658203,97.66000366210938,98.2699966430664,93.16484069824219,3993900
2022-08-05,97.29000091552734,98.56999969482422,97.19999694824219,98.55000305175781,93.43029022216797,4444900
2022-08-08,99.3499984741211,100.19999694824219,98.80999755859375,99.33999633789062,94.17924499511719,6310300
2022-08-09,99.62999725341797,99.94000244140625,99.05000305175781,99.93000030517578,94.73860168457031,3584900
2022-08-10,101.0,101.55999755859375,100.62999725341797,101.41999816894531,96.15119934082031,6627300
2022-08-11,101.79000091552734,102.26000213623047,100.76000213623047,101.06999969482422,95.81937408447266,5766600
2022-08-12,101.69000244140625,102.80000305175781,101.56999969482422,102.69000244140625,97.355224609375,4908000
2022-08-15,102.52999877929688,103.33000183105469,102.38999938964844,103.19000244140625,97.82925415039062,4630900
2022-08-16,102.73999786376953,103.36000061035156,102.47000122070312,102.80999755859375,97.468994140625,4132300
2022-08-17,101.9800033569336,102.91999816894531,101.68000030517578,102.37999725341797,97.06131744384766,3552800
2022-08-18,102.44999694824219,102.5999984741211,101.12000274658203,101.58999633789062,96.31237030029297,3164100
2022-08-19,101.27999877929688,101.41999816894531,100.27999877929688,100.66000366210938,95.4306869506836,4611100
2022-08-22,99.87999725341797,99.87999725341797,98.44999694824219,98.55999755859375,93.43977355957031,5565500
2022-08-23,98.33000183105469,98.58000183105469,96.87000274658203,97.25,92.19782257080078,5346700
2022-08-24,97.4000015258789,98.41999816894531,97.2699966430664,97.83000183105469,92.74769592285156,3863600
2022-08-25,98.1500015258789,99.33999633789062,97.93000030517578,99.33999633789062,94.17924499511719,3076900
2022-08-26,99.33999633789062,99.41999816894531,96.81999969482422,96.9000015258789,91.86601257324219,5300100
2022-08-29,96.30999755859375,97.02999877929688,95.83999633789062,96.04000091552734,91.05068969726562,3996300
2022-08-30,96.33000183105469,96.45999908447266,94.38999938964844,94.63999938964844,89.72341918945312,4343900
2022-08-31,95.19999694824219,95.6500015258789,93.94999694824219,94.26000213623047,89.36316680908203,5569100
2022-09-01,93.7699966430664,94.54000091552734,92.81999969482422,94.43000030517578,89.52432250976562,7122900
2022-09-02,95.26000213623047,95.5,93.0,93.20999908447266,88.36771392822266,5736100
2022-09-06,93.69000244140625,94.72000122070312,93.30000305175781,94.27999877929688,89.38212585449219,7616200
2022-09-07,94.30000305175781,96.27999877929688,94.11000061035156,96.12000274658203,91.12654113769531,4111500
2022-09-08,95.6500015258789,96.69000244140625,95.30000305175781,96.4000015258789,91.3919906616211,4503000
2022-09-09,96.63999938964844,97.6500015258789,96.22000122070312,97.31999969482422,92.26420593261719,4086300
2022-09-12,97.4800033569336,98.37999725341797,97.4800033569336,98.16000366210938,93.060546875,3640700
2022-09-13,96.26000213623047,96.55999755859375,94.22000122070312,94.52999877929688,89.619140625,7338700
