Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,82.73999786376953,82.80999755859375,82.55999755859375,82.66000366210938,72.76915740966797,32724800
2022-02-16,82.61000061035156,83.18000030517578,82.54000091552734,83.12000274658203,73.1740951538086,38996000
2022-02-17,82.97000122070312,82.97000122070312,82.70999908447266,82.7699966430664,72.86597442626953,30755200
2022-02-18,82.69000244140625,82.98999786376953,82.62000274658203,82.88999938964844,72.97161865234375,43848800
2022-02-22,82.83999633789062,83.05000305175781,82.58999633789062,82.69999694824219,72.80435180664062,37004300
2022-02-23,82.8499984741211,82.91000366210938,82.52999877929688,82.55000305175781,72.67232513427734,36545400
2022-02-24,81.91000366210938,83.18000030517578,81.83000183105469,83.13999938964844,73.19170379638672,56132500
2022-02-25,83.22000122070312,83.62999725341797,83.22000122070312,83.61000061035156,73.60546875,44118800
2022-02-28,83.22000122070312,83.87999725341797,83.22000122070312,83.66999816894531,73.65827941894531,54006400
2022-03-01,83.43000030517578,83.63999938964844,82.94999694824219,83.12999725341797,73.4524154663086,43268500
2022-03-02,83.08000183105469,83.36000061035156,82.94000244140625,83.33000183105469,73.6291275024414,41489200
2022-03-03,83.4800033569336,83.5,82.20999908447266,83.08000183105469,73.4082260131836,23594200
2022-03-04,82.94000244140625,82.94000244140625,82.4800033569336,82.54000091552734,72.93109893798828,32141100
2022-03-07,82.38999938964844,82.41000366210938,81.75,81.81999969482422,72.294921875,43675900
2022-03-08,81.87999725341797,82.08999633789062,81.5,81.52999877929688,72.03866577148438,57474500
2022-03-09,82.01000213623047,82.31999969482422,81.8499984741211,82.20999908447266,72.63951110839844,31143000
2022-03-10,81.76000213623047,81.87000274658203,81.41999816894531,81.5199966430664,72.02984619140625,46408900
2022-03-11,81.62999725341797,81.6500015258789,80.86000061035156,80.93000030517578,71.50851440429688,40097000
2022-03-14,80.8499984741211,80.87000274658203,79.87999725341797,79.97000122070312,70.66029357910156,61536700
2022-03-15,80.12999725341797,80.76000213623047,80.0999984741211,80.56999969482422,71.19044494628906,57385300
2022-03-16,80.95999908447266,81.73999786376953,80.55000305175781,81.69999694824219,72.1888656616211,66254800
2022-03-17,81.7699966430664,82.30000305175781,81.75,82.26000213623047,72.68370819091797,48573700
2022-03-18,82.0999984741211,82.54000091552734,81.94999694824219,82.52999877929688,72.9222412109375,59780500
2022-03-21,82.38999938964844,82.44999694824219,81.41999816894531,81.58000183105469,72.0828628540039,62364300
2022-03-22,81.66000366210938,82.06999969482422,81.5,82.0,72.45396423339844,40148600
2022-03-23,81.86000061035156,82.01000213623047,81.58999633789062,81.73999786376953,72.22421264648438,36294900
2022-03-24,81.7300033569336,81.94000244140625,81.5199966430664,81.91000366210938,72.37444305419922,18435800
2022-03-25,81.91999816894531,81.91999816894531,81.26000213623047,81.31999969482422,71.85311126708984,36497500
2022-03-28,81.27999877929688,81.8499984741211,81.26000213623047,81.83000183105469,72.30374145507812,26886100
2022-03-29,82.19999694824219,82.86000061035156,82.1500015258789,82.83999633789062,73.1961669921875,49781100
2022-03-30,82.62000274658203,82.69999694824219,82.38999938964844,82.58999633789062,72.97529602050781,43905200
2022-03-31,82.69000244140625,82.7300033569336,82.2699966430664,82.29000091552734,72.71021270751953,40717600
2022-04-01,81.83000183105469,82.02999877929688,81.6500015258789,81.94999694824219,72.70488739013672,31316100
2022-04-04,82.0199966430664,82.58000183105469,82.0,82.56999969482422,73.25492858886719,32710900
2022-04-05,82.38999938964844,82.47000122070312,81.47000122070312,81.5,72.30565643310547,51886400
2022-04-06,80.94000244140625,81.4000015258789,80.69000244140625,80.86000061035156,71.73786163330078,67118000
2022-04-07,80.94000244140625,81.04000091552734,80.72000122070312,80.7300033569336,71.62252044677734,42831400
2022-04-08,80.4800033569336,80.7300033569336,80.2300033569336,80.23999786376953,71.18778991699219,42177200
2022-04-11,79.9800033569336,80.06999969482422,79.58000183105469,79.69000244140625,70.69983673095703,42293400
2022-04-12,80.23999786376953,80.62000274658203,80.06999969482422,80.30000305175781,71.24104309082031,38031000
2022-04-13,80.44000244140625,80.87999725341797,80.37999725341797,80.77999877929688,71.6668930053711,31635500
2022-04-14,80.77999877929688,80.88999938964844,80.02999877929688,80.23999786376953,71.18778991699219,45130400
2022-04-18,80.16000366210938,80.36000061035156,80.0,80.11000061035156,71.07247161865234,20864100
2022-04-19,79.95999908447266,80.19000244140625,79.86000061035156,80.04000091552734,71.01034545898438,29920800
2022-04-20,80.27999877929688,80.44000244140625,80.16000366210938,80.29000091552734,71.23213958740234,25769700
2022-04-21,80.48999786376953,80.54000091552734,79.66999816894531,79.73999786376953,70.74419403076172,38695100
2022-04-22,79.63999938964844,79.66000366210938,79.16999816894531,79.26000213623047,70.318359375,28243000
2022-04-25,79.4000015258789,80.0,79.2699966430664,79.93000030517578,70.91275787353516,35914500
2022-04-26,79.9000015258789,79.9000015258789,79.44999694824219,79.45999908447266,70.49578094482422,31171600
2022-04-27,79.47000122070312,79.66999816894531,78.98999786376953,79.06999969482422,70.1498031616211,37598600
2022-04-28,79.23999786376953,79.62999725341797,78.94000244140625,79.51000213623047,70.54014587402344,30808800
2022-04-29,79.13999938964844,79.25,78.4800033569336,78.52999877929688,69.67071533203125,35697100
2022-05-02,78.16000366210938,78.30000305175781,77.83000183105469,78.2300033569336,69.67516326904297,38674400
2022-05-03,78.4000015258789,78.76000213623047,78.3499984741211,78.63999938964844,70.04033660888672,42665700
2022-05-04,78.6500015258789,79.6500015258789,78.08000183105469,79.44000244140625,70.7528305053711,55154900
2022-05-05,78.97000122070312,79.0199966430664,77.80999755859375,78.02999877929688,69.49700164794922,53807900
2022-05-06,77.62999725341797,78.0,77.41000366210938,77.58999633789062,69.10514068603516,39256900
2022-05-09,77.12999725341797,77.30999755859375,76.72000122070312,76.7699966430664,68.37480926513672,38442700
2022-05-10,77.38999938964844,77.52999877929688,76.83999633789062,77.20999908447266,68.76667785644531,48419700
2022-05-11,77.0,77.48999786376953,76.73999786376953,76.75,68.35701751708984,42473500
2022-05-12,76.66000366210938,76.9800033569336,76.4000015258789,76.72000122070312,68.33028411865234,49069700
2022-05-13,76.9800033569336,77.05999755859375,76.43000030517578,76.80999755859375,68.41043090820312,49084400
2022-05-16,76.83999633789062,76.95999908447266,76.56999969482422,76.69999694824219,68.3124771118164,33300100
2022-05-17,76.86000061035156,76.87000274658203,76.44000244140625,76.62999725341797,68.2500991821289,41666500
2022-05-18,76.20999908447266,76.25,75.91000366210938,76.0,67.68902587890625,47647800
2022-05-19,75.94999694824219,76.66999816894531,75.87000274658203,76.51000213623047,68.14323425292969,53929100
2022-05-20,76.77999877929688,76.80000305175781,76.2300033569336,76.45999908447266,68.09872436523438,56691000
2022-05-23,76.63999938964844,76.86000061035156,76.58000183105469,76.76000213623047,68.36592102050781,29917100
2022-05-24,76.58000183105469,77.26000213623047,76.55000305175781,77.22000122070312,68.77560424804688,42246500
2022-05-25,77.30999755859375,78.44000244140625,77.2699966430664,78.38999938964844,69.81765747070312,56661500
2022-05-26,78.68000030517578,79.5199966430664,78.47000122070312,79.4800033569336,70.78846740722656,64773400
2022-05-27,79.80000305175781,80.19000244140625,79.61000061035156,80.19000244140625,71.42082214355469,52813100
2022-05-31,79.73999786376953,79.86000061035156,79.31999969482422,79.5,70.8062744140625,68424700
2022-06-01,79.2300033569336,79.44999694824219,78.75,78.9000015258789,70.5443115234375,87646100
2022-06-02,78.91999816894531,79.23999786376953,78.69000244140625,79.2300033569336,70.83935546875,34752500
2022-06-03,78.87000274658203,78.87000274658203,78.5199966430664,78.63999938964844,70.31184387207031,36008000
2022-06-06,78.77999877929688,78.80000305175781,77.95999908447266,78.05000305175781,69.78431701660156,35756100
2022-06-07,77.79000091552734,78.31999969482422,77.7300033569336,78.2300033569336,69.94526672363281,31499900
2022-06-08,78.04000091552734,78.06999969482422,77.45999908447266,77.55999755859375,69.34620666503906,25361600
2022-06-09,77.26000213623047,77.51000213623047,76.79000091552734,76.94000244140625,68.79185485839844,49468700
2022-06-10,76.19999694824219,76.22000122070312,75.27999877929688,75.62999725341797,67.62059783935547,59907000
2022-06-13,74.25,74.30999755859375,72.88999938964844,73.0999984741211,65.3585433959961,122714600
2022-06-14,73.44999694824219,74.2300033569336,73.05000305175781,73.58000183105469,65.78771209716797,62818600
2022-06-15,74.19999694824219,75.38999938964844,74.04000091552734,75.01000213623047,67.06623840332031,70628200
2022-06-16,73.9000015258789,74.1500015258789,73.22000122070312,73.81999969482422,66.00228118896484,61583400
2022-06-17,73.98999786376953,74.56999969482422,73.80999755859375,74.05000305175781,66.20795440673828,49281000
2022-06-21,74.5,74.66999816894531,73.93000030517578,74.0,66.1632308959961,45924600
2022-06-22,73.87000274658203,74.25,73.80999755859375,73.9800033569336,66.14533996582031,38204800
2022-06-23,74.19000244140625,74.58000183105469,74.08000183105469,74.51000213623047,66.61922454833984,30961800
2022-06-24,74.75,75.36000061035156,74.58999633789062,75.04000091552734,67.09307098388672,38198600
2022-06-27,75.0999984741211,75.0999984741211,74.58000183105469,74.58000183105469,66.68179321289062,25658200
2022-06-28,74.69000244140625,74.79000091552734,73.75,73.76000213623047,65.94863891601562,39303800
2022-06-29,73.72000122070312,73.79000091552734,73.43000030517578,73.6500015258789,65.85028839111328,36806800
2022-06-30,73.33000183105469,73.83000183105469,73.05999755859375,73.61000061035156,65.81452941894531,45139900
2022-07-01,73.5,74.2300033569336,73.44999694824219,73.9800033569336,66.4422836303711,38849300
2022-07-05,73.51000213623047,73.9800033569336,73.02999877929688,73.91000366210938,66.37944030761719,38316200
2022-07-06,73.79000091552734,74.0,73.5199966430664,73.62999725341797,66.12796783447266,44706000
2022-07-07,74.08999633789062,74.87999725341797,74.02999877929688,74.83000183105469,67.20570373535156,44430400
2022-07-08,74.55999755859375,74.95999908447266,74.36000061035156,74.88999938964844,67.25958251953125,31230300
2022-07-11,74.80000305175781,74.91999816894531,74.44999694824219,74.47000122070312,66.88236999511719,28213700
2022-07-12,74.55999755859375,74.9000015258789,74.5,74.7699966430664,67.15180206298828,24036500
2022-07-13,74.0,74.91999816894531,73.91999816894531,74.69000244140625,67.07994842529297,46874900
2022-07-14,74.08000183105469,74.62999725341797,73.61000061035156,74.55000305175781,66.9542465209961,53953100
2022-07-15,74.7699966430664,75.5,74.76000213623047,75.5,67.80743408203125,48360800
2022-07-18,75.69000244140625,75.72000122070312,74.69000244140625,74.7699966430664,67.15180206298828,33302800
2022-07-19,75.04000091552734,75.94000244140625,75.04000091552734,75.76000213623047,68.04093933105469,31028200
2022-07-20,76.05999755859375,76.62000274658203,75.87999725341797,76.08999633789062,68.33731079101562,82881900
2022-07-21,76.0199966430664,77.05999755859375,75.93000030517578,76.98999786376953,69.1456298828125,52282000
2022-07-22,77.11000061035156,77.54000091552734,76.6500015258789,76.88999938964844,69.05579376220703,51055800
2022-07-25,76.94999694824219,77.08999633789062,76.6500015258789,76.87000274658203,69.03785705566406,26032000
2022-07-26,76.62000274658203,76.70999908447266,76.27999877929688,76.33000183105469,68.5528793334961,24151200
2022-07-27,76.66999816894531,77.47000122070312,76.66999816894531,77.16999816894531,69.30728912353516,35075700
2022-07-28,77.54000091552734,78.0199966430664,77.2300033569336,77.95999908447266,70.01678466796875,42335900
2022-07-29,77.95999908447266,78.3499984741211,77.75,78.19000244140625,70.22335052490234,33606800
2022-08-01,77.63999938964844,78.08000183105469,77.51000213623047,77.91000366210938,70.24497985839844,31595600
2022-08-02,77.7699966430664,77.86000061035156,77.5,77.55000305175781,69.92042541503906,40604400
2022-08-03,77.77999877929688,78.25,77.56999969482422,78.2300033569336,70.53351593017578,35660900
2022-08-04,78.33999633789062,78.44999694824219,78.11000061035156,78.44000244140625,70.72285461425781,24386400
2022-08-05,77.5,78.11000061035156,77.38999938964844,78.04000091552734,70.36221313476562,31006700
2022-08-08,78.33999633789062,78.6500015258789,78.05000305175781,78.11000061035156,70.42530059814453,19465600
2022-08-09,77.93000030517578,77.95999908447266,77.5,77.52999877929688,69.90238189697266,24675700
2022-08-10,78.5199966430664,78.7699966430664,78.38999938964844,78.69000244140625,70.94825744628906,38121800
2022-08-11,79.19999694824219,79.31999969482422,78.12999725341797,78.23999786376953,70.54252624511719,37778700
2022-08-12,78.5199966430664,78.97000122070312,78.29000091552734,78.94000244140625,71.17365264892578,16912300
2022-08-15,78.81999969482422,79.0,78.6500015258789,78.80000305175781,71.04743957519531,18441100
2022-08-16,78.7300033569336,78.7300033569336,78.26000213623047,78.43000030517578,70.71385192871094,22963200
2022-08-17,77.87999725341797,78.04000091552734,77.58999633789062,77.62000274658203,69.98353576660156,28774600
2022-08-18,77.80999755859375,77.87999725341797,77.66000366210938,77.73999786376953,70.09172058105469,19089300
2022-08-19,77.33000183105469,77.37000274658203,76.77999877929688,76.94999694824219,69.37944793701172,45428900
2022-08-22,76.36000061035156,76.4000015258789,76.01000213623047,76.08000183105469,68.59502410888672,42014200
2022-08-23,76.0999984741211,76.4000015258789,75.83000183105469,76.2699966430664,68.76634979248047,33240000
2022-08-24,76.23999786376953,76.5,76.16000366210938,76.36000061035156,68.84747314453125,16917400
2022-08-25,76.58000183105469,77.13999938964844,76.44999694824219,77.08000183105469,69.49663543701172,20080000
2022-08-26,77.12000274658203,77.12000274658203,75.73999786376953,75.80999755859375,68.3515853881836,34460600
2022-08-29,75.3499984741211,75.7699966430664,75.26000213623047,75.5199966430664,68.09012603759766,28020200
2022-08-30,75.5999984741211,75.66000366210938,74.69999694824219,74.94000244140625,67.56717681884766,66233900
2022-08-31,74.97000122070312,75.12000274658203,74.51000213623047,74.52999877929688,67.19752502441406,39161800
2022-09-01,73.94999694824219,74.41000366210938,73.61000061035156,74.36000061035156,67.37510681152344,38499700
2022-09-02,75.0,75.06999969482422,74.2300033569336,74.30999755859375,67.3298110961914,22364500
2022-09-06,74.30999755859375,74.38999938964844,73.8499984741211,74.11000061035156,67.14860534667969,28820900
2022-09-07,74.20999908447266,75.19000244140625,74.19000244140625,75.18000030517578,68.11807250976562,26853200
2022-09-08,74.9000015258789,75.55000305175781,74.77999877929688,75.51000213623047,68.41709899902344,26928000
2022-09-09,75.87999725341797,76.16999816894531,75.62999725341797,75.80999755859375,68.68891143798828,29526800
2022-09-12,76.08000183105469,76.2300033569336,75.7699966430664,76.04000091552734,68.8973159790039,30276100
2022-09-13,74.9800033569336,75.16999816894531,74.27999877929688,74.30999755859375,67.3298110961914,47111300
2022-09-14,74.36000061035156,74.91000366210938,74.30999755859375,74.41999816894531,67.42948150634766,29672400
