Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28,102.83000183105469,103.29000091552734,102.08999633789062,102.72000122070312,93.16663360595703,7096500
2021-09-29,103.30000305175781,103.98999786376953,103.0999984741211,103.48999786376953,93.8650131225586,6227000
2021-09-30,103.83999633789062,103.94999694824219,101.77999877929688,101.77999877929688,92.31405639648438,7019300
2021-10-01,102.44000244140625,103.93000030517578,101.83999633789062,103.22000122070312,93.6201400756836,6106100
2021-10-04,103.0999984741211,103.69000244140625,102.5999984741211,103.23999786376953,93.63826751708984,5638600
2021-10-05,103.31999969482422,103.4000015258789,102.16999816894531,102.52999877929688,92.99429321289062,4313800
2021-10-06,102.11000061035156,103.63999938964844,101.0,103.51000213623047,93.88316345214844,5587900
2021-10-07,104.06999969482422,105.0199966430664,103.66000366210938,103.79000091552734,94.13712310791016,4055300
2021-10-08,103.77999877929688,103.91000366210938,102.7300033569336,102.80999755859375,93.2482681274414,5295400
2021-10-11,102.83000183105469,103.5199966430664,102.33999633789062,103.06999969482422,93.48408508300781,2634200
2021-10-12,103.31999969482422,104.86000061035156,103.04000091552734,104.41999816894531,94.70850372314453,3666500
2021-10-13,104.29000091552734,105.22000122070312,103.62999725341797,105.18000030517578,95.39783477783203,3371000
2021-10-14,105.79000091552734,106.55999755859375,105.5199966430664,106.45999908447266,96.55879211425781,2721900
2021-10-15,107.30999755859375,107.4000015258789,105.91000366210938,106.37999725341797,96.48623657226562,3065400
2021-10-18,105.94000244140625,107.0,105.77999877929688,106.6500015258789,96.73112487792969,3424100
2021-10-19,107.11000061035156,107.31999969482422,106.61000061035156,106.69999694824219,96.7764663696289,3104500
2021-10-20,106.8499984741211,108.37999725341797,106.77999877929688,108.37999725341797,98.30023193359375,6018900
2021-10-21,108.31999969482422,108.58000183105469,108.08000183105469,108.52999877929688,98.436279296875,4849600
2021-10-22,108.66999816894531,109.41000366210938,108.56999969482422,109.04000091552734,98.89884948730469,4873000
2021-10-25,109.19999694824219,109.66999816894531,108.4000015258789,109.38999938964844,99.21629333496094,2625200
2021-10-26,109.5999984741211,110.05999755859375,109.3499984741211,109.69000244140625,99.48839569091797,2940600
2021-10-27,110.0999984741211,110.0999984741211,108.75,108.76000213623047,98.64488220214844,3573000
2021-10-28,108.86000061035156,110.30000305175781,108.77999877929688,110.27999877929688,100.02352142333984,3681000
2021-10-29,109.80000305175781,110.2300033569336,108.55000305175781,109.04000091552734,98.89884948730469,5990500
2021-11-01,109.30000305175781,109.80000305175781,107.79000091552734,109.58000183105469,99.38861846923828,5846500
2021-11-02,109.94000244140625,110.5199966430664,109.23999786376953,110.0999984741211,99.86026763916016,3405900
2021-11-03,110.16999816894531,110.7699966430664,109.61000061035156,110.47000122070312,100.19585418701172,2723200
2021-11-04,110.51000213623047,110.91000366210938,108.97000122070312,109.41999816894531,99.24349975585938,3378800
2021-11-05,110.41000366210938,111.2699966430664,109.87999725341797,109.9800033569336,99.75141143798828,3209300
2021-11-08,110.37000274658203,110.58000183105469,109.19000244140625,109.88999938964844,99.66979217529297,2989800
2021-11-09,110.01000213623047,110.31999969482422,109.76000213623047,110.08000183105469,99.84212493896484,2671500
2021-11-10,109.75,110.44999694824219,109.52999877929688,109.56999969482422,99.37954711914062,4021900
2021-11-11,109.73999786376953,109.7699966430664,109.0,109.75,99.54281616210938,2395200
2021-11-12,110.05000305175781,110.08000183105469,109.36000061035156,109.66999816894531,99.47025299072266,3194300
2021-11-15,109.8499984741211,110.47000122070312,109.44999694824219,110.44000244140625,100.16865539550781,2713500
2021-11-16,110.51000213623047,110.58999633789062,109.45999908447266,109.70999908447266,99.50652313232422,3043900
2021-11-17,109.43000030517578,110.19999694824219,107.97000122070312,110.05000305175781,99.81491088867188,4667900
2021-11-18,110.19999694824219,110.26000213623047,109.58000183105469,110.06999969482422,99.83305358886719,2812800
2021-11-19,110.08000183105469,110.18000030517578,109.01000213623047,109.41999816894531,99.24349975585938,2928800
2021-11-22,109.52999877929688,109.83000183105469,108.69000244140625,108.87999725341797,98.75373077392578,3352600
2021-11-23,109.11000061035156,110.08000183105469,108.69999694824219,109.76000213623047,99.55189514160156,3867100
2021-11-24,109.69000244140625,111.29000091552734,109.43000030517578,111.08999633789062,100.7581787109375,3227600
2021-11-26,109.5,109.5,107.36000061035156,108.0,97.95557403564453,3514700
2021-11-29,108.80000305175781,109.72000122070312,108.0,108.80000305175781,98.68118286132812,4825900
2021-11-30,108.1500015258789,108.43000030517578,106.6500015258789,106.73999786376953,96.81275939941406,6335800
2021-12-01,107.73999786376953,109.05999755859375,104.94999694824219,104.9800033569336,95.21643829345703,8641300
2021-12-02,105.5,108.76000213623047,105.26000213623047,108.12999725341797,98.07347869873047,7134400
2021-12-03,108.25,108.76000213623047,106.83999633789062,107.7699966430664,97.74695587158203,7798400
2021-12-06,108.41999816894531,110.44999694824219,108.41999816894531,109.66000366210938,99.46118927001953,7212400
2021-12-07,110.55999755859375,111.55999755859375,110.29000091552734,111.23999786376953,100.89424896240234,5363400
2021-12-08,111.23999786376953,112.30999755859375,111.0,112.04000091552734,101.61983489990234,5542400
2021-12-09,111.61000061035156,111.6500015258789,110.38999938964844,110.41999816894531,100.15050506591797,3724500
2021-12-10,110.9800033569336,111.0,110.27999877929688,110.76000213623047,100.45887756347656,3828200
2021-12-13,110.54000091552734,112.29000091552734,110.20999908447266,111.80000305175781,101.40215301513672,6555000
2021-12-14,111.48999786376953,111.70999908447266,109.83999633789062,110.37000274658203,100.10514831542969,5924500
2021-12-15,110.69999694824219,112.11000061035156,110.37000274658203,111.91999816894531,101.51100158691406,6675800
2021-12-16,112.2699966430664,112.91999816894531,111.2699966430664,111.87999725341797,101.47470092773438,6178900
2021-12-17,111.69000244140625,112.97000122070312,111.48999786376953,111.73999786376953,101.34772491455078,7201700
2021-12-20,110.56999969482422,111.19000244140625,109.62000274658203,110.87000274658203,100.55865478515625,6071100
2021-12-21,111.7300033569336,112.63999938964844,111.5,112.12000274658203,101.6924057006836,4251000
2021-12-22,112.44999694824219,113.37999725341797,112.31999969482422,113.2699966430664,102.73544311523438,4517500
2021-12-23,113.55000305175781,113.69999694824219,112.55999755859375,113.1500015258789,102.6266098022461,6977700
2021-12-27,112.11000061035156,114.0199966430664,112.0199966430664,114.0,104.36883544921875,9185100
2021-12-28,113.93000030517578,114.54000091552734,113.66999816894531,114.41999816894531,104.75334930419922,3630400
2021-12-29,114.6500015258789,115.44000244140625,114.05000305175781,115.19000244140625,105.45829772949219,3842900
2021-12-30,115.23999786376953,116.16999816894531,115.23999786376953,115.69000244140625,105.91606140136719,3990400
2021-12-31,115.70999908447266,116.70999908447266,115.6500015258789,116.01000213623047,106.20902252197266,5440300
2022-01-03,116.20999908447266,116.23999786376953,113.45999908447266,115.0999984741211,105.37589263916016,9845000
2022-01-04,115.41999816894531,116.08000183105469,114.86000061035156,114.95999908447266,105.24772644042969,5330700
2022-01-05,114.76000213623047,114.80000305175781,111.55000305175781,111.66999816894531,102.23567199707031,6928300
2022-01-06,111.80999755859375,112.22000122070312,110.5999984741211,111.7699966430664,102.32721710205078,5974500
2022-01-07,111.4800033569336,111.8499984741211,110.76000213623047,111.02999877929688,101.6497573852539,6999300
2022-01-10,110.3499984741211,110.5,109.0199966430664,110.38999938964844,101.06381225585938,6571900
2022-01-11,110.2699966430664,110.66999816894531,108.86000061035156,110.55999755859375,101.21945190429688,5568500
2022-01-12,110.56999969482422,111.37000274658203,110.5199966430664,110.69000244140625,101.33848571777344,4331700
2022-01-13,111.0,111.48999786376953,110.27999877929688,110.47000122070312,101.1370620727539,3921700
2022-01-14,109.87999725341797,109.98999786376953,108.16999816894531,109.47000122070312,100.2215347290039,6465300
2022-01-18,108.75,108.9000015258789,107.5999984741211,108.31999969482422,99.16869354248047,5828700
2022-01-19,108.9000015258789,109.36000061035156,106.86000061035156,106.86000061035156,97.8320541381836,5111000
2022-01-20,107.0,108.30000305175781,105.41999816894531,105.48999786376953,96.57777404785156,6982000
2022-01-21,105.52999877929688,106.5999984741211,104.95999908447266,105.2300033569336,96.33975982666016,8031500
2022-01-24,104.16000366210938,105.69999694824219,101.5999984741211,105.43000030517578,96.52285766601562,15646100
2022-01-25,104.27999877929688,105.80999755859375,103.04000091552734,105.01000213623047,96.13834381103516,9942900
2022-01-26,105.62000274658203,106.86000061035156,102.66999816894531,103.37000274658203,94.63690185546875,9589300
2022-01-27,103.98999786376953,104.87000274658203,101.22000122070312,101.66000366210938,93.07137298583984,7459300
2022-01-28,101.80000305175781,104.95999908447266,100.62000274658203,104.94999694824219,96.08341217041016,6924500
2022-01-31,104.56999969482422,106.44000244140625,104.06999969482422,106.23999786376953,97.2644271850586,7457700
2022-02-01,106.1500015258789,106.62999725341797,105.22000122070312,105.86000061035156,96.91653442382812,9610000
2022-02-02,106.41000366210938,107.5199966430664,106.27999877929688,107.20999908447266,98.15247344970703,4619300
2022-02-03,106.52999877929688,107.05999755859375,105.98999786376953,106.06999969482422,97.10877990722656,5453100
2022-02-04,105.37999725341797,106.2699966430664,104.02999877929688,105.0199966430664,96.1474838256836,6865600
2022-02-07,104.94000244140625,105.58999633789062,104.63999938964844,104.87000274658203,96.01016998291016,5860900
2022-02-08,104.80999755859375,105.19000244140625,104.12000274658203,104.37999725341797,95.56156921386719,6106100
2022-02-09,105.47000122070312,106.81999969482422,105.47000122070312,106.73999786376953,97.72218322753906,5746600
2022-02-10,105.27999877929688,106.73999786376953,103.62999725341797,104.22000122070312,95.41507720947266,6948000
2022-02-11,104.75,105.1500015258789,102.6500015258789,103.2699966430664,94.54533386230469,5679000
2022-02-14,103.41000366210938,104.05000305175781,101.88999938964844,102.33000183105469,93.68474578857422,5350200
2022-02-15,103.22000122070312,103.86000061035156,102.87999725341797,103.25,94.52703857421875,3612600
2022-02-16,103.36000061035156,103.98999786376953,102.62000274658203,103.7300033569336,94.96647644042969,4333000
2022-02-17,103.33999633789062,103.6500015258789,102.48999786376953,102.62999725341797,93.95941162109375,4847000
2022-02-18,102.37000274658203,103.44999694824219,101.87000274658203,102.01000213623047,93.39179229736328,4809500
2022-02-22,101.62000274658203,102.37000274658203,100.97000122070312,101.63999938964844,93.05304718017578,6656900
2022-02-23,102.5,102.94000244140625,99.91999816894531,99.95999908447266,91.5149917602539,6201000
2022-02-24,98.01000213623047,101.95999908447266,97.70999908447266,101.63999938964844,93.05304718017578,9479200
2022-02-25,102.05000305175781,104.23999786376953,101.58999633789062,104.08999633789062,95.29605865478516,5870300
2022-02-28,103.2300033569336,103.63999938964844,101.45999908447266,102.54000091552734,93.87702178955078,7296900
2022-03-01,102.80000305175781,103.41999816894531,101.44999694824219,102.0,93.38263702392578,8896200
2022-03-02,102.37000274658203,104.43000030517578,102.22000122070312,103.91000366210938,95.13127899169922,6946100
2022-03-03,104.48999786376953,105.11000061035156,103.41000366210938,104.76000213623047,95.90946960449219,6517000
2022-03-04,103.8499984741211,105.33999633789062,103.58000183105469,105.23999786376953,96.34891510009766,6438500
2022-03-07,105.01000213623047,105.26000213623047,103.11000061035156,103.16000366210938,94.44464111328125,6506200
2022-03-08,103.11000061035156,104.5,102.30999755859375,102.66000366210938,93.98686981201172,7090600
2022-03-09,104.38999938964844,105.27999877929688,104.06999969482422,104.23999786376953,95.43338775634766,5785900
2022-03-10,103.13999938964844,104.75,102.86000061035156,104.5,95.67142486572266,4034900
2022-03-11,105.30000305175781,105.79000091552734,103.5999984741211,103.66999816894531,94.91154479980469,5381600
2022-03-14,104.26000213623047,104.44000244140625,102.4000015258789,102.86000061035156,94.16997528076172,4539900
2022-03-15,103.77999877929688,104.33000183105469,102.61000061035156,103.55000305175781,94.80169677734375,5245000
2022-03-16,104.30999755859375,105.2699966430664,102.55999755859375,104.77999877929688,95.92776489257812,6561300
2022-03-17,104.4000015258789,106.4000015258789,104.37999725341797,106.4000015258789,97.41090393066406,3844300
2022-03-18,106.33999633789062,106.76000213623047,105.76000213623047,106.4000015258789,97.41090393066406,5815300
2022-03-21,106.4800033569336,106.97000122070312,105.29000091552734,105.75,96.81583404541016,4571900
2022-03-22,106.38999938964844,106.66999816894531,105.79000091552734,106.0199966430664,97.0630111694336,4749800
2022-03-23,105.0,105.5,104.12000274658203,104.26000213623047,95.97403717041016,4595400
2022-03-24,104.29000091552734,104.94999694824219,103.88999938964844,104.91999816894531,96.5815658569336,3893400
2022-03-25,105.37999725341797,106.2300033569336,105.01000213623047,106.2300033569336,97.78746795654297,4495100
2022-03-28,106.33000183105469,107.36000061035156,106.11000061035156,107.36000061035156,98.82765197753906,4130800
2022-03-29,108.41999816894531,110.69000244140625,108.30999755859375,110.51000213623047,101.7273178100586,5350500
2022-03-30,110.05999755859375,110.26000213623047,109.22000122070312,109.70999908447266,100.99089813232422,5216200
2022-03-31,110.16000366210938,110.48999786376953,108.37000274658203,108.37000274658203,99.75739288330078,7466900
2022-04-01,108.87000274658203,110.5199966430664,108.5199966430664,110.4800033569336,101.69970703125,6568700
2022-04-04,110.5199966430664,110.76000213623047,108.97000122070312,109.94000244140625,101.20262145996094,6311800
2022-04-05,109.62999725341797,110.98999786376953,109.06999969482422,109.4000015258789,100.70553588867188,4993700
2022-04-06,108.95999908447266,110.80999755859375,108.44000244140625,110.69999694824219,101.90220642089844,5050800
2022-04-07,110.05999755859375,110.1500015258789,108.87999725341797,109.5999984741211,100.88964080810547,5338200
2022-04-08,109.76000213623047,110.26000213623047,108.9800033569336,109.77999877929688,101.05532836914062,5941000
2022-04-11,109.48999786376953,110.08999633789062,108.37000274658203,108.5999984741211,99.96912384033203,4315700
2022-04-12,108.6500015258789,109.43000030517578,108.0199966430664,108.44000244140625,99.82183074951172,5094800
2022-04-13,108.51000213623047,109.37000274658203,108.16000366210938,109.20999908447266,100.53063201904297,4673100
2022-04-14,109.63999938964844,110.12000274658203,108.6500015258789,108.73999786376953,100.09798431396484,4464700
2022-04-18,108.5199966430664,109.12999725341797,107.7699966430664,108.30000305175781,99.69296264648438,4256900
2022-04-19,108.86000061035156,110.95999908447266,108.75,110.66000366210938,101.86539459228516,7536100
2022-04-20,111.05999755859375,112.87000274658203,110.9800033569336,112.5,103.55916595458984,5395900
2022-04-21,113.06999969482422,113.41000366210938,111.62000274658203,111.72000122070312,102.84115600585938,4820700
2022-04-22,111.44000244140625,111.55000305175781,109.69000244140625,109.76000213623047,101.03691864013672,4917800
2022-04-25,109.41999816894531,109.93000030517578,107.66000366210938,109.4800033569336,100.77919006347656,6032300
2022-04-26,109.16000366210938,109.83000183105469,107.61000061035156,107.68000030517578,99.12223052978516,6217500
2022-04-27,107.73999786376953,108.61000061035156,106.87999725341797,106.97000122070312,98.46865844726562,6007100
2022-04-28,107.5,109.29000091552734,106.36000061035156,108.94000244140625,100.28208923339844,7235300
2022-04-29,108.2699966430664,108.41999816894531,103.68000030517578,103.94000244140625,95.6794662475586,9573900
2022-05-02,103.87000274658203,104.54000091552734,99.36000061035156,101.43000030517578,93.36893463134766,11885700
2022-05-03,101.7699966430664,103.30999755859375,101.08999633789062,102.69000244140625,94.52880859375,7245400
2022-05-04,102.76000213623047,104.08000183105469,100.94000244140625,103.87000274658203,95.61502075195312,8686700
2022-05-05,103.44000244140625,103.9800033569336,100.31999969482422,101.0999984741211,93.06517791748047,8884000
2022-05-06,100.37999725341797,100.69999694824219,98.87000274658203,99.9000015258789,91.96054077148438,9398500
2022-05-09,99.0,99.0,95.1500015258789,95.5,87.91021728515625,8491700
2022-05-10,96.58000183105469,97.26000213623047,93.01000213623047,93.76000213623047,86.30850219726562,12528300
2022-05-11,93.95999908447266,95.75,93.36000061035156,93.55999755859375,86.12439727783203,9095800
2022-05-12,93.38999938964844,94.4000015258789,92.87999725341797,94.29000091552734,86.79640197753906,8312300
2022-05-13,95.11000061035156,96.80999755859375,94.5,96.77999877929688,89.08850860595703,7536700
2022-05-16,96.55000305175781,96.98999786376953,95.97000122070312,96.16999816894531,88.52696228027344,4614200
2022-05-17,97.31999969482422,97.51000213623047,96.04000091552734,97.4800033569336,89.73286437988281,4492000
2022-05-18,97.19000244140625,97.33000183105469,94.27999877929688,94.6500015258789,87.12777709960938,5130300
2022-05-19,93.88999938964844,95.36000061035156,93.88999938964844,94.2300033569336,86.74116516113281,6365100
2022-05-20,95.0999984741211,95.33000183105469,93.3499984741211,94.83000183105469,87.29347229003906,4471300
2022-05-23,95.6500015258789,96.19999694824219,94.27999877929688,95.93000030517578,88.3060531616211,4662400
2022-05-24,95.48999786376953,96.91999816894531,94.05999755859375,96.73999786376953,89.05166625976562,5895300
2022-05-25,96.36000061035156,97.81999969482422,96.08000183105469,97.55999755859375,89.80650329589844,4589300
2022-05-26,97.93000030517578,98.63999938964844,97.55000305175781,97.68000030517578,89.91698455810547,4355200
2022-05-27,98.19000244140625,100.31999969482422,98.19000244140625,100.30000305175781,92.32875061035156,4990000
2022-05-31,99.37999725341797,99.7300033569336,98.52999877929688,99.06999969482422,91.19649505615234,6276900
2022-06-01,99.4000015258789,99.51000213623047,96.9800033569336,98.25,90.44165802001953,4607100
2022-06-02,97.87999725341797,99.6500015258789,96.69000244140625,99.5999984741211,91.68437957763672,5450800
2022-06-03,98.81999969482422,99.3499984741211,98.01000213623047,98.2699966430664,90.46007537841797,4989900
2022-06-06,99.08999633789062,99.29000091552734,97.72000122070312,97.95999908447266,90.17471313476562,5445300
2022-06-07,97.4800033569336,99.36000061035156,97.0999984741211,99.30999755859375,91.41741943359375,6489200
2022-06-08,98.66999816894531,98.91999816894531,96.80999755859375,97.0199966430664,89.30941772460938,4566100
2022-06-09,96.61000061035156,97.1500015258789,94.72000122070312,94.72000122070312,87.19222259521484,4358600
2022-06-10,93.4800033569336,93.7300033569336,92.55999755859375,92.62000274658203,85.25910949707031,7260100
2022-06-13,90.55999755859375,90.61000061035156,87.61000061035156,87.98999786376953,80.9970703125,8559700
2022-06-14,88.29000091552734,88.45999908447266,86.62999725341797,87.31999969482422,80.38032531738281,8707300
2022-06-15,88.13999938964844,90.61000061035156,87.91000366210938,89.38999938964844,82.28581237792969,8851100
2022-06-16,87.2699966430664,88.0,86.66000366210938,87.04000091552734,80.1225814819336,8083300
2022-06-17,87.01000213623047,88.8499984741211,86.9000015258789,87.69999694824219,80.73011016845703,7791800
2022-06-21,88.51000213623047,89.87999725341797,88.47000122070312,88.91999816894531,81.85316467285156,5933100
2022-06-22,87.98999786376953,91.19999694824219,87.9800033569336,90.05000305175781,82.89335632324219,6250200
2022-06-23,89.80999755859375,91.44000244140625,89.76000213623047,91.18000030517578,84.46822357177734,6139300
2022-06-24,91.83000183105469,93.23999786376953,91.55999755859375,93.12000274658203,86.26541900634766,4656500
2022-06-27,93.05000305175781,93.98999786376953,92.43000030517578,92.9800033569336,86.13572692871094,3784200
2022-06-28,93.52999877929688,94.23999786376953,91.72000122070312,91.8499984741211,85.08890533447266,4735900
2022-06-29,91.33000183105469,91.45999908447266,90.2699966430664,91.27999877929688,84.56085968017578,4606700
2022-06-30,90.63999938964844,92.2300033569336,89.95999908447266,91.11000061035156,84.40338134765625,6402600
2022-07-01,90.97000122070312,93.01000213623047,90.80000305175781,92.75,85.92266082763672,4512500
2022-07-05,91.80999755859375,92.5199966430664,90.33000183105469,92.48999786376953,85.68177795410156,5154400
2022-07-06,92.77999877929688,93.55000305175781,92.01000213623047,92.31999969482422,85.52430725097656,3428900
2022-07-07,92.87999725341797,93.38999938964844,92.33000183105469,92.56999969482422,85.75591278076172,3032400
2022-07-08,92.37000274658203,92.7699966430664,91.63999938964844,92.08000183105469,85.3019790649414,3509800
2022-07-11,91.77999877929688,92.25,91.16999816894531,91.87999725341797,85.11668395996094,3453200
2022-07-12,91.4000015258789,92.44999694824219,90.87000274658203,91.5199966430664,84.78319549560547,4396100
2022-07-13,90.48999786376953,91.75,89.91999816894531,91.08000183105469,84.37557983398438,5572400
2022-07-14,89.56999969482422,90.66000366210938,89.44999694824219,90.26000213623047,83.6159439086914,4494500
2022-07-15,91.7300033569336,92.2300033569336,90.9000015258789,91.79000091552734,85.03331756591797,5124800
2022-07-18,92.43000030517578,92.52999877929688,90.77999877929688,91.13999938964844,84.43115997314453,3397900
2022-07-19,91.95999908447266,93.61000061035156,91.86000061035156,93.5,86.61744689941406,3659100
2022-07-20,93.33000183105469,94.41999816894531,92.81999969482422,93.27999877929688,86.41363525390625,4212400
2022-07-21,93.47000122070312,94.02999877929688,92.37999725341797,94.0199966430664,87.09916687011719,5062800
2022-07-22,94.58000183105469,95.11000061035156,93.79000091552734,94.51000213623047,87.55310821533203,3615200
2022-07-25,94.61000061035156,95.20999908447266,94.19000244140625,94.66999816894531,87.70132446289062,3252800
2022-07-26,94.66000366210938,95.27999877929688,94.41999816894531,94.7699966430664,87.79395294189453,3337300
2022-07-27,95.0,95.56999969482422,94.19000244140625,95.33999633789062,88.3219985961914,4160900
2022-07-28,95.97000122070312,98.5199966430664,95.95999908447266,98.43000030517578,91.18455505371094,4100300
2022-07-29,98.43000030517578,99.31999969482422,98.02999877929688,98.95999908447266,91.67552947998047,3301300
2022-08-01,98.44999694824219,98.69999694824219,97.69000244140625,98.16000366210938,90.9344253540039,3572700
2022-08-02,98.12999725341797,98.41000366210938,96.83999633789062,96.9000015258789,89.76717376708984,4731300
2022-08-03,97.5,98.22000122070312,97.16000366210938,97.20999908447266,90.05435180664062,3107000
2022-08-04,97.33999633789062,97.48999786376953,96.47000122070312,97.05999755859375,89.91539001464844,2884200
2022-08-05,96.3499984741211,97.37999725341797,96.01000213623047,97.33000183105469,90.16552734375,2719300
2022-08-08,98.0,98.9000015258789,97.62999725341797,98.19999694824219,90.97147369384766,4694200
2022-08-09,98.33000183105469,98.75,97.9000015258789,98.73999786376953,91.47171783447266,3403700
2022-08-10,99.86000061035156,100.38999938964844,99.47000122070312,100.23999786376953,92.86131286621094,3165200
2022-08-11,100.68000030517578,101.12000274658203,99.72000122070312,100.0,92.63897705078125,2151600
2022-08-12,100.5999984741211,101.79000091552734,100.56999969482422,101.72000122070312,94.23237609863281,3423700
2022-08-15,101.51000213623047,102.27999877929688,101.33000183105469,102.12999725341797,94.61219787597656,2135300
2022-08-16,101.68000030517578,102.37000274658203,101.48999786376953,101.86000061035156,94.36206817626953,3680800
2022-08-17,100.94000244140625,101.8499984741211,100.63999938964844,101.25,93.7969741821289,3683400
2022-08-18,101.26000213623047,101.51000213623047,100.11000061035156,100.58000183105469,93.17628479003906,2263400
2022-08-19,99.9800033569336,100.37999725341797,99.16999816894531,99.5199966430664,92.19430541992188,2788800
2022-08-22,98.73999786376953,98.81999969482422,97.25,97.3499984741211,90.18404388427734,3517500
2022-08-23,97.25,97.30000305175781,95.7300033569336,96.0999984741211,89.02606201171875,5605300
2022-08-24,96.19000244140625,97.23999786376953,96.11000061035156,96.6500015258789,89.53557586669922,2292200
2022-08-25,96.94999694824219,98.12000274658203,96.75,98.08999633789062,90.86956787109375,2129200
2022-08-26,98.19000244140625,98.19000244140625,95.58000183105469,95.62000274658203,88.5813980102539,3187200
2022-08-29,95.05000305175781,95.73999786376953,94.58000183105469,94.76000213623047,87.78469848632812,2833800
2022-08-30,95.12000274658203,95.12000274658203,93.18000030517578,93.44999694824219,86.57112121582031,3643600
2022-08-31,93.9800033569336,94.4000015258789,92.80000305175781,93.01000213623047,86.16352081298828,4100800
2022-09-01,92.44999694824219,93.19999694824219,91.51000213623047,93.18000030517578,86.32100677490234,4746100
2022-09-02,93.98999786376953,94.16999816894531,91.66000366210938,91.87999725341797,85.11668395996094,3561800
2022-09-06,92.2699966430664,93.0999984741211,91.76000213623047,92.70999908447266,85.88560485839844,4591800
2022-09-07,92.70999908447266,94.70999908447266,92.66999816894531,94.5199966430664,87.5623550415039,3681100
2022-09-08,94.02999877929688,95.11000061035156,93.75,94.77999877929688,87.80322265625,3408300
2022-09-09,95.08000183105469,96.13999938964844,94.68000030517578,95.80999755859375,88.75740051269531,4129900
2022-09-12,96.19000244140625,96.91999816894531,96.06999969482422,96.73999786376953,89.61894226074219,2737500
2022-09-13,94.8499984741211,95.11000061035156,92.73999786376953,93.04000091552734,86.1913070678711,4824900
