Date,Open,High,Low,Close,Adj Close,Volume
2022-09-16,113.06999969482422,113.06999969482422,109.08999633789062,110.77999877929688,103.78509521484375,1049100
2022-09-19,107.76000213623047,111.05000305175781,107.48999786376953,111.0,103.9911880493164,658700
2022-09-20,110.20999908447266,110.72000122070312,108.75,110.1500015258789,103.19486236572266,631600
2022-09-21,111.91999816894531,112.36000061035156,108.4000015258789,108.44999694824219,101.60220336914062,653400
2022-09-22,110.12000274658203,110.70999908447266,107.73999786376953,107.79000091552734,100.98387908935547,738600
2022-09-23,103.58999633789062,103.7699966430664,99.4000015258789,100.30000305175781,93.9668197631836,1130800
2022-09-26,99.4800033569336,100.91999816894531,97.5999984741211,97.68000030517578,91.51226043701172,1111600
2022-09-27,99.36000061035156,100.77999877929688,98.36000061035156,98.95999908447266,92.71142578125,1829900
2022-09-28,98.44000244140625,102.75,98.16000366210938,102.31999969482422,97.07266998291016,982600
2022-09-29,101.45999908447266,102.4000015258789,99.52999877929688,102.12999725341797,96.89241790771484,1184600
2022-09-30,101.38999938964844,102.94999694824219,100.44000244140625,101.58000183105469,96.37062072753906,907100
2022-10-03,105.43000030517578,107.7699966430664,105.0,107.12999725341797,101.63599395751953,1559400
2022-10-04,109.48999786376953,111.80999755859375,108.6500015258789,111.72000122070312,105.99061584472656,1072100
2022-10-05,111.76000213623047,114.83999633789062,110.55999755859375,114.04000091552734,108.19163513183594,1759100
2022-10-06,113.18000030517578,116.27999877929688,113.18000030517578,115.91999816894531,109.9752197265625,2047600
2022-10-07,116.12000274658203,117.41999816894531,114.13999938964844,114.9800033569336,109.08343505859375,1295000
2022-10-10,115.25,116.41999816894531,112.23999786376953,112.62000274658203,106.84446716308594,711700
2022-10-11,110.58000183105469,113.73999786376953,110.0199966430664,111.77999877929688,106.04753112792969,712600
2022-10-12,111.12000274658203,113.38999938964844,110.23999786376953,112.66999816894531,106.89188385009766,499100
2022-10-13,110.88999938964844,117.5999984741211,110.88999938964844,117.19999694824219,111.1895751953125,828200
2022-10-14,116.1500015258789,117.55000305175781,112.61000061035156,112.80000305175781,107.01522827148438,574900
2022-10-17,114.69000244140625,116.06999969482422,113.93000030517578,114.30000305175781,108.43830108642578,513800
2022-10-18,115.37000274658203,116.4000015258789,113.08999633789062,115.20999908447266,109.30162048339844,583800
2022-10-19,115.33000183105469,118.9000015258789,115.33000183105469,118.43000030517578,112.35650634765625,496500
2022-10-20,119.27999877929688,120.58000183105469,117.9000015258789,118.48999786376953,112.41342163085938,768400
2022-10-21,119.0,121.83999633789062,118.83999633789062,121.69000244140625,115.4493179321289,818000
2022-10-24,121.61000061035156,122.91999816894531,121.0,122.0199966430664,115.76238250732422,720500
2022-10-25,121.70999908447266,122.79000091552734,121.0,122.16000366210938,115.89522552490234,440900
2022-10-26,122.6500015258789,124.94999694824219,122.6500015258789,123.94000244140625,117.58393096923828,1133400
2022-10-27,125.52999877929688,126.55000305175781,124.04000091552734,124.33000183105469,117.95393371582031,637900
2022-10-28,125.83999633789062,126.68000030517578,122.56999969482422,124.87999725341797,118.47572326660156,699500
2022-10-31,123.4800033569336,127.63999938964844,123.4800033569336,125.9800033569336,119.51931762695312,1415800
2022-11-01,128.00999450683594,128.00999450683594,126.44000244140625,127.1500015258789,120.62931060791016,1076000
2022-11-02,126.80000305175781,127.63999938964844,124.06999969482422,124.38999938964844,118.0108413696289,916800
2022-11-03,123.61000061035156,127.55000305175781,123.29000091552734,126.77999877929688,120.27828216552734,814700
2022-11-04,129.22999572753906,130.58999633789062,126.37000274658203,128.22999572753906,121.65391540527344,998300
2022-11-07,128.8000030517578,131.10000610351562,128.5,130.77999877929688,124.0731430053711,801400
2022-11-08,130.5500030517578,131.32000732421875,129.1199951171875,130.7899932861328,124.08263397216797,716300
2022-11-09,129.4199981689453,129.4199981689453,123.73999786376953,124.0999984741211,117.73572540283203,937900
2022-11-10,126.79000091552734,127.18000030517578,124.16999816894531,127.0,120.48699951171875,615900
2022-11-11,129.3699951171875,131.25999450683594,129.08999633789062,130.72000122070312,124.0162353515625,919100
2022-11-14,130.42999267578125,132.6300048828125,130.0,130.27999877929688,123.59880065917969,598900
2022-11-15,130.97999572753906,132.1300048828125,130.11000061035156,131.8800048828125,125.11674499511719,551300
2022-11-16,130.77999877929688,131.25999450683594,128.44000244140625,129.1999969482422,122.57417297363281,539100
2022-11-17,127.26000213623047,129.4199981689453,126.54000091552734,129.3000030517578,122.66905975341797,439700
2022-11-18,126.87999725341797,128.6300048828125,125.27999877929688,128.25,121.67289733886719,520600
2022-11-21,125.45999908447266,126.83000183105469,122.27999877929688,126.31999969482422,119.84187316894531,1051900
2022-11-22,128.2100067138672,130.83999633789062,127.58999633789062,130.55999755859375,123.86441802978516,659900
2022-11-23,128.63999938964844,130.0,127.73999786376953,128.97000122070312,122.3559799194336,433200
2022-11-25,129.30999755859375,130.08999633789062,128.49000549316406,128.75999450683594,122.15673828125,278700
2022-11-28,125.45999908447266,127.05000305175781,124.70999908447266,125.12000274658203,118.70341491699219,650300
2022-11-29,126.47000122070312,127.73999786376953,125.94999694824219,126.80000305175781,120.2972640991211,403500
2022-11-30,127.93000030517578,128.5800018310547,125.58000183105469,127.62999725341797,121.08468627929688,598400
2022-12-01,128.52999877929688,129.13999938964844,126.69000244140625,126.91999816894531,120.41110229492188,597900
2022-12-02,126.06999969482422,127.61000061035156,125.61000061035156,126.27999877929688,119.80392456054688,576500
2022-12-05,127.54000091552734,128.0,121.30999755859375,122.19000244140625,115.92367553710938,1155100
2022-12-06,121.2699966430664,122.9800033569336,118.19999694824219,118.91000366210938,112.8118896484375,820600
2022-12-07,118.75,120.51000213623047,117.5999984741211,118.58000183105469,112.4988021850586,893100
2022-12-08,121.02999877929688,121.61000061035156,117.25,117.87999725341797,111.83470916748047,569300
2022-12-09,117.66000366210938,118.87999725341797,115.1500015258789,115.2699966430664,109.35855865478516,560700
2022-12-12,115.80000305175781,118.58000183105469,115.5,118.25,112.18572998046875,543500
2022-12-13,120.88999938964844,121.62999725341797,119.62000274658203,120.4800033569336,114.30138397216797,692400
2022-12-14,121.2699966430664,121.80999755859375,118.7300033569336,119.77999877929688,113.63726043701172,469400
2022-12-15,117.0199966430664,118.04000091552734,115.73999786376953,117.81999969482422,113.06245422363281,399600
2022-12-16,115.54000091552734,116.66999816894531,114.69000244140625,116.29000091552734,111.59423828125,353800
2022-12-19,117.02999877929688,117.7699966430664,115.18000030517578,116.05999755859375,111.37351989746094,375800
2022-12-20,116.1500015258789,118.4800033569336,115.91999816894531,117.83000183105469,113.07205200195312,635600
2022-12-21,119.8499984741211,120.5999984741211,118.41000366210938,120.19000244140625,115.33675384521484,580400
2022-12-22,120.05999755859375,120.2699966430664,114.8499984741211,117.19000244140625,112.45789337158203,564800
2022-12-23,118.1500015258789,121.05000305175781,118.1500015258789,121.05000305175781,116.16203308105469,551000
2022-12-27,121.69999694824219,122.61000061035156,121.05000305175781,122.2699966430664,117.33275604248047,519000
2022-12-28,121.9800033569336,121.98999786376953,118.72000122070312,119.13999938964844,114.32916259765625,496200
2022-12-29,118.44999694824219,120.98999786376953,118.44999694824219,120.5199966430664,115.65342712402344,442800
2022-12-30,119.7699966430664,121.44999694824219,119.7699966430664,121.27999877929688,116.38274383544922,466000
2023-01-03,120.37000274658203,120.91999816894531,115.13999938964844,116.47000122070312,111.76696014404297,1032400
2023-01-04,114.55999755859375,117.27999877929688,114.45999908447266,116.68000030517578,111.9684829711914,555300
2023-01-05,116.51000213623047,119.19999694824219,116.25,118.62999725341797,113.8397445678711,439500
2023-01-06,120.0,122.16000366210938,119.80000305175781,120.63999938964844,115.76859283447266,516800
2023-01-09,122.76000213623047,122.87999725341797,120.19999694824219,120.43000030517578,115.56706237792969,486900
2023-01-10,121.02999877929688,121.56999969482422,119.4800033569336,121.43000030517578,116.52668762207031,268400
2023-01-11,122.5,122.69999694824219,120.54000091552734,121.8499984741211,116.92971801757812,831000
2023-01-12,122.5,125.1500015258789,122.4800033569336,124.30000305175781,119.28079223632812,643500
2023-01-13,124.26000213623047,124.91999816894531,122.86000061035156,124.56999969482422,119.5398941040039,401400
2023-01-17,125.01000213623047,126.06999969482422,124.2699966430664,124.69999694824219,119.66464233398438,445900
2023-01-18,125.41000366210938,126.81999969482422,122.29000091552734,122.36000061035156,117.41912841796875,470700
2023-01-19,121.73999786376953,124.30999755859375,121.36000061035156,123.73999786376953,118.74340057373047,321900
2023-01-20,124.12999725341797,125.58000183105469,123.06999969482422,125.33999633789062,120.27880096435547,234800
2023-01-23,125.9000015258789,126.7699966430664,125.06999969482422,125.43000030517578,120.36515808105469,305900
2023-01-24,125.2300033569336,125.2300033569336,123.12000274658203,125.01000213623047,119.96212768554688,393400
2023-01-25,124.1500015258789,124.95999908447266,122.4000015258789,124.93000030517578,119.8853530883789,468900
2023-01-26,126.87000274658203,128.77999877929688,125.38999938964844,128.6999969482422,123.50312042236328,401200
2023-01-27,128.4600067138672,128.89999389648438,126.2300033569336,126.37999725341797,121.27679443359375,387900
2023-01-30,125.31999969482422,125.5999984741211,123.43000030517578,123.52999877929688,118.5418930053711,568900
2023-01-31,123.18000030517578,125.0,122.0,124.87999725341797,119.83737182617188,362700
2023-02-01,124.3499984741211,124.77999877929688,120.73999786376953,122.58999633789062,117.63983917236328,709000
2023-02-02,122.2699966430664,122.2699966430664,118.41999816894531,119.70999908447266,114.87613677978516,1257000
2023-02-03,120.19000244140625,122.2699966430664,119.31999969482422,119.44000244140625,114.61705017089844,490100
2023-02-06,119.5199966430664,120.33000183105469,117.47000122070312,118.80000305175781,114.00288391113281,335000
2023-02-07,119.63999938964844,122.72000122070312,118.9000015258789,122.4800033569336,117.53428649902344,431600
2023-02-08,122.4000015258789,123.19000244140625,120.75,121.5199966430664,116.61305236816406,274300
2023-02-09,121.66000366210938,121.87000274658203,120.29000091552734,120.37000274658203,115.50949096679688,322700
2023-02-10,122.25,125.33999633789062,122.2300033569336,125.12000274658203,120.06768035888672,398100
2023-02-13,124.37999725341797,125.18000030517578,123.13999938964844,124.62000274658203,119.5878677368164,418500
2023-02-14,123.83999633789062,125.6500015258789,123.36000061035156,124.83000183105469,119.78939056396484,203300
2023-02-15,123.4800033569336,123.4800033569336,121.27999877929688,122.9800033569336,118.01409149169922,314000
2023-02-16,122.43000030517578,123.44999694824219,121.63999938964844,121.76000213623047,116.8433609008789,204800
2023-02-17,120.0,120.01000213623047,116.80000305175781,117.29000091552734,112.55386352539062,383300
2023-02-21,116.79000091552734,117.91999816894531,116.33999633789062,116.52999877929688,111.82455444335938,292200
2023-02-22,116.2300033569336,117.1500015258789,114.62999725341797,115.70999908447266,111.03765106201172,409300
2023-02-23,117.37999725341797,118.2300033569336,116.30000305175781,117.56999969482422,112.82255554199219,264000
2023-02-24,116.70999908447266,118.02999877929688,115.43000030517578,117.87000274658203,113.11044311523438,248200
2023-02-27,118.0199966430664,118.73999786376953,117.18000030517578,118.31999969482422,113.54226684570312,255600
2023-02-28,119.30000305175781,119.30000305175781,116.5999984741211,116.5999984741211,111.89171600341797,255400
2023-03-01,116.66999816894531,119.45999908447266,116.30000305175781,118.93000030517578,114.12763214111328,331700
2023-03-02,118.63999938964844,120.5,118.18000030517578,120.12999725341797,115.2791748046875,310200
2023-03-03,118.79000091552734,122.30999755859375,118.4800033569336,121.86000061035156,116.9393310546875,249200
2023-03-06,120.9800033569336,121.68000030517578,120.38999938964844,121.54000091552734,116.63224792480469,339500
2023-03-07,120.80000305175781,121.01000213623047,119.06999969482422,119.4800033569336,114.65543365478516,314600
2023-03-08,118.87999725341797,120.30000305175781,117.0199966430664,118.19999694824219,113.4271011352539,247600
2023-03-09,118.83000183105469,120.30000305175781,116.16999816894531,116.30000305175781,111.60383605957031,358900
2023-03-10,115.9800033569336,117.80000305175781,114.0,114.5999984741211,109.97247314453125,412600
2023-03-13,111.79000091552734,114.36000061035156,109.80999755859375,112.0999984741211,107.57343292236328,744800
2023-03-14,112.33000183105469,115.75,111.0999984741211,113.0199966430664,108.45628356933594,594300
2023-03-15,109.12000274658203,109.4000015258789,105.23999786376953,106.9800033569336,102.66017150878906,1082100
2023-03-16,104.69000244140625,108.37000274658203,104.16999816894531,108.0999984741211,103.73495483398438,1625600
2023-03-17,107.41000366210938,108.27999877929688,105.36000061035156,106.22000122070312,101.93086242675781,1208000
2023-03-20,106.27999877929688,109.2300033569336,106.27999877929688,108.5199966430664,104.13798522949219,833600
2023-03-21,110.76000213623047,112.62000274658203,110.54000091552734,112.2300033569336,107.69818115234375,615900
2023-03-22,112.44000244140625,112.7699966430664,109.73999786376953,109.79000091552734,105.35670471191406,583800
2023-03-23,110.37000274658203,111.4000015258789,107.19000244140625,108.23999786376953,103.86930084228516,409500
2023-03-24,105.04000091552734,107.94000244140625,104.70999908447266,107.55000305175781,104.17926025390625,603900
2023-03-27,108.83000183105469,110.58999633789062,107.9000015258789,109.97000122070312,106.52342224121094,413800
2023-03-28,109.5999984741211,112.2300033569336,109.5999984741211,111.6500015258789,108.15076446533203,358700
2023-03-29,113.05999755859375,113.38999938964844,112.18000030517578,113.26000213623047,109.71031188964844,1232100
2023-03-30,114.11000061035156,114.27999877929688,112.91999816894531,113.55999755859375,110.00090026855469,666500
2023-03-31,113.8499984741211,114.55000305175781,113.54000091552734,114.2300033569336,110.64990234375,478800
2023-04-03,119.33000183105469,120.3499984741211,118.5999984741211,119.68000030517578,115.92909240722656,645100
2023-04-04,119.91999816894531,119.98999786376953,116.25,117.33999633789062,113.66243743896484,764900
2023-04-05,117.63999938964844,118.95999908447266,116.58999633789062,118.94000244140625,115.21229553222656,479100
2023-04-06,118.77999877929688,118.77999877929688,116.94999694824219,117.18000030517578,113.50745391845703,340500
2023-04-10,117.27999877929688,119.37000274658203,117.27999877929688,118.06999969482422,114.36956024169922,322300
2023-04-11,118.41999816894531,119.87000274658203,118.0,119.13999938964844,115.40602111816406,622800
2023-04-12,120.0,120.2300033569336,118.87999725341797,119.1500015258789,115.41570281982422,792000
2023-04-13,119.11000061035156,120.26000213623047,118.80000305175781,119.88999938964844,116.13251495361328,522900
2023-04-14,120.0199966430664,120.79000091552734,119.3499984741211,119.98999786376953,116.22938537597656,590800
2023-04-17,119.76000213623047,120.08999633789062,118.18000030517578,118.58999633789062,114.87325286865234,330400
2023-04-18,118.27999877929688,119.19999694824219,117.6500015258789,118.9000015258789,115.17354583740234,295500
2023-04-19,117.70999908447266,118.5999984741211,117.12000274658203,118.45999908447266,114.74732971191406,400800
2023-04-20,117.0,117.33999633789062,116.06999969482422,117.31999969482422,113.64305877685547,406200
2023-04-21,117.83000183105469,117.83000183105469,116.12000274658203,116.62000274658203,112.96500396728516,246900
2023-04-24,116.2300033569336,119.0199966430664,116.2300033569336,118.4800033569336,114.76670837402344,348500
2023-04-25,117.4000015258789,117.51000213623047,115.44999694824219,115.9800033569336,112.34505462646484,351300
2023-04-26,115.51000213623047,116.36000061035156,113.8499984741211,114.45999908447266,110.87269592285156,371900
2023-04-27,114.5,115.36000061035156,113.54000091552734,115.06999969482422,111.46357727050781,276800
2023-04-28,114.72000122070312,117.63999938964844,114.41000366210938,116.94000244140625,113.27497863769531,384500
2023-05-01,115.47000122070312,116.87999725341797,115.01000213623047,115.62999725341797,112.00602722167969,274400
2023-05-02,114.37999725341797,114.38999938964844,109.58000183105469,110.66999816894531,107.20147705078125,610800
2023-05-03,109.25,110.20999908447266,108.4800033569336,108.51000213623047,105.10918426513672,532500
2023-05-04,108.44000244140625,109.62000274658203,107.02999877929688,107.41999816894531,104.05332946777344,880700
2023-05-05,110.0199966430664,111.27999877929688,109.94000244140625,110.44000244140625,106.97868347167969,396000
2023-05-08,111.97000122070312,112.62000274658203,110.4800033569336,110.51000213623047,107.04650115966797,384900
2023-05-09,109.76000213623047,111.58000183105469,109.5199966430664,110.55999755859375,107.09492492675781,348500
2023-05-10,111.08000183105469,111.23999786376953,108.58000183105469,109.48999786376953,106.05845642089844,530600
2023-05-11,108.0199966430664,108.62999725341797,107.30999755859375,108.04000091552734,104.65390014648438,680700
2023-05-12,108.5999984741211,109.22000122070312,107.48999786376953,108.29000091552734,104.89607238769531,806000
2023-05-15,108.72000122070312,109.69000244140625,108.12999725341797,109.04000091552734,105.62256622314453,467400
2023-05-16,108.69000244140625,108.91999816894531,106.22000122070312,106.25,102.92000579833984,395000
2023-05-17,107.30000305175781,108.95999908447266,106.68000030517578,108.37000274658203,104.97357177734375,476000
2023-05-18,107.88999938964844,109.41999816894531,107.02999877929688,109.22000122070312,105.79692840576172,420300
2023-05-19,110.2699966430664,110.91999816894531,109.51000213623047,109.9800033569336,106.5331039428711,427200
2023-05-22,109.62000274658203,111.02999877929688,109.62000274658203,109.94999694824219,106.50403594970703,306200
2023-05-23,110.58999633789062,112.33000183105469,110.58999633789062,111.01000213623047,107.53082275390625,548600
2023-05-24,111.6500015258789,112.33000183105469,110.56999969482422,111.44999694824219,107.95703125,381300
2023-05-25,109.9800033569336,109.9800033569336,108.36000061035156,109.33999633789062,105.91316223144531,382700
2023-05-26,109.91000366210938,110.26000213623047,108.33999633789062,108.87999725341797,105.46757507324219,369300
2023-05-30,107.33999633789062,107.87999725341797,106.66999816894531,107.80000305175781,104.42142486572266,482300
2023-05-31,106.18000030517578,106.7300033569336,105.56999969482422,105.87000274658203,102.55191802978516,455400
2023-06-01,106.05000305175781,108.47000122070312,105.51000213623047,107.3499984741211,103.98553466796875,598500
2023-06-02,109.13999938964844,111.25,108.73999786376953,110.69999694824219,107.23053741455078,611200
2023-06-05,112.38999938964844,112.38999938964844,109.73999786376953,109.91000366210938,106.46530151367188,354900
2023-06-06,108.56999969482422,110.94000244140625,108.33999633789062,110.77999877929688,107.30803680419922,445600
2023-06-07,111.31999969482422,114.02999877929688,111.31999969482422,113.91999816894531,110.34962463378906,441400
2023-06-08,114.0199966430664,114.33000183105469,111.58000183105469,113.47000122070312,109.9137191772461,487400
2023-06-09,113.33999633789062,113.94000244140625,112.48999786376953,112.75,109.21629333496094,370000
2023-06-12,111.08999633789062,112.66999816894531,110.75,111.47000122070312,107.97640228271484,442700
2023-06-13,112.61000061035156,114.29000091552734,112.02999877929688,112.08999633789062,108.57697296142578,449900
2023-06-14,113.0999984741211,113.62999725341797,110.19000244140625,110.9800033569336,107.50176239013672,515900
2023-06-15,111.19999694824219,113.16000366210938,111.19999694824219,112.30999755859375,108.79006958007812,419000
2023-06-16,112.81999969482422,113.05000305175781,111.8499984741211,112.23999786376953,108.7222671508789,427700
2023-06-20,111.44999694824219,111.45999908447266,108.9800033569336,109.80999755859375,106.3684310913086,678700
2023-06-21,109.43000030517578,111.69000244140625,109.36000061035156,110.83000183105469,107.3564682006836,363900
2023-06-22,109.62999725341797,109.81999969482422,108.8499984741211,109.37000274658203,105.94223022460938,410400
2023-06-23,108.04000091552734,108.69999694824219,107.62999725341797,108.41000366210938,105.01231384277344,482200
2023-06-26,108.30000305175781,110.94000244140625,108.30000305175781,110.19999694824219,106.74620056152344,416400
2023-06-27,110.05999755859375,111.04000091552734,109.47000122070312,110.61000061035156,107.14335632324219,386000
2023-06-28,110.55999755859375,111.79000091552734,109.48999786376953,111.63999938964844,108.14108276367188,408400
2023-06-29,111.08999633789062,112.12999725341797,110.69999694824219,112.12999725341797,109.57859802246094,341000
2023-06-30,112.83000183105469,113.4800033569336,112.05000305175781,112.88999938964844,110.3213119506836,407100
2023-07-03,113.0999984741211,114.01000213623047,112.83000183105469,113.25,110.67312622070312,242500
2023-07-05,113.97000122070312,113.97000122070312,112.05999755859375,112.68000030517578,110.1160888671875,997900
2023-07-06,111.45999908447266,112.1500015258789,109.13999938964844,110.08000183105469,107.57525634765625,513500
2023-07-07,109.55999755859375,113.55000305175781,109.48999786376953,112.5999984741211,110.03791046142578,374900
2023-07-10,112.30999755859375,113.56999969482422,112.2300033569336,113.4000015258789,110.81970977783203,289900
2023-07-11,113.94000244140625,116.12000274658203,113.83999633789062,115.97000122070312,113.33123779296875,826000
2023-07-12,116.93000030517578,117.62999725341797,116.26000213623047,116.9000015258789,114.24006652832031,536100
2023-07-13,116.87000274658203,117.7300033569336,115.55999755859375,116.44000244140625,113.79053497314453,473000
2023-07-14,115.9000015258789,115.9000015258789,113.16000366210938,113.38999938964844,110.80992889404297,1897800
2023-07-17,113.01000213623047,113.83000183105469,112.68000030517578,113.38999938964844,110.80992889404297,1770800
2023-07-18,113.2300033569336,115.86000061035156,113.05999755859375,114.83999633789062,112.22693634033203,689400
2023-07-19,114.86000061035156,116.16999816894531,114.62999725341797,115.3499984741211,112.72533416748047,1335300
2023-07-20,116.33000183105469,116.88999938964844,115.69000244140625,116.63999938964844,113.9859848022461,500000
2023-07-21,117.05999755859375,117.61000061035156,116.5199966430664,117.56999969482422,114.89482879638672,396700
2023-07-24,118.0999984741211,120.30999755859375,118.0999984741211,119.45999908447266,116.74181365966797,517100
2023-07-25,119.1500015258789,120.76000213623047,118.70999908447266,120.16999816894531,117.43566131591797,483900
2023-07-26,119.05000305175781,120.5999984741211,118.93000030517578,120.1500015258789,117.4161148071289,686200
2023-07-27,120.81999969482422,121.2699966430664,118.98999786376953,119.29000091552734,116.57568359375,1179400
2023-07-28,119.41000366210938,119.9800033569336,118.18000030517578,119.87000274658203,117.14248657226562,282500
2023-07-31,120.98999786376953,122.5,120.7699966430664,122.25,119.46833038330078,398000
2023-08-01,121.58000183105469,121.91000366210938,120.33000183105469,121.66000366210938,118.89176177978516,410300
2023-08-02,120.83000183105469,121.33000183105469,119.0,120.0999984741211,117.36725616455078,347900
2023-08-03,120.31999969482422,122.51000213623047,119.75,121.43000030517578,118.66699981689453,419200
2023-08-04,122.16000366210938,123.47000122070312,121.55000305175781,121.58999633789062,118.82334899902344,327800
2023-08-07,122.12000274658203,122.55999755859375,121.43000030517578,121.80999755859375,119.03834533691406,270800
2023-08-08,120.2300033569336,122.54000091552734,118.9800033569336,122.51000213623047,119.72241973876953,352600
2023-08-09,123.55999755859375,125.29000091552734,123.0,124.06999969482422,121.2469253540039,517500
2023-08-10,124.22000122070312,125.44000244140625,123.05000305175781,123.91000366210938,121.09056854248047,426100
2023-08-11,123.87000274658203,125.87999725341797,123.79000091552734,125.68000030517578,122.8202896118164,513600
2023-08-14,125.31999969482422,125.61000061035156,124.20999908447266,125.08999633789062,122.24370574951172,540200
2023-08-15,124.11000061035156,124.29000091552734,122.33999633789062,122.5,119.712646484375,436800
2023-08-16,122.5999984741211,124.0199966430664,121.51000213623047,121.52999877929688,118.76472473144531,383200
2023-08-17,123.11000061035156,124.62000274658203,123.0,123.01000213623047,120.21104431152344,417800
2023-08-18,122.22000122070312,124.31999969482422,121.98999786376953,124.27999877929688,121.45214080810547,376400
2023-08-21,124.79000091552734,125.33000183105469,122.76000213623047,123.54000091552734,120.72898864746094,571000
2023-08-22,123.8499984741211,124.19000244140625,122.61000061035156,122.6500015258789,119.85923767089844,313900
2023-08-23,121.5,122.47000122070312,120.43000030517578,122.26000213623047,119.47811126708984,267300
2023-08-24,121.25,122.69999694824219,121.13999938964844,121.33000183105469,118.56926727294922,325900
2023-08-25,122.12000274658203,123.12999725341797,121.05999755859375,122.56999969482422,119.78105926513672,336500
2023-08-28,122.91999816894531,124.29000091552734,122.7300033569336,123.44999694824219,120.64102935791016,276000
2023-08-29,123.7300033569336,124.0,122.52999877929688,123.83000183105469,121.01238250732422,396000
2023-08-30,124.16999816894531,124.80999755859375,123.9800033569336,124.4800033569336,121.64759826660156,285900
2023-08-31,125.02999877929688,125.02999877929688,123.83999633789062,124.62999725341797,121.79417419433594,313000
2023-09-01,126.0,127.44000244140625,126.0,127.20999908447266,124.31547546386719,533100
2023-09-05,128.0,129.0800018310547,127.68000030517578,127.73999786376953,124.83341217041016,388200
2023-09-06,127.62999725341797,128.4600067138672,126.80999755859375,127.72000122070312,124.81388092041016,413400
2023-09-07,127.80000305175781,128.60000610351562,127.26000213623047,127.52999877929688,124.6281967163086,320200
2023-09-08,128.14999389648438,129.6199951171875,128.08999633789062,128.85000610351562,125.91815948486328,416900
2023-09-11,129.4600067138672,130.00999450683594,126.56999969482422,127.11000061035156,124.2177505493164,1879700
2023-09-12,128.27000427246094,130.25999450683594,128.24000549316406,130.0500030517578,127.09085083007812,464500
2023-09-13,130.27000427246094,130.50999450683594,128.36000061035156,129.0,126.06475067138672,403800
2023-09-14,130.3000030517578,131.07000732421875,130.0800018310547,130.52000427246094,127.55015563964844,544500
2023-09-15,129.75,130.64999389648438,128.75999450683594,128.88999938964844,125.9572525024414,464700
2023-09-18,129.94000244140625,130.3800048828125,128.86000061035156,129.6300048828125,126.680419921875,506600
2023-09-19,130.74000549316406,130.77999877929688,127.7300033569336,128.4499969482422,125.52725982666016,361300
2023-09-20,127.79000091552734,129.2899932861328,127.18000030517578,127.29000091552734,124.39366149902344,792200
2023-09-21,127.9000015258789,128.2899932861328,125.31999969482422,125.44999694824219,122.59552001953125,684900
2023-09-22,126.3499984741211,127.3499984741211,125.68000030517578,125.72000122070312,122.85938262939453,378900
2023-09-25,125.7300033569336,127.63999938964844,125.62999725341797,127.4800033569336,124.57933807373047,1125500
2023-09-26,126.6500015258789,127.48999786376953,126.19999694824219,126.77999877929688,123.89525604248047,509800
2023-09-27,128.35000610351562,130.5,127.86000061035156,130.02999877929688,127.0713119506836,1021400
2023-09-28,128.83999633789062,130.07000732421875,128.38999938964844,129.3000030517578,127.20511627197266,398400
2023-09-29,129.2899932861328,129.2899932861328,126.33000183105469,126.73999786376953,124.68657684326172,522500
2023-10-02,126.63999938964844,126.86000061035156,123.19000244140625,124.1500015258789,122.1385498046875,563300
2023-10-03,123.7300033569336,124.23999786376953,122.77999877929688,124.0199966430664,122.01065063476562,515500
2023-10-04,122.22000122070312,122.31999969482422,118.8499984741211,119.81999969482422,117.87869262695312,996500
2023-10-05,118.4000015258789,120.37000274658203,118.37999725341797,119.36000061035156,117.4261474609375,481500
2023-10-06,119.18000030517578,121.18000030517578,117.97000122070312,120.06999969482422,118.12464904785156,551700
2023-10-09,123.55000305175781,124.73999786376953,122.62000274658203,124.3499984741211,122.3353042602539,513300
2023-10-10,124.61000061035156,125.23999786376953,123.7699966430664,124.36000061035156,122.34513854980469,336300
2023-10-11,122.62999725341797,123.08999633789062,121.4000015258789,122.97000122070312,120.9776611328125,397800
2023-10-12,124.29000091552734,124.29000091552734,122.43000030517578,123.04000091552734,121.04652404785156,295200
2023-10-13,125.01000213623047,126.37000274658203,124.41000366210938,125.77999877929688,123.74213409423828,312400
2023-10-16,126.41000366210938,126.7699966430664,125.22000122070312,126.41000366210938,124.36193084716797,450100
2023-10-17,126.06999969482422,128.1699981689453,126.06999969482422,127.7699966430664,125.69988250732422,1075400
2023-10-18,128.22000122070312,129.39999389648438,128.07000732421875,128.77999877929688,126.69352722167969,1196200
2023-10-19,128.3000030517578,129.63999938964844,127.16999816894531,128.67999267578125,126.59513854980469,665700
2023-10-20,128.49000549316406,128.7899932861328,126.05000305175781,126.44000244140625,124.39144134521484,988600
2023-10-23,125.47000122070312,125.72000122070312,123.87000274658203,124.4000015258789,122.3844985961914,476600
2023-10-24,124.81999969482422,124.81999969482422,122.83999633789062,122.87000274658203,120.87928009033203,449800
2023-10-25,122.83000183105469,123.45999908447266,121.94999694824219,122.55999755859375,120.57430267333984,483500
2023-10-26,121.48999786376953,122.18000030517578,120.3499984741211,121.66000366210938,119.68888854980469,441600
2023-10-27,121.6500015258789,122.06999969482422,118.7300033569336,119.1500015258789,117.21955108642578,2760100
2023-10-30,119.4800033569336,120.38999938964844,118.33000183105469,119.48999786376953,117.55403900146484,566000
2023-10-31,119.6500015258789,120.16000366210938,118.41000366210938,119.94000244140625,117.99675750732422,583800
