Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,485.489990234375,488.3999938964844,475.42999267578125,478.29998779296875,461.8924865722656,2412400
2022-09-28,481.5299987792969,491.54998779296875,474.19000244140625,488.2900085449219,471.539794921875,2419500
2022-09-29,485.6099853515625,489.010009765625,474.07000732421875,478.9800109863281,462.5491638183594,1963900
2022-09-30,480.6600036621094,483.8299865722656,471.8699951171875,472.2699890136719,456.0693054199219,2436700
2022-10-03,474.5,480.8399963378906,470.3999938964844,477.7300109863281,461.3420104980469,2338500
2022-10-04,483.8299865722656,488.0199890136719,480.7300109863281,486.1300048828125,469.4538879394531,2175600
2022-10-05,481.29998779296875,483.8699951171875,474.82000732421875,480.32000732421875,463.8431701660156,1587700
2022-10-06,483.45001220703125,493.8800048828125,481.9200134277344,482.489990234375,465.9386901855469,2430700
2022-10-07,478.260009765625,479.1099853515625,466.1199951171875,468.1499938964844,452.09063720703125,2568100
2022-10-10,469.69000244140625,470.25,461.6099853515625,466.30999755859375,450.31378173828125,1616300
2022-10-11,465.0,477.25,463.70001220703125,472.0199890136719,455.82781982421875,2341400
2022-10-12,474.32000732421875,479.739990234375,466.29998779296875,466.3800048828125,450.38134765625,2043900
2022-10-13,458.19000244140625,471.739990234375,449.0299987792969,467.989990234375,451.9361267089844,3390900
2022-10-14,472.0299987792969,473.3900146484375,453.7900085449219,454.6499938964844,439.0537414550781,2301600
2022-10-17,461.6499938964844,466.8800048828125,460.4800109863281,464.1700134277344,448.2471923828125,2097500
2022-10-18,473.20001220703125,476.5199890136719,468.8299865722656,473.2699890136719,457.0350341796875,1864000
2022-10-19,467.80999755859375,474.8699951171875,466.95001220703125,471.42999267578125,455.25811767578125,1207600
2022-10-20,471.0,472.0799865722656,462.9100036621094,464.6199951171875,448.6817321777344,1709500
2022-10-21,463.7099914550781,479.57000732421875,462.2799987792969,478.17999267578125,461.77655029296875,2508400
2022-10-24,481.6099853515625,498.0,481.010009765625,496.9700012207031,479.92205810546875,2366200
2022-10-25,493.32000732421875,500.19000244140625,490.5,499.05999755859375,481.9403076171875,2130900
2022-10-26,498.0,507.4200134277344,495.69000244140625,499.45001220703125,482.31695556640625,2088700
2022-10-27,499.80999755859375,503.010009765625,494.1400146484375,496.5400085449219,480.37237548828125,1576600
2022-10-28,497.29998779296875,512.8200073242188,495.9700012207031,510.8699951171875,494.23577880859375,2369300
2022-10-31,509.6400146484375,509.6400146484375,500.5,501.5,485.1708984375,2192200
2022-11-01,503.70001220703125,507.3900146484375,499.7799987792969,499.9599914550781,483.6809997558594,1586300
2022-11-02,497.79998779296875,503.239990234375,483.2699890136719,483.510009765625,467.7666320800781,2464400
2022-11-03,480.8800048828125,491.3299865722656,479.7099914550781,486.2900085449219,470.4561462402344,2010400
2022-11-04,490.3999938964844,492.6300048828125,476.489990234375,486.4100036621094,470.5722351074219,1987300
2022-11-07,477.04998779296875,490.0,474.5,488.54998779296875,472.6424865722656,2036000
2022-11-08,490.7300109863281,498.260009765625,484.510009765625,492.760009765625,476.7154541015625,1709900
2022-11-09,491.8999938964844,497.5799865722656,486.8599853515625,489.9700012207031,474.01629638671875,1640500
2022-11-10,504.95001220703125,514.8499755859375,501.3999938964844,513.1300048828125,496.42218017578125,3098300
2022-11-11,513.1300048828125,516.8400268554688,506.7099914550781,515.469970703125,498.6860046386719,2393500
2022-11-14,515.77001953125,520.7000122070312,509.4200134277344,509.67999267578125,493.08453369140625,1820200
2022-11-15,520.0,529.7999877929688,520.0,526.469970703125,509.3278503417969,2502200
2022-11-16,521.3099975585938,528.5599975585938,520.1699829101562,524.1099853515625,507.044677734375,1833600
2022-11-17,519.0,521.7899780273438,512.9600219726562,521.3200073242188,504.3455505371094,1902500
2022-11-18,526.8699951171875,529.5399780273438,518.1900024414062,523.6699829101562,506.6190185546875,1584400
2022-11-21,525.739990234375,527.280029296875,522.0800170898438,523.3699951171875,506.3287658691406,1268300
2022-11-22,529.9600219726562,532.7999877929688,526.6799926757812,531.9500122070312,514.6294555664062,1809100
2022-11-23,534.0,536.7999877929688,530.4000244140625,534.489990234375,517.086669921875,1288200
2022-11-25,534.1599731445312,535.8599853515625,533.0700073242188,533.6599731445312,516.28369140625,744200
2022-11-28,530.8900146484375,536.25,528.9400024414062,530.9199829101562,513.6328735351562,1684300
2022-11-29,531.0399780273438,533.719970703125,528.0,528.9600219726562,511.7367858886719,1685700
2022-11-30,527.4099731445312,542.5800170898438,522.1400146484375,539.25,521.6917114257812,3601800
2022-12-01,519.1400146484375,519.1400146484375,495.6700134277344,503.8599853515625,487.4540100097656,6970400
2022-12-02,498.5199890136719,498.9700012207031,492.1099853515625,494.5299987792969,478.4278259277344,3632100
2022-12-05,492.5,492.70001220703125,484.7300109863281,488.6600036621094,472.7489929199219,2455300
2022-12-06,490.6600036621094,491.4700012207031,477.1700134277344,481.1600036621094,465.4931335449219,2995900
2022-12-07,479.0899963378906,486.5400085449219,478.8699951171875,481.9700012207031,466.2767333984375,2072600
2022-12-08,482.8999938964844,483.3299865722656,473.5,481.4200134277344,465.74468994140625,2901000
2022-12-09,475.1000061035156,490.0899963378906,470.5,483.0199890136719,467.2926025390625,4211100
2022-12-12,482.7300109863281,487.82000732421875,480.6700134277344,487.67999267578125,471.8008728027344,2276400
2022-12-13,497.0400085449219,497.9700012207031,481.54998779296875,488.20001220703125,472.3039855957031,2626700
2022-12-14,488.8599853515625,491.69000244140625,481.0400085449219,483.5199890136719,467.77630615234375,2145000
2022-12-15,475.3399963378906,476.70001220703125,463.1600036621094,463.9100036621094,448.8048400878906,3437700
2022-12-16,461.260009765625,464.7900085449219,456.8800048828125,461.45001220703125,446.4249572753906,4909200
2022-12-19,460.9200134277344,463.4100036621094,455.3599853515625,458.6300048828125,443.6967468261719,1939200
2022-12-20,456.55999755859375,460.25,452.5299987792969,457.82000732421875,442.9131164550781,1993700
2022-12-21,459.3800048828125,463.69000244140625,456.20001220703125,462.05999755859375,447.0150451660156,1462400
2022-12-22,458.6499938964844,460.3999938964844,453.3900146484375,458.7099914550781,443.77410888671875,1906100
2022-12-23,457.5199890136719,463.17999267578125,454.79998779296875,462.6499938964844,447.58587646484375,1229500
2022-12-27,464.3999938964844,464.70001220703125,457.1099853515625,458.5,443.5710144042969,1230800
2022-12-28,457.5400085449219,460.4599914550781,452.79998779296875,452.989990234375,438.2403869628906,1324100
2022-12-29,455.6300048828125,459.0,453.4599914550781,456.5299987792969,441.66510009765625,1465000
2022-12-30,454.6499938964844,456.70001220703125,450.75,456.5,441.6361083984375,1803200
2023-01-03,458.0,458.79998779296875,447.8999938964844,453.2799987792969,438.52093505859375,1978100
2023-01-04,457.17999267578125,459.510009765625,452.5899963378906,456.55999755859375,441.6941833496094,2097300
2023-01-05,454.5400085449219,456.42999267578125,449.6199951171875,450.19000244140625,435.5315856933594,2169300
2023-01-06,463.0799865722656,484.4200134277344,462.2200012207031,482.8699951171875,467.1474609375,5174500
2023-01-09,482.92999267578125,486.8699951171875,478.1400146484375,478.75,463.1615905761719,2384800
2023-01-10,477.1400146484375,482.0899963378906,475.4800109863281,481.3999938964844,465.7253723144531,1649900
2023-01-11,480.3299865722656,484.5199890136719,479.1099853515625,484.30999755859375,468.5405578613281,1576400
2023-01-12,484.989990234375,485.0,478.75,482.42999267578125,466.7217712402344,1628200
2023-01-13,480.8900146484375,485.5899963378906,479.0,485.25,469.449951171875,1405900
2023-01-17,485.1300048828125,490.4800109863281,484.3699951171875,486.7699890136719,470.9205017089844,1539900
2023-01-18,484.80999755859375,488.80999755859375,478.5199890136719,479.4700012207031,463.8581848144531,1925500
2023-01-19,476.239990234375,477.55999755859375,468.07000732421875,469.489990234375,454.2031555175781,1919500
2023-01-20,473.9200134277344,480.32000732421875,469.4700012207031,480.1099853515625,464.4773254394531,2588600
2023-01-23,479.95001220703125,495.239990234375,477.6000061035156,492.6099853515625,476.5703125,2709400
2023-01-24,492.04998779296875,493.6000061035156,487.010009765625,492.1099853515625,476.0866394042969,1510200
2023-01-25,489.3599853515625,491.94000244140625,484.5,490.8800048828125,474.896728515625,1329800
2023-01-26,493.20001220703125,498.6700134277344,491.7699890136719,498.29998779296875,482.0750427246094,1576400
2023-01-27,499.760009765625,509.1000061035156,497.8599853515625,503.2900085449219,486.9026184082031,2034100
2023-01-30,500.3699951171875,505.6000061035156,500.3699951171875,503.2799987792969,486.89288330078125,1855900
2023-01-31,503.2300109863281,511.4100036621094,502.0,511.1400146484375,494.49700927734375,1924100
2023-02-01,508.30999755859375,520.4500122070312,504.7200012207031,517.9099731445312,501.0465393066406,2080200
2023-02-02,524.2899780273438,530.0499877929688,520.6400146484375,523.4299926757812,507.26837158203125,2287400
2023-02-03,519.1300048828125,521.5499877929688,512.5,514.7999877929688,498.90478515625,1844100
2023-02-06,514.4400024414062,517.219970703125,512.27001953125,515.5900268554688,499.6703796386719,1740100
2023-02-07,511.989990234375,517.989990234375,507.3900146484375,516.530029296875,500.5814514160156,1927300
2023-02-08,511.2900085449219,512.1799926757812,501.55999755859375,503.80999755859375,488.254150390625,2062900
2023-02-09,505.2900085449219,509.1600036621094,498.4200134277344,500.6300048828125,485.17236328125,1517300
2023-02-10,498.510009765625,500.54998779296875,495.3800048828125,499.989990234375,484.5520935058594,1536800
2023-02-13,501.739990234375,506.7900085449219,501.3500061035156,506.45001220703125,490.8126220703125,1452600
2023-02-14,505.010009765625,507.8500061035156,498.6300048828125,503.2200012207031,487.6823425292969,1257300
2023-02-15,502.7300109863281,511.4200134277344,501.3399963378906,511.2799987792969,495.4934997558594,1422600
2023-02-16,503.6099853515625,510.7300109863281,503.6000061035156,504.1000061035156,488.5351867675781,1456000
2023-02-17,504.2699890136719,507.7099914550781,501.8399963378906,507.4800109863281,491.810791015625,1340400
2023-02-21,500.82000732421875,503.989990234375,496.54998779296875,501.739990234375,486.248046875,1811800
2023-02-22,503.9200134277344,505.4599914550781,496.6000061035156,497.3900146484375,482.0323791503906,1332000
2023-02-23,498.79998779296875,498.8599853515625,487.8599853515625,493.1400146484375,477.9136047363281,1546300
2023-02-24,488.5799865722656,490.3599853515625,484.70001220703125,488.6099853515625,473.5234375,1587600
2023-02-27,492.54998779296875,493.0,485.67999267578125,487.0299987792969,471.9922180175781,1501700
2023-02-28,485.6000061035156,488.8800048828125,483.7799987792969,484.17999267578125,469.230224609375,1918200
2023-03-01,481.1000061035156,482.5799865722656,475.0199890136719,478.6700134277344,463.890380859375,1759300
2023-03-02,477.3599853515625,487.42999267578125,475.55999755859375,485.69000244140625,470.693603515625,2379200
2023-03-03,474.8299865722656,476.0,465.3299865722656,475.260009765625,460.5856628417969,5354200
2023-03-06,476.5199890136719,488.82000732421875,475.5199890136719,483.0799865722656,468.1641845703125,3104700
2023-03-07,486.1000061035156,495.2099914550781,485.0,485.1499938964844,470.1702880859375,2659100
2023-03-08,483.0,486.8800048828125,481.1400146484375,486.0400085449219,471.0328369140625,1548500
2023-03-09,487.4800109863281,490.0,478.6199951171875,479.5199890136719,464.714111328125,1629400
2023-03-10,478.9800109863281,480.4599914550781,468.3800048828125,471.1400146484375,456.5928649902344,2123000
2023-03-13,466.79998779296875,476.69000244140625,466.79998779296875,472.0,457.42633056640625,1799600
2023-03-14,475.42999267578125,485.1600036621094,473.0,481.9200134277344,467.0400695800781,2422900
2023-03-15,481.510009765625,487.0199890136719,478.5400085449219,485.6600036621094,470.6645202636719,2226300
2023-03-16,484.92999267578125,488.1400146484375,482.760009765625,487.260009765625,472.2151794433594,1979600
2023-03-17,489.07000732421875,489.8999938964844,481.510009765625,487.04998779296875,472.0115966796875,3959300
2023-03-20,488.0,490.7900085449219,485.7200012207031,489.2900085449219,474.1824951171875,1623800
2023-03-21,493.0,493.0,485.989990234375,490.8500061035156,475.69427490234375,1664000
2023-03-22,489.4599914550781,496.6199951171875,487.3500061035156,487.5199890136719,472.4670715332031,1299700
2023-03-23,490.69000244140625,493.25,484.2900085449219,487.760009765625,472.69970703125,1565900
2023-03-24,486.94000244140625,495.9700012207031,486.55999755859375,495.2699890136719,479.97784423828125,1635200
2023-03-27,497.2799987792969,499.8599853515625,492.510009765625,493.2200012207031,477.9911193847656,1452100
2023-03-28,492.6099853515625,494.05999755859375,485.4100036621094,486.7699890136719,471.7402648925781,1407800
2023-03-29,489.20001220703125,491.29998779296875,485.8999938964844,490.8699951171875,475.713623046875,1643000
2023-03-30,493.0,495.739990234375,491.0,491.4800109863281,476.30487060546875,1545500
2023-03-31,495.0,498.3599853515625,493.94000244140625,496.8699951171875,481.5284118652344,2082000
2023-04-03,496.5,499.20001220703125,495.0,497.0299987792969,481.6834716796875,1804700
2023-04-04,496.5,502.5799865722656,495.5,497.7300109863281,482.36187744140625,1913300
2023-04-05,499.0,504.1300048828125,495.1600036621094,497.1300048828125,481.7803955078125,1941500
2023-04-06,482.0,487.8500061035156,477.5,485.9800109863281,470.97467041015625,4114700
2023-04-10,483.8999938964844,493.8999938964844,481.6600036621094,493.8299865722656,478.582275390625,1653600
2023-04-11,493.8299865722656,499.989990234375,493.0,498.6499938964844,483.2534484863281,1547400
2023-04-12,500.0,500.04998779296875,488.5400085449219,489.3500061035156,474.2406311035156,2063700
2023-04-13,493.489990234375,498.44000244140625,490.30999755859375,497.8900146484375,482.5169372558594,1600500
2023-04-14,496.19000244140625,500.3699951171875,490.1600036621094,491.29998779296875,476.1304016113281,1675300
2023-04-17,492.7699890136719,497.8900146484375,491.1499938964844,493.94000244140625,478.68890380859375,1411800
2023-04-18,496.1000061035156,497.6300048828125,494.1199951171875,496.8999938964844,481.55743408203125,1339600
2023-04-19,497.1300048828125,497.989990234375,493.8299865722656,496.0299987792969,480.71435546875,1098800
2023-04-20,495.75,510.6600036621094,495.510009765625,505.5799865722656,489.969482421875,2936500
2023-04-21,509.3699951171875,510.6400146484375,505.4599914550781,506.3500061035156,490.7156982421875,1508600
2023-04-24,506.1000061035156,511.69000244140625,505.80999755859375,511.4200134277344,495.629150390625,1374100
2023-04-25,511.1300048828125,513.1300048828125,502.260009765625,503.1700134277344,487.6339111328125,1789900
2023-04-26,500.4200134277344,502.8699951171875,493.3900146484375,494.6600036621094,479.38665771484375,1441900
2023-04-27,494.8299865722656,502.260009765625,494.8299865722656,501.2699890136719,485.79254150390625,1361600
2023-04-28,501.55999755859375,504.8299865722656,500.6400146484375,503.2200012207031,487.6823425292969,1169400
2023-05-01,499.1499938964844,500.04998779296875,488.79998779296875,493.5899963378906,478.3497009277344,2203200
2023-05-02,495.0,495.67999267578125,489.80999755859375,494.80999755859375,479.53204345703125,1940800
2023-05-03,496.6000061035156,498.7799987792969,489.6600036621094,490.05999755859375,474.9286804199219,1426400
2023-05-04,488.94000244140625,490.9100036621094,485.92999267578125,490.3399963378906,476.1911926269531,1487000
2023-05-05,493.20001220703125,499.3999938964844,492.9800109863281,499.05999755859375,484.6595458984375,1708200
2023-05-08,497.3699951171875,500.25,495.70001220703125,499.05999755859375,484.6595458984375,1015000
2023-05-09,496.9599914550781,501.739990234375,496.3900146484375,500.7900085449219,486.33966064453125,1571800
2023-05-10,501.95001220703125,504.9700012207031,495.1000061035156,499.6600036621094,485.2422790527344,1257600
2023-05-11,499.510009765625,503.0,497.54998779296875,501.8900146484375,487.40789794921875,1046700
2023-05-12,503.1700134277344,506.0299987792969,501.20001220703125,504.07000732421875,489.52496337890625,1471900
2023-05-15,504.010009765625,505.0,498.8599853515625,502.0400085449219,487.5535583496094,1135700
2023-05-16,500.0,500.2900085449219,494.29998779296875,496.1499938964844,481.83349609375,1229300
2023-05-17,498.0,498.010009765625,491.8999938964844,495.0,480.7167053222656,2069500
2023-05-18,495.0,498.6000061035156,494.0799865722656,498.1000061035156,483.727294921875,2298900
2023-05-19,499.3900146484375,499.3900146484375,493.9200134277344,496.5199890136719,482.19287109375,1634400
2023-05-22,497.0,497.0,488.5400085449219,491.8699951171875,477.6770324707031,1943800
2023-05-23,487.1700134277344,487.1700134277344,482.9700012207031,484.8699951171875,470.8790283203125,1800200
2023-05-24,487.25,487.25,480.9100036621094,482.760009765625,468.82989501953125,1600600
2023-05-25,480.2099914550781,488.5400085449219,476.75,486.54998779296875,472.51055908203125,3421900
2023-05-26,485.6499938964844,510.75,484.1199951171875,507.260009765625,492.62298583984375,5302600
2023-05-30,509.7900085449219,514.7899780273438,501.5899963378906,508.0299987792969,493.3707580566406,2544800
2023-05-31,508.8599853515625,513.8699951171875,504.95001220703125,511.55999755859375,496.7988586425781,3320800
2023-06-01,509.3299865722656,513.739990234375,502.1000061035156,512.5999755859375,497.808837890625,2407700
2023-06-02,510.32000732421875,518.5,509.3999938964844,512.5900268554688,497.7991943359375,2283900
2023-06-05,512.5900268554688,518.9199829101562,512.02001953125,518.25,503.29583740234375,2023500
2023-06-06,518.25,518.6300048828125,512.760009765625,516.260009765625,501.36328125,1410300
2023-06-07,514.510009765625,519.2899780273438,510.57000732421875,511.2300109863281,496.4783935546875,1784700
2023-06-08,512.5,520.2899780273438,512.5,520.0900268554688,505.082763671875,1530400
2023-06-09,518.1900024414062,522.0599975585938,515.5,517.280029296875,502.3538818359375,1287300
2023-06-12,517.280029296875,521.27001953125,516.0,520.969970703125,505.93731689453125,1404500
2023-06-13,522.02001953125,522.9500122070312,517.9099731445312,522.02001953125,506.95709228515625,1204700
2023-06-14,525.0,527.8499755859375,523.1400146484375,527.2000122070312,511.9875793457031,1841400
2023-06-15,529.0,531.260009765625,526.6599731445312,529.1799926757812,513.910400390625,1871600
2023-06-16,530.0999755859375,530.4199829101562,522.6300048828125,523.6500244140625,508.5400390625,3147400
2023-06-20,521.9500122070312,522.9000244140625,518.1400146484375,519.7000122070312,504.7040100097656,1684400
2023-06-21,517.9099731445312,521.6400146484375,516.5399780273438,519.6199951171875,504.6263122558594,1273600
2023-06-22,520.6900024414062,524.6799926757812,519.6799926757812,524.2000122070312,509.07415771484375,1114000
2023-06-23,523.1300048828125,525.4000244140625,519.3400268554688,524.4400024414062,509.3071594238281,1433700
2023-06-26,524.4000244140625,524.8699951171875,521.260009765625,523.4199829101562,508.3166809082031,1278500
2023-06-27,522.6500244140625,532.4099731445312,522.0999755859375,530.3300170898438,515.0272827148438,1673600
2023-06-28,528.97998046875,533.489990234375,528.6099853515625,532.7999877929688,517.4259033203125,1245200
2023-06-29,530.5800170898438,532.4500122070312,528.9500122070312,531.6900024414062,516.3480834960938,1121800
2023-06-30,534.1699829101562,539.5599975585938,533.6300048828125,538.3800048828125,522.8449096679688,2221900
2023-07-03,537.25,541.0800170898438,534.3400268554688,541.0399780273438,525.42822265625,951400
2023-07-05,541.219970703125,546.0499877929688,537.5,541.1300048828125,525.5155639648438,1630400
2023-07-06,538.8800048828125,540.2999877929688,536.5800170898438,537.3699951171875,521.8640747070312,1750100
2023-07-07,533.8900146484375,536.4600219726562,524.6300048828125,525.0499877929688,509.8996276855469,2739500
2023-07-10,525.0599975585938,531.1500244140625,525.0599975585938,527.010009765625,511.8030700683594,1955600
2023-07-11,527.5,530.760009765625,526.1500244140625,529.6400146484375,514.357177734375,1262300
2023-07-12,532.0,540.1099853515625,531.1099853515625,538.0,522.4759521484375,1960500
2023-07-13,537.7999877929688,539.1199951171875,532.7899780273438,538.4500122070312,522.9129028320312,1647200
2023-07-14,538.7100219726562,546.8599853515625,538.0999755859375,546.7000122070312,530.9249877929688,1828400
2023-07-17,546.1799926757812,554.2100219726562,546.0999755859375,552.9600219726562,537.0042114257812,1909900
2023-07-18,552.6699829101562,555.0,549.3900146484375,553.5900268554688,537.6160888671875,1779200
2023-07-19,554.47998046875,555.8900146484375,552.02001953125,554.1099853515625,538.12109375,1261100
2023-07-20,553.8099975585938,561.0700073242188,553.7100219726562,556.9600219726562,540.888916015625,1732800
2023-07-21,559.1699829101562,562.0499877929688,557.4500122070312,557.8599853515625,541.7628784179688,5263900
2023-07-24,558.0,566.5700073242188,555.8800048828125,563.9299926757812,547.6577758789062,2086400
2023-07-25,566.77001953125,567.5499877929688,564.2999877929688,565.1900024414062,548.88134765625,1602500
2023-07-26,565.510009765625,568.030029296875,563.4199829101562,566.1699829101562,549.8330688476562,1306400
2023-07-27,567.719970703125,571.1599731445312,560.5999755859375,561.8300170898438,545.618408203125,1485300
2023-07-28,564.5800170898438,567.8099975585938,562.6199951171875,563.3200073242188,547.0653076171875,1371400
2023-07-31,563.0,564.2899780273438,559.0499877929688,560.6699829101562,544.4918212890625,1365900
2023-08-01,560.6300048828125,562.8800048828125,554.5399780273438,555.469970703125,539.4418334960938,1445300
2023-08-02,552.260009765625,556.6300048828125,551.02001953125,552.3499755859375,536.411865234375,1635000
2023-08-03,553.530029296875,560.3499755859375,552.219970703125,557.6900024414062,541.5978393554688,1463400
2023-08-04,561.0700073242188,561.2899780273438,551.4099731445312,552.0399780273438,536.11083984375,1141500
2023-08-07,554.989990234375,559.5599975585938,554.989990234375,558.4099731445312,542.2969360351562,1015400
2023-08-08,558.0,558.9000244140625,551.8400268554688,556.1199951171875,540.0731201171875,1020400
2023-08-09,557.97998046875,562.0900268554688,556.8099975585938,559.7000122070312,543.5498046875,1471800
2023-08-10,563.2000122070312,569.2100219726562,560.7000122070312,561.489990234375,545.2880859375,1107200
2023-08-11,560.3499755859375,565.0,559.030029296875,562.9600219726562,546.7157592773438,1043100
2023-08-14,564.77001953125,567.7100219726562,560.4400024414062,561.469970703125,545.2687377929688,1247600
2023-08-15,561.0499877929688,565.1599731445312,558.2000122070312,558.510009765625,542.3941040039062,1124300
2023-08-16,561.7000122070312,564.9500122070312,558.719970703125,559.0499877929688,542.9185180664062,1340100
2023-08-17,559.469970703125,560.4199829101562,545.0800170898438,547.1099853515625,531.3230590820312,1941900
2023-08-18,546.9199829101562,549.469970703125,543.1099853515625,544.9400024414062,529.2156982421875,1877800
2023-08-21,543.8599853515625,545.1500244140625,536.2999877929688,543.2100219726562,527.53564453125,2076100
2023-08-22,541.9600219726562,541.9600219726562,537.5,538.3699951171875,522.8352661132812,1286000
2023-08-23,538.9600219726562,541.1699829101562,536.239990234375,540.8599853515625,525.2533569335938,1295800
2023-08-24,539.2899780273438,541.0,530.8200073242188,531.7100219726562,517.3430786132812,1587500
2023-08-25,532.9099731445312,535.7899780273438,530.5599975585938,534.010009765625,519.5809936523438,1511500
2023-08-28,536.0,537.0399780273438,533.1199951171875,536.1900024414062,521.7020874023438,945800
2023-08-29,534.3400268554688,543.0700073242188,534.3400268554688,542.77001953125,528.104248046875,1468500
2023-08-30,542.72998046875,544.4199829101562,539.3099975585938,542.260009765625,527.6080932617188,1292800
2023-08-31,540.0,552.2000122070312,540.0,549.280029296875,534.4383544921875,2086500
2023-09-01,553.0700073242188,553.47998046875,540.6400146484375,544.25,529.5442504882812,1437400
2023-09-05,545.72998046875,549.1900024414062,544.0,544.72998046875,530.01123046875,1714300
2023-09-06,541.719970703125,548.6799926757812,540.1799926757812,546.6900024414062,531.9183349609375,1476600
2023-09-07,548.6500244140625,550.989990234375,544.2899780273438,548.6199951171875,533.7962036132812,1340000
2023-09-08,549.0700073242188,552.3800048828125,548.0999755859375,551.1900024414062,536.2967529296875,1075300
2023-09-11,552.8099975585938,559.3900146484375,551.8599853515625,558.780029296875,543.6817016601562,1388600
2023-09-12,559.280029296875,560.4000244140625,556.1799926757812,558.7899780273438,543.6913452148438,1055500
2023-09-13,558.2999877929688,560.4400024414062,554.6199951171875,559.760009765625,544.6351928710938,1162700
2023-09-14,564.8099975585938,566.7000122070312,560.25,564.77001953125,549.5098266601562,1257300
2023-09-15,565.3300170898438,565.510009765625,555.5399780273438,556.3599853515625,541.3270263671875,2944900
2023-09-18,558.1799926757812,564.1900024414062,557.469970703125,562.719970703125,547.5151977539062,1003100
2023-09-19,561.6400146484375,565.3300170898438,559.4299926757812,564.3499755859375,549.1011352539062,1144700
2023-09-20,564.3499755859375,569.219970703125,562.6599731445312,563.8300170898438,548.59521484375,1311500
2023-09-21,564.0700073242188,564.5700073242188,554.280029296875,555.0800170898438,540.08154296875,1687700
2023-09-22,555.1599731445312,562.969970703125,554.780029296875,558.5900268554688,543.496826171875,1527300
2023-09-25,559.489990234375,561.27001953125,554.739990234375,558.6199951171875,543.5259399414062,1313300
2023-09-26,559.1500244140625,561.3699951171875,552.0,552.9600219726562,538.0189208984375,2425100
2023-09-27,547.3800048828125,566.5,544.72998046875,563.530029296875,548.3032836914062,4591400
2023-09-28,564.0700073242188,572.1799926757812,564.0700073242188,568.6300048828125,553.2655029296875,2192400
2023-09-29,570.0,570.989990234375,560.7000122070312,564.9600219726562,549.6947021484375,1886600
2023-10-02,567.9099731445312,571.739990234375,564.0,571.3099975585938,555.8731079101562,1831700
2023-10-03,571.0999755859375,576.1900024414062,563.010009765625,565.0399780273438,549.7725219726562,2007400
2023-10-04,569.489990234375,572.6099853515625,563.760009765625,571.7999877929688,556.3497924804688,1798800
2023-10-05,572.1699829101562,574.75,564.3599853515625,569.52001953125,554.1315307617188,1579700
2023-10-06,566.0900268554688,566.9500122070312,542.6300048828125,557.530029296875,542.4654541015625,4245900
2023-10-09,555.0,559.75,549.780029296875,558.969970703125,543.8665161132812,1781500
2023-10-10,559.9199829101562,566.9500122070312,557.239990234375,562.0900268554688,546.9022216796875,2176800
2023-10-11,564.8499755859375,566.5,560.2000122070312,565.52001953125,550.2395629882812,1449800
2023-10-12,568.0499877929688,569.1400146484375,562.3800048828125,563.780029296875,548.546630859375,1458000
2023-10-13,563.8499755859375,567.4400024414062,561.97998046875,566.8400268554688,551.52392578125,1243900
2023-10-16,569.6900024414062,574.0999755859375,568.52001953125,572.239990234375,556.7779541015625,1428300
2023-10-17,571.9400024414062,576.0599975585938,570.7100219726562,574.3400268554688,558.8211669921875,1404600
2023-10-18,573.9199829101562,577.2999877929688,572.0,574.6400146484375,559.1131591796875,1311900
2023-10-19,573.7000122070312,575.8499755859375,564.1099853515625,565.6300048828125,550.3465576171875,2019600
2023-10-20,566.5399780273438,566.6699829101562,552.010009765625,552.9299926757812,537.98974609375,2294500
2023-10-23,554.1400146484375,556.9199829101562,546.6300048828125,552.2899780273438,537.3670043945312,1776500
2023-10-24,552.0999755859375,555.989990234375,549.3300170898438,551.8400268554688,536.92919921875,1678600
2023-10-25,548.5499877929688,553.8300170898438,545.6099853515625,549.989990234375,535.1292114257812,1757500
2023-10-26,549.6500244140625,554.6599731445312,545.530029296875,547.5999755859375,532.8037109375,1925300
2023-10-27,547.5999755859375,548.030029296875,540.22998046875,543.030029296875,528.3572998046875,1503100
2023-10-30,545.739990234375,556.3599853515625,543.6400146484375,554.8800048828125,539.8870239257812,1696200
2023-10-31,552.1599731445312,554.030029296875,549.0599975585938,552.4400024414062,537.5130004882812,1394700
2023-11-01,555.0,558.4400024414062,549.6500244140625,556.7999877929688,541.755126953125,1735300
2023-11-02,556.5,559.510009765625,552.010009765625,555.969970703125,541.9403686523438,2100600
2023-11-03,557.3300170898438,562.989990234375,555.22998046875,560.9000244140625,546.7459106445312,1826300
2023-11-06,560.489990234375,572.6500244140625,560.1300048828125,569.8200073242188,555.4408569335938,2056900
2023-11-07,572.5,573.8900146484375,569.5599975585938,571.27001953125,556.854248046875,1373100
2023-11-08,572.1199951171875,572.989990234375,564.2899780273438,567.3800048828125,553.0624389648438,1343600
2023-11-09,569.0,569.0,562.010009765625,563.27001953125,549.05615234375,1288400
2023-11-10,567.9000244140625,577.8900146484375,564.9400024414062,577.1199951171875,562.556640625,1908800
2023-11-13,575.0,579.9500122070312,573.489990234375,578.22998046875,563.638671875,1650700
2023-11-14,581.739990234375,591.5499877929688,581.2100219726562,590.7999877929688,575.891357421875,2037600
2023-11-15,593.989990234375,599.8900146484375,593.3900146484375,596.780029296875,581.7206420898438,2165100
