Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,97.5999984741211,97.69999694824219,95.88999938964844,96.06999969482422,87.25248718261719,11006000
2021-09-13,97.20999908447266,98.70999908447266,97.05999755859375,97.97000122070312,88.97811126708984,11500900
2021-09-14,98.37999725341797,98.73999786376953,95.9800033569336,96.19999694824219,87.37055969238281,15294100
2021-09-15,96.98999786376953,98.52999877929688,96.98999786376953,98.23999786376953,89.22332000732422,11623400
2021-09-16,98.31999969482422,98.58999633789062,96.91000366210938,97.31999969482422,88.38776397705078,10616700
2021-09-17,97.11000061035156,98.37999725341797,96.37000274658203,96.76000213623047,87.87916564941406,16006100
2021-09-20,94.63999938964844,95.25,93.30999755859375,94.77999877929688,86.08087158203125,15796100
2021-09-21,95.56999969482422,95.88999938964844,94.02999877929688,94.8499984741211,86.14447021484375,10958400
2021-09-22,96.23999786376953,98.77999877929688,96.23999786376953,97.63999938964844,88.67839050292969,13292800
2021-09-23,98.23999786376953,100.2699966430664,97.75,100.05999755859375,90.87627410888672,10094900
2021-09-24,99.6500015258789,100.97000122070312,99.6500015258789,100.5999984741211,91.36671447753906,8225300
2021-09-27,102.58999633789062,103.77999877929688,102.58999633789062,102.97000122070312,93.51920318603516,12697500
2021-09-28,103.91000366210938,104.88999938964844,102.87999725341797,103.36000061035156,93.87340545654297,15560800
2021-09-29,103.20999908447266,104.23999786376953,102.33999633789062,103.33000183105469,93.84615325927734,10268100
2021-09-30,103.41999816894531,103.44999694824219,101.44999694824219,101.44999694824219,92.13870239257812,15319800
2021-10-01,102.22000122070312,104.54000091552734,101.87999725341797,104.33000183105469,94.75436401367188,10854900
2021-10-04,105.0,105.86000061035156,104.11000061035156,104.72000122070312,95.10858154296875,13305400
2021-10-05,106.04000091552734,107.7699966430664,105.41999816894531,105.86000061035156,96.14392852783203,13017300
2021-10-06,104.18000030517578,105.3499984741211,103.58000183105469,104.93000030517578,95.2992935180664,10630100
2021-10-07,105.61000061035156,106.30000305175781,105.22000122070312,105.68000030517578,95.98046112060547,8830900
2021-10-08,106.80999755859375,108.43000030517578,106.5999984741211,108.05000305175781,98.13294219970703,10586700
2021-10-11,109.55999755859375,109.62999725341797,106.91999816894531,107.12999725341797,97.29737854003906,9794800
2021-10-12,106.98999786376953,107.58000183105469,106.16999816894531,107.1500015258789,97.31555938720703,9085000
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,97.89680480957031,9220700
2021-10-14,108.87999725341797,109.16000366210938,108.11000061035156,108.80999755859375,98.82318878173828,7648600
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,99.54975128173828,9968100
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859375,99.50434875488281,10677400
2021-10-19,110.16000366210938,111.69999694824219,109.80000305175781,111.69999694824219,101.44792938232422,10362800
2021-10-20,111.08999633789062,113.16999816894531,110.77999877929688,113.16000366210938,102.77394104003906,10811400
2021-10-21,112.70999908447266,112.80999755859375,110.87000274658203,111.73999786376953,101.48426055908203,9372600
2021-10-22,112.22000122070312,112.87999725341797,111.44999694824219,112.80000305175781,102.44698333740234,8673800
2021-10-25,113.52999877929688,114.3499984741211,113.30000305175781,113.8499984741211,103.40060424804688,9579800
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623047,114.0999984741211,103.62765502929688,7463000
2021-10-27,113.22000122070312,113.58000183105469,111.6500015258789,112.06999969482422,101.78397369384766,9096100
2021-10-28,111.58000183105469,113.2699966430664,111.58000183105469,113.12000274658203,102.73760223388672,7538200
2021-10-29,114.83000183105469,115.29000091552734,113.1500015258789,114.48999786376953,103.98186492919922,15294200
2021-11-01,115.02999877929688,115.08999633789062,114.05000305175781,114.52999877929688,104.0181884765625,11213800
2021-11-02,114.18000030517578,114.19000244140625,113.20999908447266,113.83000183105469,103.3824462890625,9189700
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623047,102.63771057128906,10416000
2021-11-04,114.22000122070312,114.26000213623047,112.91000366210938,113.51000213623047,103.09181213378906,9673000
2021-11-05,114.2699966430664,115.05000305175781,113.93000030517578,114.73999786376953,104.20891571044922,8102100
2021-11-08,115.08999633789062,115.98999786376953,114.69000244140625,115.1500015258789,104.58129119873047,7695900
2021-11-09,115.2699966430664,116.12000274658203,114.45999908447266,116.0,105.353271484375,10945900
2021-11-10,115.76000213623047,116.20999908447266,113.66000366210938,114.1500015258789,103.67306518554688,10305100
2021-11-11,113.5999984741211,114.66999816894531,113.56999969482422,114.16000366210938,103.68216705322266,7317500
2021-11-12,113.80000305175781,114.30999755859375,113.58999633789062,114.2300033569336,103.74573516845703,8682800
2021-11-15,114.94999694824219,116.94999694824219,114.2699966430664,116.81999969482422,106.0979995727539,11050400
2021-11-16,117.11000061035156,118.08000183105469,116.86000061035156,117.27999877929688,106.51577758789062,10566300
2021-11-17,114.87000274658203,116.52999877929688,114.66000366210938,115.41999816894531,106.0380630493164,11108000
2021-11-18,114.8499984741211,115.37999725341797,113.41000366210938,114.44999694824219,105.14691162109375,8368600
2021-11-19,112.51000213623047,113.1500015258789,111.0999984741211,111.91000366210938,102.81336212158203,13532600
2021-11-22,112.0199966430664,115.19000244140625,111.8499984741211,113.91000366210938,104.65080261230469,9947100
2021-11-23,115.19000244140625,116.83999633789062,115.05999755859375,116.30000305175781,106.84654235839844,10366800
2021-11-24,116.80999755859375,118.0,116.68000030517578,117.19000244140625,107.66419219970703,8500900
2021-11-26,113.3499984741211,114.83000183105469,112.62999725341797,114.51000213623047,105.20203399658203,11861800
2021-11-29,116.33999633789062,117.16999816894531,114.70999908447266,114.8499984741211,105.51438903808594,12003800
2021-11-30,113.44999694824219,115.86000061035156,112.44000244140625,112.87000274658203,103.69534301757812,24451200
2021-12-01,114.94999694824219,116.05999755859375,112.08999633789062,112.0999984741211,102.98793029785156,12302700
2021-12-02,113.25,115.69999694824219,111.93000030517578,115.13999938964844,105.78082275390625,11392400
2021-12-03,116.73999786376953,117.0,113.58999633789062,114.41000366210938,105.11016845703125,10445100
2021-12-06,115.95999908447266,117.44999694824219,115.05000305175781,116.19999694824219,106.7546615600586,9833900
2021-12-07,117.23999786376953,118.66000366210938,117.23999786376953,117.91999816894531,108.33484649658203,11419600
2021-12-08,118.38999938964844,119.26000213623047,117.66000366210938,118.44999694824219,108.82176971435547,8827900
2021-12-09,117.8499984741211,118.5999984741211,117.58000183105469,118.13999938964844,108.5369644165039,8334700
2021-12-10,118.93000030517578,119.19999694824219,116.87000274658203,118.33999633789062,108.72069549560547,9090700
2021-12-13,117.45999908447266,117.8499984741211,115.61000061035156,115.87999725341797,106.46065521240234,8533000
2021-12-14,115.73999786376953,116.91999816894531,115.47000122070312,116.22000122070312,106.77303314208984,12245300
2021-12-15,116.31999969482422,116.31999969482422,113.94999694824219,115.55999755859375,106.16667938232422,11069500
2021-12-16,116.19000244140625,118.19000244140625,115.91999816894531,116.63999938964844,107.15888977050781,11344700
2021-12-17,115.91999816894531,116.45999908447266,113.52999877929688,113.5999984741211,104.36600494384766,22727900
2021-12-20,111.86000061035156,113.70999908447266,110.7300033569336,113.6500015258789,104.41194152832031,13464400
2021-12-21,114.43000030517578,116.06999969482422,114.29000091552734,115.47000122070312,106.08401489257812,11368200
2021-12-22,115.41999816894531,116.68000030517578,114.41000366210938,116.12999725341797,106.69033813476562,8345200
2021-12-23,116.51000213623047,117.91999816894531,116.4000015258789,116.41000366210938,106.94758605957031,7416600
2021-12-27,116.06999969482422,118.81999969482422,115.41000366210938,118.79000091552734,109.13412475585938,7745500
2021-12-28,118.66000366210938,119.33999633789062,118.04000091552734,118.55999755859375,108.9228286743164,6516000
2021-12-29,118.08000183105469,118.6500015258789,117.29000091552734,117.94999694824219,108.36241149902344,6957400
2021-12-30,118.12999725341797,118.69000244140625,117.33999633789062,117.43000030517578,107.88467407226562,6016000
2021-12-31,117.37999725341797,118.08999633789062,117.12999725341797,117.3499984741211,107.8111801147461,5706600
2022-01-03,117.41999816894531,119.69000244140625,117.29000091552734,119.26000213623047,109.56593322753906,10717700
2022-01-04,119.94999694824219,121.9800033569336,119.66000366210938,121.43000030517578,111.5595474243164,16413100
2022-01-05,122.23999786376953,123.83999633789062,122.06999969482422,122.22000122070312,112.28532409667969,15487100
2022-01-06,123.62000274658203,124.31999969482422,121.63999938964844,123.26000213623047,113.24079132080078,13318500
2022-01-07,123.55000305175781,125.54000091552734,122.94999694824219,125.02999877929688,114.8669204711914,14164600
2022-01-10,125.1500015258789,125.69000244140625,123.86000061035156,125.11000061035156,114.94042205810547,12626100
2022-01-11,125.86000061035156,128.0,124.83000183105469,127.97000122070312,117.56793975830078,14609000
2022-01-12,127.98999786376953,128.42999267578125,126.47000122070312,127.33000183105469,116.9799575805664,12469200
2022-01-13,127.13999938964844,128.10000610351562,126.44999694824219,126.80000305175781,116.4930419921875,9691300
2022-01-14,126.76000213623047,129.1999969482422,126.76000213623047,128.9600067138672,118.47745513916016,13281000
2022-01-18,129.69000244140625,130.0,127.87000274658203,129.3800048828125,118.86331176757812,12905500
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,118.43152618408203,12064300
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341797,128.4499969482422,118.0089111328125,11370400
2022-01-21,127.76000213623047,128.39999389648438,126.2300033569336,126.91000366210938,116.5940933227539,13055700
2022-01-24,124.44999694824219,127.7300033569336,122.83999633789062,127.18000030517578,116.84214782714844,19513700
2022-01-25,127.12000274658203,132.74000549316406,125.2699966430664,132.58999633789062,121.81240844726562,19984500
2022-01-26,132.89999389648438,134.7100067138672,131.58999633789062,132.69000244140625,121.9042739868164,17266500
2022-01-27,134.4499969482422,137.0,133.58999633789062,135.3699951171875,124.36640930175781,20654100
2022-01-28,130.0,132.05999755859375,128.07000732421875,130.61000061035156,119.99333190917969,24817800
2022-01-31,130.19000244140625,131.86000061035156,129.3300018310547,131.3300018310547,120.65481567382812,16401800
2022-02-01,130.8300018310547,135.74000549316406,130.50999450683594,134.7899932861328,123.83354949951172,16169700
2022-02-02,134.35000610351562,135.8000030517578,132.8000030517578,135.41000366210938,124.4031753540039,10906700
2022-02-03,134.85000610351562,135.35000610351562,133.19000244140625,134.1999969482422,123.29151916503906,9447700
2022-02-04,135.00999450683594,137.0,135.00999450683594,135.8800048828125,124.83496856689453,13034700
2022-02-07,135.33999633789062,139.42999267578125,134.8300018310547,138.5500030517578,127.28793334960938,18422500
2022-02-08,138.17999267578125,138.42999267578125,135.00999450683594,136.44000244140625,125.34947204589844,11021600
2022-02-09,136.72000122070312,138.33999633789062,136.10000610351562,137.7899932861328,126.58972930908203,10140800
2022-02-10,137.55999755859375,138.7899932861328,135.38999938964844,136.0399932861328,124.98196411132812,11012700
2022-02-11,136.86000061035156,139.44000244140625,136.27999877929688,138.80999755859375,127.52680969238281,12821200
2022-02-14,137.94000244140625,138.0500030517578,135.0500030517578,136.6699981689453,125.56074523925781,15945000
2022-02-15,133.0800018310547,134.83999633789062,132.17999267578125,134.25999450683594,124.64167022705078,11746800
2022-02-16,134.9499969482422,136.16000366210938,133.75999450683594,134.3000030517578,124.67882537841797,11348800
2022-02-17,134.1699981689453,134.5800018310547,132.4499969482422,133.61000061035156,124.03823852539062,10073900
2022-02-18,132.82000732421875,133.91000366210938,132.0500030517578,133.4199981689453,123.86185455322266,10691800
2022-02-22,137.0,137.0,130.52000427246094,132.39999389648438,122.9149169921875,19428700
2022-02-23,132.92999267578125,136.0800018310547,132.55999755859375,135.5500030517578,125.83926391601562,16134200
2022-02-24,137.92999267578125,138.22999572753906,131.72000122070312,134.85000610351562,125.18941497802734,22108900
2022-02-25,135.9600067138672,140.5,135.42999267578125,140.3800048828125,130.32325744628906,28028000
2022-02-28,139.27000427246094,144.0,138.64999389648438,144.0,133.6839141845703,24394300
2022-03-01,145.00999450683594,149.9600067138672,144.6999969482422,149.72000122070312,138.99411010742188,31159900
2022-03-02,150.1999969482422,155.75,150.0500030517578,154.13999938964844,143.09747314453125,31329500
2022-03-03,152.25999450683594,157.1199951171875,151.75,156.22000122070312,145.02847290039062,22492900
2022-03-04,155.7899932861328,159.9499969482422,155.08999633789062,158.64999389648438,147.2843780517578,29034400
2022-03-07,159.89999389648438,162.10000610351562,155.72000122070312,162.0399932861328,150.43153381347656,34824700
2022-03-08,164.30999755859375,174.0,164.10000610351562,170.52999877929688,158.31332397460938,57231000
2022-03-09,162.77000427246094,169.77000427246094,161.2100067138672,166.27000427246094,154.3584747314453,43430000
2022-03-10,168.74000549316406,174.75999450683594,168.2899932861328,170.82000732421875,158.58253479003906,34913600
2022-03-11,165.88999938964844,172.97999572753906,165.8800048828125,170.89999389648438,158.6568145751953,28423600
2022-03-14,166.2100067138672,168.35000610351562,164.3000030517578,166.72000122070312,154.77627563476562,25156200
2022-03-15,159.11000061035156,160.19000244140625,155.25999450683594,158.27999877929688,146.94088745117188,28534400
2022-03-16,158.7899932861328,160.5,156.2100067138672,157.7100067138672,146.41172790527344,22299700
2022-03-17,159.9499969482422,160.99000549316406,157.9199981689453,160.44000244140625,148.94613647460938,15750700
2022-03-18,160.88999938964844,161.72999572753906,158.77999877929688,161.72999572753906,150.1437530517578,23214700
2022-03-21,163.02000427246094,165.5800018310547,162.72000122070312,164.63999938964844,152.84524536132812,13180600
2022-03-22,163.69000244140625,165.25999450683594,162.5800018310547,164.08999633789062,152.33465576171875,11063900
2022-03-23,166.0,167.35000610351562,164.94000244140625,165.86000061035156,153.97787475585938,10755000
2022-03-24,166.42999267578125,167.39999389648438,165.0,166.3000030517578,154.3863525390625,9024800
2022-03-25,165.22000122070312,169.69000244140625,165.16000366210938,169.30999755859375,157.18072509765625,10254700
2022-03-28,165.89999389648438,166.6300048828125,165.1300048828125,166.35000610351562,154.43276977539062,9992000
2022-03-29,163.50999450683594,164.47999572753906,160.5,164.32000732421875,152.54818725585938,15102600
2022-03-30,165.24000549316406,166.35000610351562,163.66000366210938,165.47999572753906,153.62509155273438,9906000
2022-03-31,163.47000122070312,166.16000366210938,162.72000122070312,162.8300018310547,151.16493225097656,10395900
2022-04-01,162.77999877929688,165.9499969482422,162.3300018310547,164.22000122070312,152.45535278320312,8795300
2022-04-04,165.0,165.4499969482422,163.0,164.3699951171875,152.59458923339844,8718600
2022-04-05,165.02999877929688,167.72000122070312,163.10000610351562,163.36000061035156,151.65696716308594,9538200
2022-04-06,164.8300018310547,167.00999450683594,164.3300018310547,164.80999755859375,153.00306701660156,9269000
2022-04-07,165.10000610351562,167.6999969482422,163.4199981689453,167.10000610351562,155.12904357910156,8018400
2022-04-08,167.0500030517578,171.10000610351562,167.02000427246094,169.92999267578125,157.75625610351562,10801200
2022-04-11,168.57000732421875,168.77999877929688,164.91000366210938,165.55999755859375,153.6993408203125,10206100
2022-04-12,168.97000122070312,172.67999267578125,168.14999389648438,169.00999450683594,156.9021759033203,9528400
2022-04-13,170.92999267578125,172.0800018310547,168.2899932861328,171.6699981689453,159.3716278076172,7330700
2022-04-14,170.69000244140625,172.94000244140625,170.55999755859375,171.58999633789062,159.29736328125,9421100
2022-04-18,173.0,174.5399932861328,171.8699951171875,173.88999938964844,161.43258666992188,7639000
2022-04-19,173.0800018310547,173.69000244140625,171.02999877929688,171.8300018310547,159.52015686035156,6970200
2022-04-20,171.6199951171875,173.5800018310547,171.4600067138672,172.52999877929688,160.1700439453125,7495000
2022-04-21,171.74000549316406,172.44000244140625,163.8300018310547,164.5800018310547,152.78958129882812,14594800
2022-04-22,164.3800048828125,165.47000122070312,160.86000061035156,160.9499969482422,149.4196014404297,12160100
2022-04-25,155.72999572753906,158.36000061035156,151.36000061035156,157.49000549316406,146.2074737548828,15449800
2022-04-26,158.82000732421875,160.3699951171875,156.38999938964844,156.52999877929688,145.31625366210938,9810600
2022-04-27,157.0800018310547,157.9199981689453,154.52000427246094,156.24000549316406,145.04702758789062,10396600
2022-04-28,157.4499969482422,163.0,154.92999267578125,161.7899932861328,150.1994171142578,9366400
2022-04-29,161.27999877929688,162.44000244140625,156.2899932861328,156.6699981689453,145.44622802734375,14713200
2022-05-02,156.30999755859375,160.0,155.14999389648438,159.75,148.3055877685547,11559000
2022-05-03,159.57000732421875,163.42999267578125,159.25999450683594,162.49000549316406,150.84930419921875,8827200
2022-05-04,164.97000122070312,167.88999938964844,163.47000122070312,167.58999633789062,155.58392333984375,9183200
2022-05-05,169.25999450683594,169.5,162.64999389648438,166.25999450683594,154.3491973876953,9807600
2022-05-06,168.27000427246094,170.97000122070312,165.4199981689453,170.69000244140625,158.46185302734375,10418100
2022-05-09,167.75,167.75,158.47999572753906,159.25,147.8413848876953,14110700
2022-05-10,162.2100067138672,164.19000244140625,157.8699951171875,160.77999877929688,149.26177978515625,11636000
2022-05-11,163.5800018310547,167.4600067138672,162.50999450683594,163.16000366210938,151.47128295898438,9105500
2022-05-12,163.22000122070312,164.85000610351562,158.86000061035156,164.7100067138672,152.91024780273438,8936400
2022-05-13,166.5,168.7899932861328,164.8800048828125,167.8699951171875,155.8438720703125,9229900
2022-05-16,169.0,174.97000122070312,168.86000061035156,173.00999450683594,160.6156463623047,13296300
2022-05-17,174.83999633789062,175.64999389648438,172.61000061035156,174.02999877929688,161.56256103515625,12827600
2022-05-18,174.1199951171875,174.1300048828125,165.7899932861328,168.05999755859375,157.30377197265625,13107500
2022-05-19,164.6300048828125,169.63999938964844,162.8300018310547,166.86000061035156,156.1805877685547,10958700
2022-05-20,168.8800048828125,171.0399932861328,164.08999633789062,167.82000732421875,157.0791473388672,9615000
2022-05-23,169.42999267578125,172.9600067138672,169.11000061035156,171.72000122070312,160.7295379638672,10216400
2022-05-24,170.69000244140625,173.5800018310547,169.80999755859375,172.63999938964844,161.59063720703125,9782700
2022-05-25,173.13999938964844,175.99000549316406,172.97000122070312,175.41000366210938,164.18336486816406,10174500
2022-05-26,176.49000549316406,177.92999267578125,175.00999450683594,176.58999633789062,165.287841796875,11213900
2022-05-27,176.52000427246094,178.35000610351562,175.69000244140625,178.27999877929688,166.8696746826172,10512300
2022-05-31,179.9600067138672,180.9600067138672,173.47000122070312,174.66000366210938,163.48133850097656,20547600
2022-06-01,176.72999572753906,178.1300048828125,174.94000244140625,176.32000732421875,165.03512573242188,8824100
2022-06-02,174.74000549316406,176.50999450683594,174.10000610351562,176.0,164.735595703125,7441900
2022-06-03,176.0,178.25,176.0,177.60000610351562,166.2332000732422,8435300
2022-06-06,177.89999389648438,178.0,175.50999450683594,176.8300018310547,165.51248168945312,6734200
2022-06-07,177.47000122070312,180.66000366210938,176.9199981689453,180.1999969482422,168.66677856445312,9668300
2022-06-08,180.9499969482422,182.39999389648438,180.25,181.1300048828125,169.5372772216797,8715200
2022-06-09,180.02999877929688,180.63999938964844,177.38999938964844,177.52000427246094,166.15830993652344,9764600
2022-06-10,176.3699951171875,178.57000732421875,173.64999389648438,175.39999389648438,164.1739959716797,9529700
2022-06-13,171.61000061035156,172.0,164.05999755859375,167.3300018310547,156.62049865722656,14614900
2022-06-14,169.3699951171875,172.2899932861328,165.83999633789062,167.5500030517578,156.826416015625,10269300
2022-06-15,166.77999877929688,167.85000610351562,161.94000244140625,164.25999450683594,153.74697875976562,11565300
2022-06-16,159.94000244140625,160.5399932861328,153.75,155.47999572753906,145.52891540527344,18125900
2022-06-17,154.8800048828125,155.47000122070312,145.7899932861328,148.3800048828125,138.88333129882812,35575100
2022-06-21,152.0500030517578,156.02000427246094,151.44000244140625,154.58999633789062,144.69589233398438,13772000
2022-06-22,148.07000732421875,150.8000030517578,146.3300018310547,147.8699951171875,138.40599060058594,13735800
2022-06-23,148.7899932861328,149.22999572753906,140.14999389648438,142.42999267578125,133.31414794921875,15713700
2022-06-24,145.1999969482422,147.08999633789062,142.60000610351562,144.77000427246094,135.50440979003906,11108300
2022-06-27,145.86000061035156,148.82000732421875,145.60000610351562,147.57000732421875,138.12518310546875,9242400
2022-06-28,150.8800048828125,152.19000244140625,148.11000061035156,149.94000244140625,140.34349060058594,9183300
2022-06-29,151.6300048828125,152.11000061035156,146.08999633789062,146.97999572753906,137.57293701171875,9082900
2022-06-30,144.5500030517578,147.9199981689453,143.41000366210938,144.77999877929688,135.51376342773438,10685000
2022-07-01,146.60000610351562,146.9600067138672,142.47000122070312,146.50999450683594,137.13302612304688,7684600
2022-07-05,143.64999389648438,144.5399932861328,139.41000366210938,142.66000366210938,133.52944946289062,11513100
2022-07-06,141.66000366210938,143.25999450683594,136.8000030517578,140.77999877929688,131.76976013183594,12421200
2022-07-07,144.10000610351562,145.3000030517578,143.0800018310547,143.52000427246094,134.3343963623047,12741800
2022-07-08,144.8800048828125,145.4499969482422,141.08999633789062,142.77000427246094,133.6324005126953,7915500
2022-07-11,141.91000366210938,142.85000610351562,139.92999267578125,141.50999450683594,132.45301818847656,7056800
2022-07-12,138.5,139.6199951171875,137.25999450683594,138.9199981689453,130.02879333496094,8653900
2022-07-13,137.61000061035156,140.72999572753906,137.13999938964844,137.99000549316406,129.15834045410156,9414600
2022-07-14,134.30999755859375,136.16000366210938,132.5399932861328,135.94000244140625,127.23954010009766,10150200
2022-07-15,138.9600067138672,138.9600067138672,136.42999267578125,137.64999389648438,128.840087890625,7051900
2022-07-18,140.55999755859375,142.13999938964844,139.0800018310547,139.5800018310547,130.6465606689453,7943900
2022-07-19,139.69000244140625,145.00999450683594,139.4199981689453,144.61000061035156,135.35462951660156,9152100
2022-07-20,144.5,147.25999450683594,143.32000732421875,146.52000427246094,137.1423797607422,7856600
2022-07-21,143.1199951171875,145.47000122070312,141.5,145.39999389648438,136.0940704345703,6724200
2022-07-22,145.55999755859375,146.3000030517578,143.4199981689453,144.19000244140625,134.9615020751953,5889500
2022-07-25,145.6999969482422,148.61000061035156,144.17999267578125,148.47999572753906,138.97695922851562,6210900
2022-07-26,149.5,150.67999267578125,146.52999877929688,147.32000732421875,137.8911895751953,6112800
2022-07-27,148.33999633789062,150.1999969482422,146.66000366210938,149.25999450683594,139.70701599121094,6223000
2022-07-28,150.69000244140625,151.47000122070312,148.02999877929688,150.38999938964844,140.76467895507812,6574300
2022-07-29,156.5399932861328,164.66000366210938,155.89999389648438,163.77999877929688,153.29769897460938,17143700
2022-08-01,161.17999267578125,161.86000061035156,159.14999389648438,160.50999450683594,150.2369842529297,8017800
2022-08-02,160.88999938964844,161.47000122070312,158.3000030517578,159.13999938964844,148.9546661376953,5928300
2022-08-03,159.30999755859375,159.9600067138672,154.35000610351562,155.36000061035156,145.41659545898438,8751400
2022-08-04,155.32000732421875,155.44000244140625,150.72999572753906,151.13999938964844,141.46669006347656,10640000
2022-08-05,149.63999938964844,155.00999450683594,149.02000427246094,153.63999938964844,143.8066864013672,7170200
2022-08-08,153.58999633789062,154.97999572753906,153.14999389648438,153.41000366210938,143.59141540527344,5966900
2022-08-09,155.94000244140625,157.8000030517578,154.60000610351562,155.41000366210938,145.46339416503906,5842200
2022-08-10,156.0,156.47000122070312,152.92999267578125,155.82000732421875,145.84716796875,6145800
2022-08-11,158.11000061035156,161.16000366210938,157.6199951171875,159.6199951171875,149.40396118164062,7888600
2022-08-12,158.25,159.91000366210938,157.13999938964844,159.85000610351562,149.61924743652344,7244700
2022-08-15,155.17999267578125,157.7899932861328,153.44000244140625,156.80999755859375,146.77381896972656,8975200
2022-08-16,157.41000366210938,157.9199981689453,155.82000732421875,156.41000366210938,146.39939880371094,7218400
2022-08-17,156.6300048828125,159.33999633789062,155.50999450683594,157.6999969482422,147.60682678222656,6741100
2022-08-18,157.14999389648438,159.66000366210938,157.08999633789062,159.02000427246094,150.1947784423828,6477500
2022-08-19,158.4600067138672,159.74000549316406,157.6199951171875,157.69000244140625,148.93858337402344,6834200
2022-08-22,156.69000244140625,157.74000549316406,154.4199981689453,156.89999389648438,148.1924285888672,9147000
2022-08-23,159.10000610351562,162.33999633789062,158.7100067138672,161.99000549316406,152.99996948242188,10354800
2022-08-24,161.66000366210938,163.35000610351562,160.6699981689453,163.19000244140625,154.1333465576172,9468100
2022-08-25,163.9199981689453,164.89999389648438,162.61000061035156,164.6199951171875,155.48397827148438,8050700
2022-08-26,164.17999267578125,166.1300048828125,162.4600067138672,163.41000366210938,154.3411407470703,7765800
2022-08-29,163.88999938964844,166.8300018310547,163.63999938964844,164.6300048828125,155.49342346191406,8462600
2022-08-30,162.32000732421875,162.55999755859375,158.75999450683594,160.6199951171875,151.7059783935547,8814300
2022-08-31,157.61000061035156,161.41000366210938,156.14999389648438,158.05999755859375,149.2880401611328,13582700
2022-09-01,156.47999572753906,156.8800048828125,153.22999572753906,155.5399932861328,146.90789794921875,8244400
2022-09-02,158.24000549316406,159.1300048828125,156.72000122070312,157.85000610351562,149.0897216796875,7526600
2022-09-06,159.88999938964844,159.99000549316406,155.7100067138672,157.1199951171875,148.4002227783203,8550000
2022-09-07,154.05999755859375,155.82000732421875,152.6199951171875,155.11000061035156,146.50177001953125,9442100
2022-09-08,155.58999633789062,156.3800048828125,153.3800048828125,155.9499969482422,147.29515075683594,9232500
2022-09-09,158.41000366210938,160.64999389648438,157.52999877929688,159.97000122070312,151.09205627441406,8261100
2022-09-12,162.80999755859375,164.52999877929688,161.25,162.5,153.48165893554688,8920800
2022-09-13,161.41000366210938,162.66000366210938,158.74000549316406,159.41000366210938,150.56312561035156,10308300
