Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,183.5399932861328,184.80999755859375,183.5399932861328,184.3000030517578,173.25033569335938,120600
2021-10-21,184.5500030517578,184.5500030517578,183.8800048828125,184.10000610351562,173.06234741210938,55900
2021-10-22,184.60000610351562,185.72000122070312,184.60000610351562,185.4600067138672,174.3408203125,55100
2021-10-25,185.1699981689453,185.9499969482422,184.35000610351562,185.6699981689453,174.5382080078125,75500
2021-10-26,185.77000427246094,186.27000427246094,185.5,185.86000061035156,174.7168426513672,93000
2021-10-27,186.66000366210938,186.66000366210938,184.6199951171875,184.6199951171875,173.55116271972656,66700
2021-10-28,184.6199951171875,185.8000030517578,184.6199951171875,185.72999572753906,174.59463500976562,50900
2021-10-29,185.2899932861328,186.27999877929688,185.2899932861328,185.67999267578125,174.54762268066406,54400
2021-11-01,186.27999877929688,186.6199951171875,185.5,186.1699981689453,175.0082244873047,99000
2021-11-02,186.1699981689453,187.55999755859375,185.7899932861328,187.25999450683594,176.0328826904297,63600
2021-11-03,187.49000549316406,189.17999267578125,187.27999877929688,189.1300048828125,177.790771484375,76500
2021-11-04,188.8300018310547,189.64999389648438,188.60000610351562,189.52999877929688,178.1667938232422,142100
2021-11-05,190.0,190.9199981689453,190.0,190.60000610351562,179.17262268066406,508300
2021-11-08,190.64999389648438,190.92999267578125,188.38999938964844,189.1699981689453,177.82835388183594,116500
2021-11-09,189.38999938964844,189.8300018310547,188.50999450683594,189.52000427246094,178.15737915039062,70000
2021-11-10,189.69000244140625,190.42999267578125,189.42999267578125,189.97999572753906,178.58981323242188,96400
2021-11-11,190.07000732421875,190.07000732421875,189.44000244140625,189.9199981689453,178.5334014892578,268800
2021-11-12,190.3699951171875,190.88999938964844,189.77999877929688,189.91000366210938,178.5240020751953,164200
2021-11-15,190.27999877929688,191.0500030517578,190.0399932861328,190.9199981689453,179.47344970703125,91300
2021-11-16,190.83999633789062,191.27999877929688,189.89999389648438,189.89999389648438,178.51461791992188,68300
2021-11-17,189.8800048828125,189.99000549316406,189.0500030517578,189.4499969482422,178.09156799316406,417200
2021-11-18,189.0,189.05999755859375,187.8699951171875,188.77999877929688,177.46173095703125,106900
2021-11-19,189.11000061035156,189.11000061035156,187.8800048828125,187.89999389648438,176.63450622558594,80500
2021-11-22,188.3000030517578,190.66000366210938,188.1999969482422,189.6999969482422,178.3266143798828,92300
2021-11-23,189.7100067138672,190.94000244140625,189.24000549316406,190.77000427246094,179.33242797851562,105100
2021-11-24,190.50999450683594,190.52000427246094,189.3699951171875,190.1699981689453,178.76840209960938,68700
2021-11-26,188.50999450683594,189.39999389648438,186.9600067138672,187.25999450683594,176.0328826904297,92600
2021-11-29,187.89999389648438,188.75,187.00999450683594,187.97999572753906,176.70968627929688,78800
2021-11-30,187.27999877929688,187.27999877929688,182.82000732421875,183.02000427246094,172.04708862304688,175500
2021-12-01,184.22999572753906,185.77999877929688,181.82000732421875,181.82000732421875,170.91903686523438,248300
2021-12-02,182.3000030517578,184.97999572753906,182.3000030517578,184.02999877929688,172.99655151367188,98700
2021-12-03,184.99000549316406,185.86000061035156,184.2100067138672,185.8300018310547,174.6885986328125,85400
2021-12-06,187.0,189.72999572753906,186.97999572753906,189.0399932861328,177.70614624023438,377400
2021-12-07,189.88999938964844,190.52999877929688,189.36000061035156,189.64999389648438,178.2795867919922,80100
2021-12-08,189.66000366210938,190.25,187.5500030517578,189.07000732421875,177.73439025878906,511000
2021-12-09,188.57000732421875,189.75,188.4199981689453,189.13999938964844,177.80018615722656,49200
2021-12-10,190.13999938964844,192.38999938964844,190.13999938964844,192.22000122070312,180.6955108642578,92600
2021-12-13,192.1199951171875,194.9499969482422,191.85000610351562,194.3800048828125,182.72598266601562,118300
2021-12-14,194.0,194.50999450683594,193.36000061035156,194.33999633789062,182.6884002685547,92800
2021-12-15,194.38999938964844,196.64999389648438,194.3800048828125,196.4199981689453,184.64370727539062,122200
2021-12-16,195.27999877929688,196.86000061035156,194.9199981689453,195.97999572753906,185.4147491455078,148800
2021-12-17,195.61000061035156,196.1300048828125,193.27000427246094,193.3699951171875,182.94544982910156,360900
2021-12-20,191.89999389648438,193.35000610351562,191.5399932861328,193.3300018310547,182.90765380859375,174500
2021-12-21,193.52000427246094,193.6300048828125,192.3000030517578,193.5399932861328,183.10629272460938,185000
2021-12-22,193.3000030517578,194.57000732421875,192.58999633789062,194.52999877929688,184.04293823242188,88400
2021-12-23,195.02000427246094,195.5,194.77000427246094,195.0500030517578,184.5348663330078,111700
2021-12-27,195.1199951171875,197.02999877929688,195.1199951171875,197.02999877929688,186.40817260742188,68400
2021-12-28,196.91000366210938,198.25,196.7899932861328,198.1199951171875,187.43936157226562,140300
2021-12-29,198.39999389648438,199.41000366210938,198.13999938964844,198.6999969482422,187.98812866210938,251300
2021-12-30,199.41000366210938,199.6999969482422,198.4600067138672,198.60000610351562,187.89352416992188,77100
2021-12-31,198.60000610351562,200.13999938964844,198.42999267578125,199.8800048828125,189.1045379638672,82600
2022-01-03,198.9499969482422,200.0,197.42999267578125,199.92999267578125,189.1518096923828,243100
2022-01-04,200.07000732421875,201.5800018310547,200.07000732421875,200.9199981689453,190.08843994140625,141600
2022-01-05,200.85000610351562,202.5399932861328,200.55999755859375,200.57000732421875,189.75730895996094,170600
2022-01-06,200.47000122070312,201.52000427246094,200.0,200.0800018310547,189.29373168945312,159600
2022-01-07,200.0399932861328,201.36000061035156,199.77999877929688,200.58999633789062,189.77622985839844,189000
2022-01-10,200.3800048828125,200.58999633789062,198.38999938964844,199.0800018310547,188.34762573242188,392800
2022-01-11,199.02000427246094,199.1199951171875,196.8000030517578,199.1199951171875,188.38546752929688,146900
2022-01-12,198.9499969482422,199.13999938964844,198.35000610351562,198.91000366210938,188.18679809570312,268400
2022-01-13,199.0800018310547,199.91000366210938,198.75999450683594,199.4600067138672,188.7071533203125,145000
2022-01-14,198.9600067138672,199.89999389648438,198.00999450683594,199.75999450683594,188.990966796875,118200
2022-01-18,198.50999450683594,198.6999969482422,196.25999450683594,196.99000549316406,186.3703155517578,260500
2022-01-19,197.19000244140625,198.97000122070312,197.19000244140625,197.5500030517578,186.900146484375,394800
2022-01-20,197.39999389648438,198.97000122070312,195.85000610351562,196.02999877929688,185.46206665039062,154400
2022-01-21,196.49000549316406,198.42999267578125,195.52000427246094,195.82000732421875,185.26341247558594,221700
2022-01-24,194.83999633789062,195.9600067138672,191.5,195.8300018310547,185.2728729248047,311200
2022-01-25,194.4600067138672,194.4600067138672,190.97999572753906,193.1999969482422,182.7846221923828,215400
2022-01-26,192.72999572753906,194.38999938964844,190.41000366210938,191.91000366210938,181.56417846679688,1061400
2022-01-27,193.0800018310547,195.60000610351562,191.89999389648438,192.4199981689453,182.0467071533203,182900
2022-01-28,191.77000427246094,194.77000427246094,189.86000061035156,194.77000427246094,184.26998901367188,243000
2022-01-31,194.0,195.80999755859375,193.60000610351562,195.75,185.19715881347656,834400
2022-02-01,195.80999755859375,196.02999877929688,193.74000549316406,195.6999969482422,185.1498565673828,127800
2022-02-02,195.97000122070312,197.97999572753906,195.97000122070312,197.63999938964844,186.98526000976562,412800
2022-02-03,196.88999938964844,198.4600067138672,196.52000427246094,197.4499969482422,186.80551147460938,195700
2022-02-04,196.25999450683594,196.99000549316406,193.9199981689453,194.97000122070312,184.45919799804688,113400
2022-02-07,196.02000427246094,196.4499969482422,194.64999389648438,195.52000427246094,184.9795684814453,115300
2022-02-08,196.0399932861328,197.05999755859375,195.25,196.57000732421875,185.97299194335938,206100
2022-02-09,197.6199951171875,197.9600067138672,196.58999633789062,196.89999389648438,186.28517150878906,241900
2022-02-10,195.6300048828125,196.7100067138672,194.24000549316406,194.85000610351562,184.34567260742188,221900
2022-02-11,195.05999755859375,196.10000610351562,193.75999450683594,194.22000122070312,183.7496337890625,163900
2022-02-14,194.30999755859375,194.99000549316406,191.52999877929688,193.80999755859375,183.3617401123047,119700
2022-02-15,194.8800048828125,196.22999572753906,193.66000366210938,194.4499969482422,183.96722412109375,91500
2022-02-16,194.3699951171875,195.3000030517578,193.13999938964844,194.9199981689453,184.4119110107422,93700
2022-02-17,194.00999450683594,196.60000610351562,193.86000061035156,196.00999450683594,185.44313049316406,83300
2022-02-18,195.5800018310547,196.9600067138672,195.14999389648438,196.16000366210938,185.58506774902344,223500
2022-02-22,196.08999633789062,196.3300018310547,193.41000366210938,194.5500030517578,184.0618438720703,278000
2022-02-23,195.00999450683594,195.25999450683594,192.66000366210938,192.8800048828125,182.4818878173828,160200
2022-02-24,190.1199951171875,190.47000122070312,186.5,190.08999633789062,179.84228515625,306700
2022-02-25,190.5800018310547,196.10000610351562,190.5800018310547,196.05999755859375,185.49044799804688,509900
2022-02-28,193.55999755859375,194.24000549316406,191.6300048828125,193.7899932861328,183.34280395507812,153200
2022-03-01,193.36000061035156,194.75999450683594,191.6699981689453,192.72000122070312,182.33050537109375,163900
2022-03-02,192.69000244140625,195.55999755859375,192.36000061035156,194.8000030517578,184.29835510253906,169400
2022-03-03,195.75,197.22000122070312,195.36000061035156,196.10000610351562,185.52828979492188,357600
2022-03-04,193.77000427246094,196.41000366210938,193.22999572753906,196.16000366210938,185.58506774902344,188400
2022-03-07,195.5,195.8300018310547,192.07000732421875,192.25999450683594,181.89527893066406,214600
2022-03-08,192.1999969482422,192.7899932861328,187.35000610351562,187.39999389648438,177.2972869873047,217900
2022-03-09,190.25999450683594,190.36000061035156,188.27999877929688,188.88999938964844,178.70697021484375,217400
2022-03-10,187.47999572753906,188.22999572753906,185.61000061035156,187.27000427246094,177.17431640625,578800
2022-03-11,188.4499969482422,188.89999389648438,184.97999572753906,185.10000610351562,175.1212921142578,215600
2022-03-14,186.10000610351562,187.69000244140625,185.00999450683594,185.9600067138672,175.9349365234375,127600
2022-03-15,187.3699951171875,190.02000427246094,187.1199951171875,189.64999389648438,179.42601013183594,124000
2022-03-16,190.47999572753906,191.0800018310547,187.80999755859375,190.3699951171875,180.10716247558594,108300
2022-03-17,190.27000427246094,192.19000244140625,190.10000610351562,191.8800048828125,181.53579711914062,101500
2022-03-18,192.05999755859375,192.6300048828125,190.7899932861328,192.52000427246094,182.14129638671875,111000
2022-03-21,192.77000427246094,194.39999389648438,191.64999389648438,192.57000732421875,182.1885986328125,265300
2022-03-22,193.58999633789062,194.3000030517578,192.57000732421875,194.02999877929688,183.5699005126953,127800
2022-03-23,194.02000427246094,194.3699951171875,192.10000610351562,192.10000610351562,181.74392700195312,192300
2022-03-24,192.27000427246094,192.83999633789062,191.58999633789062,192.77999877929688,183.0915985107422,122900
2022-03-25,193.25,194.57000732421875,193.0,194.27000427246094,184.50674438476562,112300
2022-03-28,194.3300018310547,195.05999755859375,193.35000610351562,195.05999755859375,185.25701904296875,84300
2022-03-29,196.60000610351562,197.24000549316406,195.2899932861328,197.0500030517578,187.1470184326172,448200
2022-03-30,196.32000732421875,197.0500030517578,195.7100067138672,197.0500030517578,187.1470184326172,132300
2022-03-31,196.91000366210938,197.75,195.91000366210938,195.91000366210938,186.06431579589844,102200
2022-04-01,197.02999877929688,198.89999389648438,196.39999389648438,198.85000610351562,188.8565673828125,187300
2022-04-04,198.5,198.7899932861328,196.10000610351562,198.22999572753906,188.26773071289062,100100
2022-04-05,197.57000732421875,200.11000061035156,197.57000732421875,198.10000610351562,188.14425659179688,109900
2022-04-06,197.6999969482422,200.47000122070312,197.13999938964844,200.22000122070312,190.15771484375,140400
2022-04-07,200.52000427246094,202.86000061035156,200.3000030517578,202.32000732421875,192.15216064453125,213200
2022-04-08,202.9199981689453,204.02000427246094,202.41000366210938,203.36000061035156,193.13992309570312,173800
2022-04-11,203.5399932861328,204.33999633789062,202.1999969482422,202.42999267578125,192.25665283203125,229500
2022-04-12,202.89999389648438,204.05999755859375,201.77999877929688,202.5,192.3231201171875,355900
2022-04-13,202.5,204.17999267578125,202.5,204.13999938964844,193.8806915283203,248300
2022-04-14,204.25,205.3000030517578,203.8000030517578,203.85000610351562,193.6052703857422,171700
2022-04-18,203.5399932861328,204.1300048828125,201.5800018310547,202.19000244140625,192.02870178222656,159900
2022-04-19,202.32000732421875,205.64999389648438,202.32000732421875,205.38999938964844,195.06788635253906,127900
2022-04-20,206.22999572753906,208.77999877929688,206.22999572753906,208.30999755859375,197.8411407470703,229800
2022-04-21,209.07000732421875,210.1300048828125,207.7100067138672,207.91000366210938,197.46124267578125,178800
2022-04-22,208.25999450683594,208.44000244140625,204.32000732421875,204.39999389648438,194.12762451171875,250700
2022-04-25,204.49000549316406,205.75,201.52999877929688,205.25,194.9349365234375,235000
2022-04-26,204.8300018310547,205.8000030517578,201.8800048828125,201.91000366210938,191.76278686523438,275600
2022-04-27,202.47999572753906,204.82000732421875,201.8000030517578,202.57000732421875,192.38958740234375,390100
2022-04-28,203.3699951171875,205.72999572753906,202.27999877929688,205.49000549316406,195.1628875732422,199000
2022-04-29,204.75,204.94000244140625,199.91000366210938,200.11000061035156,190.05325317382812,230300
2022-05-02,201.07000732421875,201.7100067138672,194.91000366210938,197.8800048828125,187.93533325195312,492000
2022-05-03,197.8000030517578,199.30999755859375,196.35000610351562,197.6699981689453,187.73585510253906,279800
2022-05-04,197.6699981689453,201.8300018310547,196.97000122070312,201.72999572753906,191.59181213378906,306100
2022-05-05,200.42999267578125,200.91000366210938,195.94000244140625,197.33999633789062,187.4224395751953,237700
2022-05-06,196.86000061035156,198.49000549316406,195.5500030517578,197.24000549316406,187.32748413085938,194700
2022-05-09,195.89999389648438,198.75999450683594,195.02000427246094,197.02000427246094,187.1185302734375,222900
2022-05-10,198.1699981689453,198.52000427246094,194.58999633789062,195.58999633789062,185.76039123535156,2148300
2022-05-11,195.6999969482422,198.16000366210938,194.38999938964844,194.55999755859375,184.7821807861328,391300
2022-05-12,194.60000610351562,195.92999267578125,192.67999267578125,194.9499969482422,185.15257263183594,591700
2022-05-13,195.72999572753906,198.07000732421875,194.97000122070312,197.85000610351562,187.90682983398438,145500
2022-05-16,197.85000610351562,199.36000061035156,197.0,198.4199981689453,188.44815063476562,144400
2022-05-17,197.8000030517578,197.80999755859375,195.14999389648438,196.85000610351562,186.9570770263672,199500
2022-05-18,194.66000366210938,194.77999877929688,183.9600067138672,184.50999450683594,175.2372283935547,467700
2022-05-19,183.42999267578125,183.49000549316406,180.35000610351562,181.5500030517578,172.42601013183594,820300
2022-05-20,182.64999389648438,182.64999389648438,178.77000427246094,181.6300048828125,172.50198364257812,580600
2022-05-23,183.19000244140625,186.00999450683594,183.0,185.33999633789062,176.02552795410156,169600
2022-05-24,184.61000061035156,188.16000366210938,184.61000061035156,187.8699951171875,178.4283905029297,166600
2022-05-25,187.6199951171875,188.85000610351562,186.60000610351562,188.27000427246094,178.80825805664062,131400
2022-05-26,189.35000610351562,191.49000549316406,189.27000427246094,190.5399932861328,180.96417236328125,98300
2022-05-27,191.0,192.88999938964844,190.61000061035156,192.83999633789062,183.14859008789062,136800
2022-05-31,192.0399932861328,192.85000610351562,189.83999633789062,191.58999633789062,181.96142578125,161300
2022-06-01,191.88999938964844,192.02999877929688,187.72999572753906,189.07000732421875,179.56808471679688,303900
2022-06-02,189.44000244140625,191.88999938964844,186.6999969482422,191.8300018310547,182.18936157226562,136100
2022-06-03,190.66000366210938,191.74000549316406,189.47999572753906,189.94000244140625,180.3943634033203,107400
2022-06-06,191.22999572753906,191.63999938964844,189.6300048828125,190.14999389648438,180.59378051757812,91400
2022-06-07,187.97000122070312,191.19000244140625,187.97000122070312,191.02999877929688,181.42958068847656,107000
2022-06-08,190.05999755859375,190.44000244140625,188.58999633789062,188.75,179.26416015625,121500
2022-06-09,188.5,190.02999877929688,185.7100067138672,185.77999877929688,176.44338989257812,101800
2022-06-10,183.6699981689453,186.22999572753906,182.6999969482422,184.88999938964844,175.59814453125,145000
2022-06-13,181.77000427246094,182.8800048828125,180.0,180.60000610351562,171.5237274169922,257300
2022-06-14,180.8800048828125,181.41000366210938,177.5399932861328,178.80999755859375,169.82369995117188,276700
2022-06-15,180.02000427246094,181.38999938964844,177.3699951171875,179.30999755859375,170.29855346679688,261800
2022-06-16,176.97000122070312,179.00999450683594,175.69000244140625,177.66000366210938,168.73150634765625,197000
2022-06-17,178.0,178.9499969482422,176.38999938964844,177.05999755859375,168.16165161132812,242800
2022-06-21,178.9499969482422,182.14999389648438,178.3800048828125,181.6699981689453,172.53994750976562,187700
2022-06-22,180.77999877929688,182.47000122070312,180.1199951171875,181.41000366210938,172.29302978515625,392100
2022-06-23,181.0399932861328,183.75999450683594,181.00999450683594,183.6300048828125,175.57154846191406,153800
2022-06-24,184.9199981689453,187.35000610351562,184.64999389648438,187.3000030517578,179.0804901123047,159800
2022-06-27,187.55999755859375,187.80999755859375,186.5,187.14999389648438,178.93707275390625,120000
2022-06-28,187.8000030517578,188.82000732421875,184.44000244140625,184.64999389648438,176.5467987060547,312000
2022-06-29,185.02999877929688,186.1300048828125,184.77000427246094,185.3800048828125,177.24478149414062,536800
2022-06-30,184.35000610351562,186.14999389648438,183.3000030517578,185.33999633789062,177.2064971923828,142500
2022-07-01,185.2899932861328,188.1199951171875,185.13999938964844,187.9600067138672,179.7115478515625,182500
2022-07-05,186.69000244140625,187.3300018310547,184.1199951171875,187.08999633789062,178.8796844482422,125700
2022-07-06,187.72999572753906,188.5800018310547,186.8699951171875,187.39999389648438,179.1761016845703,164300
2022-07-07,187.6699981689453,188.0,186.61000061035156,187.7899932861328,179.54896545410156,116300
2022-07-08,187.61000061035156,188.66000366210938,186.77999877929688,187.3000030517578,179.0804901123047,117300
2022-07-11,187.0500030517578,187.9499969482422,186.35000610351562,186.8699951171875,178.6693572998047,82000
2022-07-12,186.80999755859375,188.6999969482422,185.77000427246094,186.39999389648438,178.219970703125,688400
2022-07-13,185.19000244140625,188.08999633789062,184.86000061035156,186.5800018310547,178.39208984375,801900
2022-07-14,184.3300018310547,186.80999755859375,184.10000610351562,186.61000061035156,178.4207763671875,240400
2022-07-15,187.8800048828125,188.25999450683594,186.6999969482422,187.49000549316406,179.26217651367188,99900
2022-07-18,187.9600067138672,188.25,185.55999755859375,185.77999877929688,177.62718200683594,148700
2022-07-19,187.4600067138672,188.10000610351562,187.0800018310547,187.88999938964844,179.6446075439453,119000
2022-07-20,187.9600067138672,187.97000122070312,186.00999450683594,186.91000366210938,178.70761108398438,96900
2022-07-21,186.63999938964844,187.86000061035156,186.0800018310547,187.47000122070312,179.24305725097656,348300
2022-07-22,187.9199981689453,189.0,187.39999389648438,188.4499969482422,180.1800079345703,129300
2022-07-25,188.6300048828125,189.82000732421875,188.4499969482422,189.42999267578125,181.1170196533203,85900
2022-07-26,187.4600067138672,188.74000549316406,186.74000549316406,188.5800018310547,180.3043212890625,89000
2022-07-27,188.27999877929688,190.4199981689453,186.8000030517578,189.9600067138672,181.623779296875,105200
2022-07-28,190.0399932861328,193.17999267578125,189.6999969482422,192.8000030517578,184.33914184570312,130000
2022-07-29,190.82000732421875,191.88999938964844,190.44000244140625,191.69000244140625,183.27784729003906,147400
2022-08-01,191.35000610351562,194.57000732421875,191.35000610351562,193.94000244140625,185.42910766601562,255700
2022-08-02,193.83999633789062,194.1699981689453,192.32000732421875,192.5800018310547,184.1287841796875,95800
2022-08-03,192.7100067138672,194.22999572753906,192.02000427246094,193.8000030517578,185.2952423095703,173300
2022-08-04,193.6300048828125,193.80999755859375,191.91000366210938,192.4499969482422,184.00448608398438,79500
2022-08-05,191.5800018310547,192.30999755859375,190.47000122070312,192.2100067138672,183.7750244140625,84900
2022-08-08,192.80999755859375,193.82000732421875,191.9199981689453,192.3300018310547,183.8897705078125,80600
2022-08-09,192.3800048828125,192.69000244140625,191.4199981689453,191.77000427246094,183.3543243408203,97700
2022-08-10,193.35000610351562,193.77000427246094,192.57000732421875,193.17999267578125,184.70245361328125,95600
2022-08-11,193.8699951171875,194.86000061035156,192.6300048828125,192.80999755859375,184.34869384765625,85100
2022-08-12,193.60000610351562,194.69000244140625,192.8699951171875,194.60000610351562,186.06015014648438,104400
2022-08-15,194.35000610351562,196.72000122070312,194.3300018310547,196.5399932861328,187.91500854492188,84900
2022-08-16,197.0500030517578,199.6199951171875,197.0500030517578,198.8699951171875,190.1427459716797,230400
2022-08-17,197.97999572753906,199.02000427246094,197.97999572753906,198.33999633789062,189.63601684570312,137100
2022-08-18,198.38999938964844,199.27000427246094,197.82000732421875,199.02000427246094,190.2861785888672,126600
2022-08-19,198.25999450683594,199.1300048828125,197.83999633789062,198.22000122070312,189.5212860107422,82400
2022-08-22,197.1999969482422,197.4199981689453,195.6999969482422,196.07000732421875,187.46563720703125,68800
2022-08-23,195.66000366210938,195.66000366210938,194.5,195.22000122070312,186.65293884277344,81900
2022-08-24,195.2899932861328,196.1199951171875,195.07000732421875,195.77000427246094,187.1787872314453,89700
2022-08-25,195.7899932861328,196.83999633789062,195.2899932861328,196.80999755859375,188.17315673828125,71900
2022-08-26,196.82000732421875,197.1199951171875,191.92999267578125,192.0800018310547,183.65072631835938,75700
2022-08-29,190.89999389648438,192.86000061035156,190.5,191.7100067138672,183.29696655273438,90100
2022-08-30,192.24000549316406,192.24000549316406,189.4199981689453,189.72000122070312,181.394287109375,96400
2022-08-31,190.24000549316406,190.52000427246094,188.66000366210938,188.6999969482422,180.41908264160156,87400
2022-09-01,187.9499969482422,189.75,187.25999450683594,189.7100067138672,181.3847198486328,97000
2022-09-02,190.7100067138672,191.41000366210938,186.3800048828125,187.19000244140625,178.9752960205078,114600
2022-09-06,187.33999633789062,188.30999755859375,185.58999633789062,185.85000610351562,177.6941375732422,121800
2022-09-07,186.16000366210938,189.35000610351562,186.16000366210938,189.25,180.94491577148438,200200
2022-09-08,188.36000061035156,189.3699951171875,186.80999755859375,188.7899932861328,180.50511169433594,97000
2022-09-09,189.33999633789062,191.9499969482422,188.80999755859375,190.86000061035156,182.48428344726562,64900
2022-09-12,191.2899932861328,192.11000061035156,190.91000366210938,191.64999389648438,183.23959350585938,82600
2022-09-13,189.6300048828125,189.86000061035156,184.8699951171875,185.16000366210938,177.034423828125,160000
2022-09-14,185.77000427246094,185.8800048828125,184.0,185.0399932861328,176.91966247558594,113400
2022-09-15,185.0399932861328,185.13999938964844,182.97999572753906,183.50999450683594,175.45680236816406,98200
2022-09-16,182.9199981689453,183.86000061035156,182.64999389648438,183.6999969482422,175.6384735107422,160600
2022-09-19,182.97000122070312,185.02000427246094,182.8000030517578,185.02000427246094,176.9005584716797,95000
2022-09-20,183.89999389648438,184.24000549316406,182.4600067138672,183.8300018310547,175.76278686523438,141600
2022-09-21,185.02000427246094,186.52999877929688,183.1699981689453,183.22000122070312,175.1795654296875,100400
