Date,Open,High,Low,Close,Adj Close,Volume
2021-12-03,391.30999755859375,392.3399963378906,378.8999938964844,383.1300048828125,376.7373962402344,105349100
2021-12-06,383.6300048828125,387.6000061035156,379.29998779296875,386.20001220703125,379.7562561035156,67588800
2021-12-07,393.0299987792969,398.4599914550781,392.989990234375,397.8299865722656,391.1921691894531,56005300
2021-12-08,398.1700134277344,399.82000732421875,396.2200012207031,399.6099853515625,392.9424743652344,39204000
2021-12-09,398.3500061035156,400.20001220703125,393.5299987792969,393.7300109863281,387.16058349609375,49973700
2021-12-10,396.6199951171875,398.2799987792969,393.3599853515625,398.010009765625,391.3691101074219,52545800
2021-12-13,398.0,398.3299865722656,391.8800048828125,392.260009765625,385.7151184082031,50166400
2021-12-14,387.29998779296875,390.0899963378906,383.6300048828125,388.20001220703125,381.72283935546875,75199200
2021-12-15,387.94000244140625,397.4200134277344,383.8800048828125,397.04998779296875,390.42510986328125,73858000
2021-12-16,398.0400085449219,398.4800109863281,385.2099914550781,386.8399963378906,380.3855285644531,82591400
2021-12-17,383.3299865722656,389.19000244140625,381.7699890136719,384.9100036621094,378.4877624511719,80492500
2021-12-20,379.57000732421875,381.5,377.4700012207031,380.69000244140625,374.8162841796875,65336800
2021-12-21,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,383.2048034667969,48899500
2021-12-22,388.9100036621094,394.1600036621094,388.2300109863281,393.95001220703125,387.8716125488281,37042200
2021-12-23,394.30999755859375,398.42999267578125,394.1400146484375,396.9200134277344,390.7957763671875,29595500
2021-12-27,398.25,403.4800109863281,398.2200012207031,403.4800109863281,397.2546081542969,32820700
2021-12-28,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,395.41351318359375,33113700
2021-12-29,401.75,403.04998779296875,399.1099853515625,401.54998779296875,395.3543701171875,32248500
2021-12-30,401.3299865722656,403.57000732421875,399.75,400.3500061035156,394.17291259765625,23850100
2021-12-31,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,391.7114562988281,34752900
2022-01-03,399.04998779296875,401.94000244140625,396.8800048828125,401.67999267578125,395.4823913574219,40575900
2022-01-04,402.239990234375,402.2799987792969,393.2900085449219,396.4700012207031,390.35272216796875,58027200
2022-01-05,394.739990234375,395.8900146484375,384.0299987792969,384.2900085449219,378.3607177734375,75739800
2022-01-06,382.4200134277344,387.3500061035156,380.1300048828125,384.0199890136719,378.0948791503906,70814300
2022-01-07,384.0299987792969,385.760009765625,378.0400085449219,379.8599853515625,373.9989929199219,72652300
2022-01-10,374.82000732421875,380.6400146484375,369.30999755859375,380.1099853515625,374.24517822265625,91770500
2022-01-11,379.3599853515625,385.989990234375,377.2200012207031,385.82000732421875,379.86712646484375,68295700
2022-01-12,388.4599914550781,390.20001220703125,385.010009765625,387.3500061035156,381.37347412109375,54576400
2022-01-13,388.7699890136719,389.4700012207031,376.70001220703125,377.6600036621094,371.8329772949219,77994000
2022-01-14,375.07000732421875,380.3500061035156,374.8599853515625,380.010009765625,374.146728515625,80121200
2022-01-18,374.0400085449219,376.2200012207031,369.7699890136719,370.54998779296875,364.8326416015625,75450900
2022-01-19,372.1499938964844,374.69000244140625,366.2099914550781,366.4800109863281,360.8255310058594,81791500
2022-01-20,369.7900085449219,373.8699951171875,361.1700134277344,361.7200012207031,356.138916015625,88610700
2022-01-21,359.4700012207031,362.17999267578125,351.3999938964844,351.69000244140625,346.2637023925781,143388900
2022-01-24,345.9100036621094,353.9800109863281,334.1499938964844,353.29998779296875,347.84881591796875,198685800
2022-01-25,346.6700134277344,351.0299987792969,341.67999267578125,345.1099853515625,339.78521728515625,124398400
2022-01-26,352.9100036621094,356.8800048828125,340.7799987792969,344.57000732421875,339.2535705566406,146559500
2022-01-27,349.3999938964844,351.2699890136719,340.04998779296875,341.1000061035156,335.83709716796875,95255700
2022-01-28,343.0299987792969,352.0199890136719,337.95001220703125,351.79998779296875,346.3719787597656,108167900
2022-01-31,353.20001220703125,363.6499938964844,351.5199890136719,363.04998779296875,357.4483642578125,94326400
2022-02-01,364.42999267578125,366.19000244140625,359.1400146484375,365.5199890136719,359.88031005859375,74433000
2022-02-02,369.760009765625,370.1000061035156,364.2900085449219,368.489990234375,362.8044738769531,78777100
2022-02-03,358.5299987792969,361.92999267578125,352.4599914550781,353.54998779296875,348.094970703125,95384800
2022-02-04,354.0799865722656,361.3999938964844,351.9700012207031,358.010009765625,352.4862365722656,86318300
2022-02-07,358.6199951171875,361.04998779296875,353.8399963378906,355.1300048828125,349.650634765625,58198100
2022-02-08,353.9599914550781,360.239990234375,352.79998779296875,359.1199951171875,353.5790710449219,64720900
2022-02-09,363.760009765625,366.80999755859375,362.1199951171875,366.7300109863281,361.0716247558594,55766400
2022-02-10,359.5199890136719,366.489990234375,356.5400085449219,358.42999267578125,352.8996276855469,112468500
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,341.70513916015625,101569100
2022-02-14,346.489990234375,350.9800109863281,343.8900146484375,347.489990234375,342.1284484863281,80254400
2022-02-15,352.9100036621094,356.3699951171875,351.82000732421875,356.1300048828125,350.6352233886719,55128800
2022-02-16,353.82000732421875,357.0899963378906,350.7099914550781,356.0400085449219,350.54656982421875,58947100
2022-02-17,352.739990234375,353.4599914550781,345.0199890136719,345.45001220703125,340.1199645996094,61801400
2022-02-18,346.4100036621094,346.80999755859375,339.1400146484375,341.510009765625,336.24078369140625,80001500
2022-02-22,338.489990234375,344.0400085449219,334.3500061035156,338.0799865722656,332.86370849609375,85967100
2022-02-23,341.32000732421875,342.17999267578125,329.1000061035156,329.4200134277344,324.33734130859375,86215400
2022-02-24,318.8399963378906,341.0400085449219,318.260009765625,340.489990234375,335.236572265625,130614100
2022-02-25,341.30999755859375,345.9800109863281,337.3900146484375,345.7699890136719,340.4350280761719,78842100
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,346.79998779296875,341.44915771484375,77515500
2022-03-01,345.75,348.0799865722656,338.8999938964844,341.489990234375,336.2210693359375,67407000
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,347.2200012207031,341.8627014160156,70609000
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,342.260009765625,336.9792175292969,71089400
2022-03-04,339.8399963378906,341.30999755859375,334.9200134277344,337.29998779296875,332.095703125,76936300
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,319.84765625,89933800
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,318.3609313964844,116153900
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,329.8213195800781,64723400
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,326.15875244140625,69362700
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,319.39471435546875,66228400
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,313.2608642578125,79802600
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,323.0869445800781,76471000
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,335.069091796875,105243000
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,339.1255798339844,67810000
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,346.0668029785156,85446300
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,345.1046447753906,73799100
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,351.8868713378906,63345900
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,346.8297424316406,70615500
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,354.53863525390625,53555300
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,354.2429504394531,57584200
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,359.723876953125,56833900
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.19000244140625,365.9146423339844,68073000
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,367.0899963378906,361.8729248046875,68757700
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,362.5400085449219,357.3876037597656,67011400
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,356.7073974609375,54527800
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,369.29998779296875,364.05145263671875,45950200
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,355.96807861328125,62738700
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,353.260009765625,348.2394714355469,90077100
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,349.0675354003906,63777400
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,344.1878356933594,61956100
2022-04-11,344.80999755859375,345.75,340.5400085449219,340.8900146484375,336.0452880859375,66107400
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,334.625732421875,72790200
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.3500061035156,341.42767333984375,61367800
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,333.6202392578125,73519400
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,333.87652587890625,58560600
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,341.33892822265625,56515700
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,341.2099914550781,336.3607482910156,65500000
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,329.4010314941406,75801000
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,325.3999938964844,320.775390625,82562100
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,324.89599609375,101755900
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,312.63287353515625,105819600
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,312.2581787109375,111204200
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,323.348388671875,99450000
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,308.798095703125,91977900
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,313.9537353515625,115511800
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,314.2889709472656,78185500
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,324.9157409667969,116083400
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,308.5516662597656,154607400
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,304.85491943359375,139572800
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,292.9268798828125,113387300
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,296.485595703125,124124600
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,287.69232177734375,140326100
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,287.01220703125,120910900
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,297.6488037109375,83684900
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,294.198486328125,59190400
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,301.8187255859375,62715300
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,287.0023193359375,79477100
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,285.4644470214844,79920700
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,284.5773010253906,91764200
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,289.3090515136719,63648400
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,283.15771484375,73491100
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,287.12060546875,67144500
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,295.07586669921875,59462200
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,304.7070617675781,66985600
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,303.8987121582031,60968300
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,306.0,301.651123046875,65341700
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,314.3800048828125,309.9120178222656,59291300
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,306.20001220703125,301.84832763671875,60914700
2022-06-06,310.75,312.3500061035156,305.6199951171875,307.2200012207031,302.8537902832031,51785000
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,309.8699951171875,305.4660949707031,44900300
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,307.6400146484375,303.2678527832031,38342100
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,299.3999938964844,295.1448974609375,55900500
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,288.8399963378906,284.7349853515625,85963500
2022-06-13,279.75,282.3399963378906,274.5299987792969,275.4100036621094,271.4958801269531,94442000
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,275.9100036621094,271.98870849609375,64697500
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,282.79998779296875,278.7808532714844,86051400
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,271.3900146484375,267.5330505371094,81910300
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,274.69000244140625,270.7861022949219,82703400
2022-06-21,278.75,283.45001220703125,278.6400146484375,281.0799865722656,277.6178894042969,51633700
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,280.6700134277344,277.21295166015625,67472900
2022-06-23,283.2099914550781,285.7200012207031,280.30999755859375,284.8500061035156,281.34149169921875,57457800
2022-06-24,287.739990234375,295.0400085449219,287.5,294.6099853515625,290.98126220703125,58422300
2022-06-27,296.0,296.5799865722656,291.2900085449219,292.45001220703125,288.847900390625,54151500
2022-06-28,293.0,295.6499938964844,283.3500061035156,283.5400085449219,280.0476379394531,61609800
2022-06-29,283.3999938964844,285.3399963378906,280.8399963378906,283.79998779296875,280.304443359375,57302700
2022-06-30,280.75,283.94000244140625,275.7799987792969,280.2799987792969,276.8277587890625,79313600
2022-07-01,278.95001220703125,282.5299987792969,277.0299987792969,282.1300048828125,278.65496826171875,56675100
2022-07-05,278.30999755859375,287.0799865722656,276.75,286.9599914550781,283.4255065917969,61829300
2022-07-06,287.3500061035156,290.95001220703125,285.5899963378906,288.79998779296875,285.2427978515625,63194700
2022-07-07,289.6300048828125,295.70001220703125,289.6300048828125,294.9800109863281,291.3466796875,56620100
2022-07-08,292.0799865722656,296.75,291.1199951171875,295.3500061035156,291.7121276855469,59895500
2022-07-11,292.8800048828125,293.1099853515625,288.1400146484375,289.0400085449219,285.47991943359375,55273900
2022-07-12,290.32000732421875,292.2799987792969,284.6099853515625,286.239990234375,282.7143859863281,55797100
2022-07-13,280.6000061035156,288.04998779296875,280.0199890136719,285.6499938964844,282.1316223144531,73939400
2022-07-14,282.989990234375,287.55999755859375,279.79998779296875,286.6700134277344,283.1390686035156,63741800
2022-07-15,289.7300109863281,291.9800109863281,288.0799865722656,291.8699951171875,288.2749938964844,63818100
2022-07-18,294.7200012207031,296.1600036621094,288.20001220703125,289.3999938964844,285.83544921875,59519600
2022-07-19,293.1099853515625,298.6000061035156,291.4700012207031,298.29998779296875,294.6258239746094,55172600
2022-07-20,298.7300109863281,304.239990234375,297.92999267578125,303.0299987792969,299.297607421875,67769400
2022-07-21,303.5,307.44000244140625,300.7799987792969,307.3800048828125,303.5940246582031,55049400
2022-07-22,306.42999267578125,308.54998779296875,300.1199951171875,301.989990234375,298.27032470703125,57127700
2022-07-25,302.0199890136719,302.5,298.2200012207031,300.2699890136719,296.571533203125,40582400
2022-07-26,298.5299987792969,298.7900085449219,293.5400085449219,294.3699951171875,290.7442321777344,50074100
2022-07-27,299.0400085449219,308.5400085449219,298.4599914550781,306.80999755859375,303.031005859375,69304400
2022-07-28,306.5899963378906,310.3999938964844,302.75,309.80999755859375,305.9940185546875,55139900
2022-07-29,311.3900146484375,316.3900146484375,309.92999267578125,315.4599914550781,311.574462890625,57501000
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,315.2699890136719,311.38677978515625,46358800
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,310.4583740234375,48676500
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,318.9129333496094,53735700
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,320.40435791015625,38973700
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,321.75,317.7869567871094,53894000
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,316.759765625,43878500
2022-08-09,318.7699890136719,319.0299987792969,315.4200134277344,317.0799865722656,313.1744689941406,39764200
2022-08-10,324.5899963378906,326.2300109863281,322.05999755859375,325.92999267578125,321.9154968261719,51459600
2022-08-11,328.30999755859375,330.3599853515625,323.3599853515625,324.0799865722656,320.0882568359375,45897700
2022-08-12,326.17999267578125,330.5899963378906,325.1000061035156,330.3900146484375,326.320556640625,40928400
2022-08-15,329.4200134277344,333.57000732421875,329.3999938964844,333.05999755859375,328.95770263671875,38266600
2022-08-16,332.05999755859375,334.4200134277344,329.1600036621094,332.2799987792969,328.187255859375,41186900
2022-08-17,329.07000732421875,331.42999267578125,326.3599853515625,328.489990234375,324.4439392089844,47842200
2022-08-18,328.44000244140625,330.489990234375,326.7900085449219,329.2799987792969,325.2242431640625,41937200
2022-08-19,326.1700134277344,326.8399963378906,322.0799865722656,322.8599853515625,318.88330078125,51770600
2022-08-22,318.5,318.739990234375,313.5299987792969,314.3599853515625,310.48797607421875,51098900
2022-08-23,314.1199951171875,317.0,313.3299865722656,314.1000061035156,310.231201171875,39497100
2022-08-24,313.6099853515625,316.8699951171875,312.989990234375,315.010009765625,311.1300048828125,38057100
2022-08-25,316.8299865722656,320.6000061035156,315.760009765625,320.5799865722656,316.6313781738281,38098300
2022-08-26,320.2799987792969,321.510009765625,307.3500061035156,307.44000244140625,303.65325927734375,69047700
2022-08-29,304.6199951171875,307.2200012207031,303.2799987792969,304.4100036621094,300.6606140136719,48321900
2022-08-30,306.1000061035156,306.7300109863281,298.44000244140625,301.0199890136719,297.31231689453125,51184500
2022-08-31,303.989990234375,304.9100036621094,299.1600036621094,299.2699890136719,295.5838623046875,50044000
2022-09-01,296.7200012207031,299.7799987792969,292.95001220703125,299.3999938964844,295.7122802734375,57990700
2022-09-02,302.3399963378906,303.75,293.5199890136719,295.1700134277344,291.53436279296875,64666800
2022-09-06,295.6600036621094,296.6000061035156,290.8699951171875,293.04998779296875,289.44049072265625,57005400
2022-09-07,293.5400085449219,299.989990234375,293.2699890136719,298.9700012207031,295.2875671386719,49260400
2022-09-08,296.8500061035156,301.8699951171875,295.45001220703125,300.5199890136719,296.8184509277344,55649800
2022-09-09,302.8299865722656,307.6000061035156,300.5199890136719,307.0899963378906,303.30755615234375,56125200
2022-09-12,308.5,311.0799865722656,308.17999267578125,310.739990234375,306.9125671386719,45905700
2022-09-13,301.79998779296875,303.0199890136719,292.7900085449219,293.70001220703125,290.08251953125,79562200
2022-09-14,294.8699951171875,296.92999267578125,293.05999755859375,296.0299987792969,292.38372802734375,54907200
2022-09-15,294.07000732421875,296.5299987792969,289.4599914550781,291.1000061035156,287.51446533203125,65299400
