Date,Open,High,Low,Close,Adj Close,Volume
2022-09-13,92.33999633789062,92.61000061035156,91.51000213623047,91.55000305175781,81.95210266113281,17879400
2022-09-14,91.70999908447266,92.31999969482422,91.52999877929688,91.62000274658203,82.0147705078125,9729600
2022-09-15,91.38999938964844,91.63999938964844,91.04000091552734,91.08000183105469,81.5313720703125,10324200
2022-09-16,90.70999908447266,91.33000183105469,90.30999755859375,91.30999755859375,81.73725891113281,13202600
2022-09-19,90.8499984741211,91.69999694824219,90.8499984741211,91.69999694824219,82.08638000488281,5813500
2022-09-20,91.16000366210938,91.19000244140625,90.70999908447266,90.7699966430664,81.25387573242188,10086700
2022-09-21,90.80000305175781,91.48999786376953,90.1500015258789,90.58000183105469,81.08380126953125,14874100
2022-09-22,90.33000183105469,90.37999725341797,89.63999938964844,89.94999694824219,80.51985168457031,12700100
2022-09-23,89.29000091552734,89.55000305175781,88.51000213623047,88.80999755859375,79.49935150146484,15390600
2022-09-26,88.55999755859375,88.88999938964844,87.69999694824219,87.77999877929688,78.57733154296875,14314300
2022-09-27,88.55000305175781,88.55000305175781,87.41999816894531,87.56999969482422,78.38935089111328,12998900
2022-09-28,88.05999755859375,89.16999816894531,87.87000274658203,88.95999908447266,79.63363647460938,13058800
2022-09-29,88.5199966430664,88.54000091552734,87.7300033569336,88.25,78.99807739257812,8850200
2022-09-30,88.33000183105469,88.83999633789062,87.69999694824219,87.8499984741211,78.6399917602539,6294500
2022-10-03,88.01000213623047,88.5,87.76000213623047,88.2699966430664,79.44550323486328,11519500
2022-10-04,89.33000183105469,90.19999694824219,89.27999877929688,90.16999816894531,81.15557098388672,7552300
2022-10-05,89.3499984741211,90.08000183105469,89.0999984741211,89.86000061035156,80.8765640258789,5714200
2022-10-06,89.8499984741211,90.13999938964844,89.5,89.56999969482422,80.61556243896484,6514200
2022-10-07,89.20999908447266,89.33000183105469,88.55999755859375,88.56999969482422,79.71553802490234,6324900
2022-10-10,88.4800033569336,88.56999969482422,87.0199966430664,87.44999694824219,78.7074966430664,4814600
2022-10-11,87.58000183105469,88.37999725341797,87.45999908447266,87.72000122070312,78.95050811767578,10130800
2022-10-12,87.88999938964844,88.16999816894531,87.69000244140625,87.88999938964844,79.103515625,5861800
2022-10-13,86.58000183105469,88.25,86.27999877929688,88.05999755859375,79.25651550292969,7327000
2022-10-14,88.54000091552734,88.80000305175781,87.55000305175781,87.73999786376953,78.96849060058594,7471800
2022-10-17,88.58000183105469,89.08000183105469,88.52999877929688,88.80999755859375,79.93154907226562,7332200
2022-10-18,89.7300033569336,89.9800033569336,89.08000183105469,89.44000244140625,80.4985580444336,9850500
2022-10-19,88.97000122070312,89.13999938964844,88.33999633789062,88.6500015258789,79.78754425048828,5498700
2022-10-20,88.83000183105469,89.27999877929688,87.98999786376953,88.11000061035156,79.30152893066406,8320100
2022-10-21,87.91999816894531,89.04000091552734,87.79000091552734,88.7699966430664,79.89554595947266,10444100
2022-10-24,88.94999694824219,89.16999816894531,88.4800033569336,89.01000213623047,80.11154174804688,7349100
2022-10-25,89.2300033569336,89.81999969482422,89.16999816894531,89.80000305175781,80.82258605957031,9536800
2022-10-26,89.58000183105469,90.37999725341797,89.4800033569336,90.0199966430664,81.02057647705078,9913000
2022-10-27,90.31999969482422,90.95999908447266,89.97000122070312,90.75,81.6776123046875,15063600
2022-10-28,91.19999694824219,91.61000061035156,90.91000366210938,91.44000244140625,82.29863739013672,34620100
2022-10-31,90.87999725341797,91.0,90.01000213623047,90.05000305175781,81.04757690429688,12130100
2022-11-01,90.56999969482422,90.62000274658203,89.66000366210938,90.16000366210938,81.56414794921875,12149800
2022-11-02,90.0999984741211,91.05000305175781,89.2699966430664,89.31999969482422,80.80422973632812,13962300
2022-11-03,88.22000122070312,89.02999877929688,88.05999755859375,88.79000091552734,80.32476043701172,11808700
2022-11-04,89.33999633789062,89.73999786376953,88.7300033569336,89.33000183105469,80.81327056884766,11264600
2022-11-07,89.4800033569336,89.63999938964844,89.06999969482422,89.33000183105469,80.81327056884766,6133000
2022-11-08,89.33000183105469,89.54000091552734,88.95999908447266,89.1500015258789,80.6504135131836,10279100
2022-11-09,89.05000305175781,89.08999633789062,87.91999816894531,88.08999633789062,79.69149017333984,11407900
2022-11-10,90.51000213623047,90.88999938964844,89.91999816894531,90.83999633789062,82.17930603027344,18266500
2022-11-11,90.91999816894531,91.44000244140625,90.5199966430664,91.16000366210938,82.46878051757812,6021000
2022-11-14,91.0199966430664,91.0199966430664,90.44999694824219,90.44999694824219,81.82648468017578,8685300
2022-11-15,91.56999969482422,91.58999633789062,90.81999969482422,91.44999694824219,82.73114776611328,15907400
2022-11-16,91.37999725341797,91.47000122070312,91.12000274658203,91.19999694824219,82.50497436523438,8437900
2022-11-17,90.38999938964844,90.91000366210938,90.37999725341797,90.77999877929688,82.12501525878906,8376800
2022-11-18,91.22000122070312,91.26000213623047,90.73999786376953,91.0199966430664,82.34214782714844,10139600
2022-11-21,90.88999938964844,91.16000366210938,90.76000213623047,90.94000244140625,82.26976776123047,8761800
2022-11-22,91.19000244140625,91.66000366210938,91.04000091552734,91.6500015258789,82.91207122802734,6290300
2022-11-23,91.5999984741211,92.2699966430664,91.56999969482422,92.16000366210938,83.37345886230469,5456000
2022-11-25,92.20999908447266,92.2300033569336,91.83000183105469,91.94000244140625,83.17442321777344,1980000
2022-11-28,91.7699966430664,91.87000274658203,90.95999908447266,90.98999786376953,82.31501007080078,7446500
2022-11-29,91.08999633789062,91.5,90.80999755859375,91.41000366210938,82.69495391845703,7366600
2022-11-30,91.41999816894531,92.83999633789062,91.19999694824219,92.83000183105469,83.9795913696289,10897800
2022-12-01,92.61000061035156,92.61000061035156,92.05000305175781,92.55000305175781,84.20338439941406,10624600
2022-12-02,91.9000015258789,92.58000183105469,91.80999755859375,92.55000305175781,84.20338439941406,10759600
2022-12-05,92.2300033569336,92.23999786376953,91.47000122070312,91.69999694824219,83.4300537109375,7544800
2022-12-06,91.7300033569336,91.8499984741211,91.16999816894531,91.2699966430664,83.038818359375,7952100
2022-12-07,91.2699966430664,91.87000274658203,91.2699966430664,91.72000122070312,83.4482421875,6129000
2022-12-08,91.9000015258789,91.95999908447266,91.54000091552734,91.81999969482422,83.53922271728516,5848700
2022-12-09,91.6500015258789,92.18000030517578,91.5999984741211,91.87000274658203,83.58472442626953,7279500
2022-12-12,92.0999984741211,92.27999877929688,91.91999816894531,92.18000030517578,83.86674499511719,4346700
2022-12-13,93.62999725341797,93.87000274658203,92.62000274658203,93.18000030517578,84.77657318115234,12476500
2022-12-14,93.22000122070312,93.29000091552734,92.06999969482422,92.69000244140625,84.33077239990234,10749800
2022-12-15,92.30999755859375,92.44000244140625,91.8499984741211,92.30000305175781,83.9759292602539,6767900
2022-12-16,91.87000274658203,92.05000305175781,91.56999969482422,91.83000183105469,83.54832458496094,9097500
2022-12-19,90.81999969482422,91.08999633789062,90.5999984741211,90.79000091552734,83.12259674072266,6416600
2022-12-20,90.38999938964844,90.73999786376953,90.11000061035156,90.51000213623047,82.86624908447266,5925100
2022-12-21,90.9000015258789,91.44999694824219,90.8499984741211,91.30999755859375,83.59867095947266,5622300
2022-12-22,91.08000183105469,91.08000183105469,90.4000015258789,90.69999694824219,83.04019165039062,7904100
2022-12-23,90.33999633789062,91.02999877929688,90.33999633789062,90.9800033569336,83.29654693603516,6014300
2022-12-27,90.9800033569336,90.9800033569336,89.97000122070312,89.9800033569336,82.38099670410156,4848700
2022-12-28,90.16000366210938,90.25,88.66999816894531,88.66999816894531,81.1816177368164,10456900
2022-12-29,89.30999755859375,89.97000122070312,88.9000015258789,89.94000244140625,82.3443832397461,10216300
2022-12-30,89.70999908447266,90.05999755859375,89.56999969482422,90.0,82.3993148803711,6459100
2023-01-03,90.51000213623047,90.68000030517578,90.0199966430664,90.18000030517578,82.56411743164062,7580400
2023-01-04,90.83000183105469,91.33999633789062,90.4800033569336,91.29000091552734,83.58036804199219,9397600
2023-01-05,90.83999633789062,91.22000122070312,90.7699966430664,91.12000274658203,83.42473602294922,7616200
2023-01-06,91.62999725341797,92.75,91.44000244140625,92.44000244140625,84.63323211669922,13860600
2023-01-09,92.72000122070312,92.9800033569336,92.58000183105469,92.83999633789062,84.99947357177734,11436600
2023-01-10,92.70999908447266,92.94000244140625,92.5199966430664,92.72000122070312,84.88959503173828,6315900
2023-01-11,93.08000183105469,93.4000015258789,92.94000244140625,93.37999725341797,85.49386596679688,6302700
2023-01-12,93.63999938964844,93.9800033569336,93.1500015258789,93.87999725341797,85.9516372680664,7904200
2023-01-13,93.41999816894531,94.11000061035156,93.41999816894531,93.95999908447266,86.0248794555664,9905700
2023-01-17,93.80999755859375,93.88999938964844,93.55999755859375,93.69000244140625,85.77769470214844,7199300
2023-01-18,94.23999786376953,94.5199966430664,93.72000122070312,93.77999877929688,85.86009216308594,7616800
2023-01-19,93.37999725341797,93.54000091552734,93.06999969482422,93.16000366210938,85.29244232177734,8192600
2023-01-20,93.26000213623047,93.38999938964844,92.8499984741211,93.38999938964844,85.50301361083984,7524000
2023-01-23,93.27999877929688,93.62000274658203,93.13999938964844,93.2699966430664,85.39315032958984,5153700
2023-01-24,93.12000274658203,93.43000030517578,92.98999786376953,93.38999938964844,85.50301361083984,4948100
2023-01-25,93.12000274658203,93.47000122070312,92.9800033569336,93.38999938964844,85.50301361083984,5979600
2023-01-26,93.52999877929688,93.69999694824219,93.23999786376953,93.62999725341797,85.72274780273438,7797700
2023-01-27,93.36000061035156,93.56999969482422,93.19000244140625,93.38999938964844,85.50301361083984,8356900
2023-01-30,93.12000274658203,93.23999786376953,92.87999725341797,92.9000015258789,85.05440521240234,4564000
2023-01-31,93.04000091552734,93.62999725341797,93.04000091552734,93.62999725341797,85.72274780273438,8814700
2023-02-01,93.12000274658203,94.3499984741211,92.94999694824219,94.0199966430664,86.52152252197266,11313900
2023-02-02,94.80000305175781,94.83999633789062,94.47000122070312,94.62999725341797,87.08287048339844,11691500
2023-02-03,94.02999877929688,94.26000213623047,93.63999938964844,93.66999816894531,86.1994400024414,11319000
2023-02-06,93.30000305175781,93.31999969482422,93.0,93.12000274658203,85.69329833984375,6153000
2023-02-07,92.98999786376953,93.69999694824219,92.97000122070312,93.4800033569336,86.02458953857422,9792200
2023-02-08,93.27999877929688,93.44000244140625,92.9000015258789,93.12000274658203,85.69329833984375,7233600
2023-02-09,93.30000305175781,93.38999938964844,92.43000030517578,92.44999694824219,85.07673645019531,10584500
2023-02-10,92.12000274658203,92.29000091552734,91.62000274658203,91.7300033569336,84.4141616821289,10315100
2023-02-13,91.83000183105469,92.27999877929688,91.70999908447266,91.98999786376953,84.6534194946289,11064800
2023-02-14,91.87999725341797,92.22000122070312,91.44999694824219,92.0,84.66262817382812,8297500
2023-02-15,91.7300033569336,91.88999938964844,91.47000122070312,91.86000061035156,84.5337905883789,12888100
2023-02-16,91.47000122070312,91.47000122070312,91.0,91.08000183105469,83.81600189208984,20721800
2023-02-17,90.68000030517578,91.58000183105469,90.5199966430664,91.37999725341797,84.09207916259766,22064600
2023-02-21,90.62000274658203,90.72000122070312,89.58999633789062,89.94000244140625,82.76692199707031,21320600
2023-02-22,90.2300033569336,90.93000030517578,90.2300033569336,90.5999984741211,83.37428283691406,19434300
2023-02-23,90.9800033569336,91.63999938964844,90.9000015258789,91.51000213623047,84.21170806884766,8112400
2023-02-24,90.72000122070312,91.12999725341797,90.58000183105469,90.9800033569336,83.7239761352539,10289200
2023-02-27,91.30000305175781,91.69999694824219,91.23999786376953,91.55999755859375,84.25772094726562,11241700
2023-02-28,91.41999816894531,91.48999786376953,91.26000213623047,91.38999938964844,84.10128021240234,5876900
2023-03-01,90.91000366210938,90.91000366210938,90.4000015258789,90.62000274658203,83.86067199707031,7943700
2023-03-02,90.19999694824219,90.80999755859375,90.0999984741211,90.66999816894531,83.90693664550781,7619000
2023-03-03,91.11000061035156,91.73999786376953,90.97000122070312,91.5999984741211,84.76757049560547,9086100
2023-03-06,91.73999786376953,91.94999694824219,91.58000183105469,91.66999816894531,84.83234405517578,7973300
2023-03-07,91.69999694824219,91.70999908447266,91.06999969482422,91.08000183105469,84.28636169433594,7568100
2023-03-08,91.01000213623047,91.2300033569336,90.44000244140625,90.62000274658203,83.86067199707031,9483500
2023-03-09,90.69999694824219,91.06999969482422,89.94999694824219,90.05999755859375,83.34243774414062,13965800
2023-03-10,90.08999633789062,90.6500015258789,89.69999694824219,90.02999877929688,83.31468963623047,13675800
2023-03-13,89.83000183105469,90.68000030517578,89.27999877929688,89.56999969482422,82.88898468017578,12999900
2023-03-14,90.26000213623047,90.63999938964844,89.87000274658203,90.2699966430664,83.53677368164062,10239500
2023-03-15,89.2300033569336,89.94999694824219,89.12000274658203,89.86000061035156,83.15736389160156,14736300
2023-03-16,89.4000015258789,90.66000366210938,89.4000015258789,90.44999694824219,83.7033462524414,9364800
2023-03-17,90.0,91.0,89.76000213623047,89.91000366210938,83.20362091064453,10148100
2023-03-20,89.91000366210938,90.16999816894531,89.55999755859375,89.66999816894531,82.98152923583984,6394300
2023-03-21,90.41999816894531,90.81999969482422,90.16000366210938,90.69000244140625,83.92546081542969,8515800
2023-03-22,90.83999633789062,91.76000213623047,90.3499984741211,90.79000091552734,84.01799011230469,16284200
2023-03-23,90.66999816894531,91.23999786376953,90.16999816894531,90.48999786376953,83.7403564453125,9072300
2023-03-24,90.12999725341797,90.41999816894531,90.0199966430664,90.23999786376953,83.50900268554688,8894100
2023-03-27,90.38999938964844,90.62999725341797,90.06999969482422,90.0999984741211,83.37946319580078,6638400
2023-03-28,89.97000122070312,90.13999938964844,89.75,90.08000183105469,83.36095428466797,6668300
2023-03-29,90.37000274658203,91.19000244140625,90.3499984741211,91.13999938964844,84.3418960571289,8579400
2023-03-30,91.43000030517578,91.75,91.1500015258789,91.73999786376953,84.89712524414062,6932600
2023-03-31,91.88999938964844,92.8499984741211,91.88999938964844,92.81999969482422,85.89657592773438,14994100
2023-04-03,92.29000091552734,92.4000015258789,91.97000122070312,92.29000091552734,85.82588958740234,10463800
2023-04-04,92.37000274658203,92.4000015258789,91.94000244140625,91.97000122070312,85.5283203125,12885200
2023-04-05,92.0,92.01000213623047,91.31999969482422,91.44999694824219,85.04473114013672,12247400
2023-04-06,91.45999908447266,92.01000213623047,91.19000244140625,91.88999938964844,85.45391082763672,10350000
2023-04-10,91.68000030517578,91.80999755859375,91.31999969482422,91.70999908447266,85.2865219116211,9664600
2023-04-11,91.80999755859375,92.1500015258789,91.70999908447266,91.97000122070312,85.5283203125,6563500
2023-04-12,92.51000213623047,92.55000305175781,91.86000061035156,91.91000366210938,85.4725112915039,8284400
2023-04-13,92.16000366210938,92.83999633789062,92.12000274658203,92.61000061035156,86.12350463867188,33827500
2023-04-14,92.56999969482422,92.72000122070312,92.12999725341797,92.37999725341797,85.90959167480469,10099400
2023-04-17,92.22000122070312,92.2699966430664,91.83000183105469,92.12999725341797,85.6771011352539,7307800
2023-04-18,92.30000305175781,92.52999877929688,92.04000091552734,92.2300033569336,85.77009582519531,5151600
2023-04-19,91.93000030517578,92.05999755859375,91.79000091552734,91.88999938964844,85.45391082763672,5054100
2023-04-20,91.52999877929688,91.91999816894531,91.52999877929688,91.83000183105469,85.39812469482422,3930000
2023-04-21,91.94000244140625,92.16000366210938,91.70999908447266,92.08000183105469,85.6305923461914,6451900
2023-04-24,92.25,92.41000366210938,92.05000305175781,92.3499984741211,85.8816909790039,5963400
2023-04-25,92.3499984741211,92.45999908447266,92.08000183105469,92.18000030517578,85.72360229492188,6849200
2023-04-26,92.12999725341797,92.20999908447266,91.70999908447266,91.81999969482422,85.3888168334961,7100200
2023-04-27,92.12999725341797,92.38999938964844,91.83999633789062,92.12999725341797,85.6771011352539,6370000
2023-04-28,92.31999969482422,92.69000244140625,92.2699966430664,92.48999786376953,86.01190185546875,6786600
2023-05-01,91.83999633789062,91.95999908447266,91.47000122070312,91.58999633789062,85.63788604736328,9543500
2023-05-02,91.62000274658203,91.69000244140625,91.22000122070312,91.55999755859375,85.60982513427734,7238500
2023-05-03,91.66999816894531,92.08999633789062,91.44000244140625,91.44999694824219,85.5069808959961,8232500
2023-05-04,91.2300033569336,91.26000213623047,90.83999633789062,91.18000030517578,85.25453186035156,8203500
2023-05-05,91.4800033569336,91.80000305175781,91.33999633789062,91.6500015258789,85.6939926147461,5907600
2023-05-08,91.62999725341797,91.62999725341797,91.19999694824219,91.47000122070312,85.52568817138672,5314700
2023-05-09,91.30000305175781,91.36000061035156,91.12999725341797,91.25,85.31998443603516,4694000
2023-05-10,91.79000091552734,91.91999816894531,91.4800033569336,91.79000091552734,85.82489776611328,6867400
2023-05-11,91.7300033569336,91.75,91.55000305175781,91.66000366210938,85.7033462524414,3867600
2023-05-12,91.6500015258789,91.79000091552734,91.18000030517578,91.31999969482422,85.38544464111328,6958900
2023-05-15,91.3499984741211,91.44000244140625,91.19999694824219,91.33999633789062,85.40412902832031,4895300
2023-05-16,91.06999969482422,91.12999725341797,90.61000061035156,90.69000244140625,84.79635620117188,8177700
2023-05-17,90.80000305175781,91.20999908447266,90.7300033569336,90.9000015258789,84.99272918701172,5546400
2023-05-18,90.66999816894531,91.01000213623047,90.55999755859375,90.94000244140625,85.0301284790039,5056100
2023-05-19,90.88999938964844,91.22000122070312,90.87999725341797,90.98999786376953,85.07686614990234,8463500
2023-05-22,91.05999755859375,91.55000305175781,91.05999755859375,91.38999938964844,85.45087432861328,7194100
2023-05-23,91.18000030517578,91.31999969482422,90.83000183105469,90.94000244140625,85.0301284790039,7275900
2023-05-24,90.72000122070312,90.80999755859375,90.08000183105469,90.30000305175781,84.43170166015625,8761700
2023-05-25,90.61000061035156,90.62000274658203,90.18000030517578,90.20999908447266,84.34757995605469,7021200
2023-05-26,90.31999969482422,90.8499984741211,90.26000213623047,90.77999877929688,84.88053131103516,6411400
2023-05-30,91.20999908447266,91.20999908447266,90.87999725341797,91.16000366210938,85.23582458496094,6329000
2023-05-31,90.91000366210938,91.05000305175781,90.68000030517578,90.83999633789062,84.93661499023438,7077700
2023-06-01,90.38999938964844,90.9800033569336,90.33999633789062,90.91999816894531,85.50464630126953,9280300
2023-06-02,91.2300033569336,91.55999755859375,91.01000213623047,91.37999725341797,85.9372329711914,10203200
2023-06-05,91.33000183105469,91.3499984741211,91.06999969482422,91.2699966430664,85.83380126953125,7425600
2023-06-06,91.22000122070312,91.5,91.05999755859375,91.47000122070312,86.02188873291016,6176800
2023-06-07,91.55999755859375,91.69000244140625,90.88999938964844,91.0,85.57987213134766,8158500
2023-06-08,90.9800033569336,91.5999984741211,90.9800033569336,91.58999633789062,86.1347427368164,7125500
2023-06-09,91.62000274658203,91.79000091552734,91.56999969482422,91.5999984741211,86.14415740966797,8677200
2023-06-12,91.68000030517578,91.7300033569336,91.33000183105469,91.54000091552734,86.08772277832031,9344400
2023-06-13,91.70999908447266,91.91999816894531,91.55000305175781,91.66999816894531,86.2099838256836,7104100
2023-06-14,91.75,92.01000213623047,91.29000091552734,91.73999786376953,86.27580261230469,8465300
2023-06-15,91.93000030517578,92.18000030517578,91.80000305175781,92.16000366210938,86.6707992553711,10476300
2023-06-16,92.1500015258789,92.1500015258789,91.86000061035156,91.91000366210938,86.43567657470703,5403700
2023-06-20,91.86000061035156,91.93000030517578,91.66999816894531,91.66999816894531,86.2099838256836,5713400
2023-06-21,91.48999786376953,91.61000061035156,91.2699966430664,91.44999694824219,86.0030746459961,6862300
2023-06-22,91.23999786376953,91.31999969482422,91.08999633789062,91.18000030517578,85.7491683959961,5619200
2023-06-23,90.94999694824219,91.05999755859375,90.75,90.9000015258789,85.48583984375,4754900
2023-06-26,90.98999786376953,91.1500015258789,90.86000061035156,91.06999969482422,85.64572143554688,6627200
2023-06-27,91.1500015258789,91.44000244140625,91.0999984741211,91.33999633789062,85.89962768554688,6312500
2023-06-28,91.4000015258789,91.87000274658203,91.2699966430664,91.87000274658203,86.39805603027344,6037000
2023-06-29,91.5,91.63999938964844,91.26000213623047,91.62999725341797,86.17235565185547,7734400
2023-06-30,91.94999694824219,92.27999877929688,91.86000061035156,92.02999877929688,86.54853820800781,8801100
2023-07-03,91.61000061035156,91.61000061035156,91.3499984741211,91.4800033569336,86.4955825805664,4006500
2023-07-05,91.41000366210938,91.44999694824219,91.02999877929688,91.16999816894531,86.20246887207031,8569400
2023-07-06,90.51000213623047,90.55999755859375,90.23999786376953,90.5199966430664,85.587890625,9427300
2023-07-07,90.33999633789062,91.13999938964844,90.33999633789062,90.58999633789062,85.65406799316406,9675400
2023-07-10,90.63999938964844,91.12000274658203,90.62999725341797,91.01000213623047,86.05118560791016,8166500
2023-07-11,91.20999908447266,91.48999786376953,91.11000061035156,91.4800033569336,86.4955825805664,6652200
2023-07-12,92.0,92.33999633789062,92.0,92.2300033569336,87.20471954345703,11186500
2023-07-13,92.69000244140625,92.91000366210938,92.51000213623047,92.79000091552734,87.73420715332031,9669800
2023-07-14,92.72000122070312,92.7699966430664,92.08000183105469,92.13999938964844,87.11962890625,7127000
2023-07-17,92.11000061035156,92.44000244140625,92.0,92.31999969482422,87.28981018066406,4686300
2023-07-18,92.4000015258789,92.69999694824219,92.36000061035156,92.55000305175781,87.50729370117188,7835600
2023-07-19,92.61000061035156,92.80999755859375,92.58000183105469,92.62999725341797,87.58292388916016,4847400
2023-07-20,92.33999633789062,92.37999725341797,91.98999786376953,92.26000213623047,87.23308563232422,5435300
2023-07-21,92.31999969482422,92.63999938964844,92.30000305175781,92.45999908447266,87.42217254638672,7344600
2023-07-24,92.5,92.72000122070312,92.29000091552734,92.29000091552734,87.2614517211914,4423400
2023-07-25,92.22000122070312,92.36000061035156,92.0999984741211,92.2300033569336,87.20471954345703,5415800
2023-07-26,92.2699966430664,92.75,92.19000244140625,92.6500015258789,87.60184478759766,7947400
2023-07-27,92.83000183105469,92.91000366210938,91.75,91.93000030517578,86.92106628417969,10458100
2023-07-28,92.33000183105469,92.55000305175781,92.2699966430664,92.45999908447266,87.42217254638672,5542700
2023-07-31,92.61000061035156,92.8499984741211,92.58000183105469,92.75,87.69638061523438,5026900
2023-08-01,92.05999755859375,92.05999755859375,91.62999725341797,91.70999908447266,87.20195007324219,6976500
2023-08-02,91.4000015258789,91.43000030517578,91.0999984741211,91.3499984741211,86.85964965820312,6354000
2023-08-03,91.0,91.20999908447266,90.87999725341797,91.04000091552734,86.56488037109375,7921400
2023-08-04,91.62000274658203,91.94000244140625,91.48999786376953,91.56999969482422,87.0688247680664,9497100
2023-08-07,91.77999877929688,91.80000305175781,91.51000213623047,91.76000213623047,87.24949645996094,3654500
2023-08-08,91.73999786376953,92.0,91.58999633789062,91.91999816894531,87.40162658691406,8316700
2023-08-09,91.93000030517578,92.06999969482422,91.75,91.93000030517578,87.4111328125,6529800
2023-08-10,92.19000244140625,92.41000366210938,91.66000366210938,91.87999725341797,87.36358642578125,11190600
2023-08-11,91.62000274658203,91.81999969482422,91.4800033569336,91.75,87.239990234375,6174400
2023-08-14,91.62000274658203,91.91999816894531,91.4800033569336,91.76000213623047,87.24949645996094,8179700
2023-08-15,91.58000183105469,91.73999786376953,91.44999694824219,91.47000122070312,86.97374725341797,8657800
2023-08-16,91.47000122070312,91.69000244140625,91.19999694824219,91.2300033569336,86.74555969238281,17441500
2023-08-17,91.2699966430664,91.30999755859375,90.63999938964844,90.80000305175781,86.3366928100586,16681900
2023-08-18,90.5999984741211,91.16999816894531,90.58999633789062,90.83999633789062,86.37471008300781,7923900
2023-08-21,90.80999755859375,90.93000030517578,90.58999633789062,90.87000274658203,86.40323638916016,6346000
2023-08-22,91.05999755859375,91.08999633789062,90.83999633789062,90.91999816894531,86.45077514648438,4675200
2023-08-23,91.26000213623047,91.80999755859375,91.26000213623047,91.66999816894531,87.16392517089844,7450200
2023-08-24,91.70999908447266,91.72000122070312,91.05999755859375,91.12999725341797,86.65044403076172,5549400
2023-08-25,91.23999786376953,91.6500015258789,91.11000061035156,91.51000213623047,87.01178741455078,7969600
2023-08-28,91.7300033569336,91.95999908447266,91.6500015258789,91.9000015258789,87.38259887695312,5707900
2023-08-29,91.80000305175781,92.48999786376953,91.76000213623047,92.47000122070312,87.92459106445312,9102900
2023-08-30,92.5199966430664,92.63999938964844,92.37999725341797,92.44999694824219,87.90557861328125,7039300
2023-08-31,92.37000274658203,92.5199966430664,92.26000213623047,92.45999908447266,87.91506958007812,5730400
2023-09-01,92.08000183105469,92.29000091552734,91.80999755859375,91.98999786376953,87.95523834228516,6341100
2023-09-05,91.94999694824219,91.94999694824219,91.4000015258789,91.44999694824219,87.43891143798828,7499500
2023-09-06,91.44999694824219,91.44999694824219,91.08000183105469,91.31999969482422,87.31462860107422,8299100
2023-09-07,91.11000061035156,91.5999984741211,91.11000061035156,91.58999633789062,87.5727767944336,8330700
2023-09-08,91.70999908447266,91.81999969482422,91.44000244140625,91.51000213623047,87.49630737304688,6906700
2023-09-11,91.62000274658203,91.66000366210938,91.44000244140625,91.62000274658203,87.60147857666016,6025500
2023-09-12,91.4800033569336,91.68000030517578,91.43000030517578,91.5199966430664,87.50585174560547,5837800
2023-09-13,91.54000091552734,91.87000274658203,91.54000091552734,91.75,87.72576904296875,5726000
2023-09-14,91.94999694824219,91.9800033569336,91.75,91.87999725341797,87.85006713867188,7379200
2023-09-15,91.5999984741211,91.77999877929688,91.54000091552734,91.58000183105469,87.56321716308594,7372400
2023-09-18,91.5199966430664,91.69000244140625,91.5,91.5999984741211,87.58235168457031,4641500
2023-09-19,91.4000015258789,91.54000091552734,91.27999877929688,91.37000274658203,87.36243438720703,5843500
2023-09-20,91.55000305175781,91.70999908447266,91.23999786376953,91.26000213623047,87.25724792480469,7060000
2023-09-21,90.87000274658203,90.94999694824219,90.5999984741211,90.62000274658203,86.64532470703125,11285100
2023-09-22,90.7699966430664,91.08999633789062,90.7300033569336,90.76000213623047,86.77919006347656,10555500
2023-09-25,90.48999786376953,90.77999877929688,90.41000366210938,90.62999725341797,86.6548843383789,8635200
2023-09-26,90.5,90.58999633789062,90.13999938964844,90.19999694824219,86.2437515258789,10719400
2023-09-27,90.44000244140625,90.52999877929688,89.91999816894531,90.06999969482422,86.11944580078125,11470800
2023-09-28,90.04000091552734,90.52999877929688,89.86000061035156,90.45999908447266,86.49234771728516,8217200
2023-09-29,90.9000015258789,90.94000244140625,90.33999633789062,90.4000015258789,86.43498229980469,12216400
2023-10-02,89.6500015258789,89.69000244140625,89.20999908447266,89.33999633789062,85.90706634521484,17973600
2023-10-03,89.0,89.19000244140625,88.37000274658203,88.43000030517578,85.03202819824219,14311800
2023-10-04,88.72000122070312,88.9000015258789,88.31999969482422,88.76000213623047,85.349365234375,46175000
2023-10-05,88.70999908447266,88.9800033569336,88.63999938964844,88.87999725341797,85.4647445678711,14096900
2023-10-06,88.43000030517578,89.18000030517578,88.30000305175781,89.04000091552734,85.61859893798828,14645500
2023-10-09,89.06999969482422,89.73999786376953,89.06999969482422,89.69999694824219,86.25324249267578,8491900
2023-10-10,89.43000030517578,89.94999694824219,89.3499984741211,89.72000122070312,86.27246856689453,14646500
2023-10-11,89.93000030517578,90.0,89.33000183105469,89.76000213623047,86.31094360351562,9031700
2023-10-12,89.62999725341797,89.66000366210938,89.0,89.25,85.82052612304688,12197400
2023-10-13,89.63999938964844,89.7699966430664,89.08999633789062,89.16999816894531,85.74359893798828,10090500
2023-10-16,89.0999984741211,89.36000061035156,89.06999969482422,89.13999938964844,85.71475219726562,8622800
2023-10-17,88.75,88.98999786376953,88.5999984741211,88.72000122070312,85.31089782714844,9423500
2023-10-18,88.5999984741211,88.7699966430664,88.22000122070312,88.26000213623047,84.86857604980469,9025500
